-6.528046550440087969e+01,1.814343226264822562e+01,-4.360144297281900805e+01
-6.528046810677571443e+01,1.814342532040085487e+01,-6.787583160400390625e+01
-6.528046615594958269e+01,1.814342584484776921e+01,-4.360516357421875000e+01
-6.528046490335783858e+01,1.814342618301600751e+01,-2.802309608459472656e+01
-6.528046357221798246e+01,1.814342654213968942e+01,-1.146350193023681641e+01
-6.528046687225734956e+01,1.814341941145654502e+01,-4.441666793823242188e+01
-6.528046681737228596e+01,1.814341942609910063e+01,-4.373368453979492188e+01
-6.528046606541276731e+01,1.814341962870892999e+01,-3.437891387939453125e+01
-6.528046786752324238e+01,1.814341290347059044e+01,-4.869900131225585938e+01
-6.528046745843948884e+01,1.814341301260862238e+01,-4.360841941833496094e+01
-6.528046875262876370e+01,1.814340642284255978e+01,-5.160760116577148438e+01
-6.528046811467532962e+01,1.814340659304035697e+01,-4.366900126139322680e+01
-6.528046876121163677e+01,1.814340017775225178e+01,-4.361079788208007812e+01
-6.528046940357491223e+01,1.814339376155058403e+01,-4.349774551391601562e+01
-6.528047345584782590e+01,1.814338642746717412e+01,-8.580633544921875000e+01
-6.528047046854572955e+01,1.814338723243774254e+01,-4.864306068420410156e+01
-6.528047008716981736e+01,1.814338733418470895e+01,-4.389726638793945312e+01
-6.528047006184459633e+01,1.814338734094120298e+01,-4.358212153116861742e+01
-6.528046970714159158e+01,1.814338743756976768e+01,-3.917075729370117188e+01
-6.528047113967556925e+01,1.814338081009613290e+01,-4.888936614990234375e+01
-6.528047072514372928e+01,1.814338092068901176e+01,-4.373098373413085938e+01
-6.528047071271211621e+01,1.814338092400564761e+01,-4.357628250122070312e+01
-6.528046828553603120e+01,1.814338157954209763e+01,-1.338272571563720703e+01
-6.528047137584468373e+01,1.814337450363818860e+01,-4.372255325317382812e+01
-6.528047486267917066e+01,1.814336731992267104e+01,-7.899344635009765625e+01
-6.528047469783724921e+01,1.814336736589871535e+01,-7.694471740722656250e+01
-6.528047201393115984e+01,1.814336808793426670e+01,-4.355420684814453125e+01
-6.528047368516865845e+01,1.814336139630199796e+01,-5.624163055419921875e+01
-6.528047306958896456e+01,1.814336156253132515e+01,-4.858396148681640625e+01
-6.528047267959495059e+01,1.814336166657857063e+01,-4.373091506958007812e+01
-6.528047443009856465e+01,1.814335495178366742e+01,-5.740176391601562500e+01
-6.528047372351960576e+01,1.814335514229134816e+01,-4.861171340942382812e+01
-6.528047332447614792e+01,1.814335524875318484e+01,-4.364605712890625000e+01
-6.528047039854787670e+01,1.814335603935727903e+01,-7.248492240905761719e+00
-6.528047733376138240e+01,1.814334792704674015e+01,-8.541904449462890625e+01
-6.528047437210220494e+01,1.814334872518823261e+01,-4.857479095458984375e+01
-6.528047399703375220e+01,1.814334882525398385e+01,-4.390747451782226562e+01
-6.528047397851834432e+01,1.814334883019376576e+01,-4.367707252502441406e+01
-6.528047396757384035e+01,1.814334883311368429e+01,-4.354087829589843750e+01
-6.528047504743084062e+01,1.814334229893940886e+01,-4.886772918701171875e+01
-6.528047464279042345e+01,1.814334240689504085e+01,-4.383242289225260180e+01
-6.528047462370483345e+01,1.814334241198696418e+01,-4.359492301940917969e+01
-6.528047792236235125e+01,1.814333528156972974e+01,-7.652648162841796875e+01
-6.528047568246030607e+01,1.814333588515671281e+01,-4.866105651855468750e+01
-6.528047393290187017e+01,1.814333635592488747e+01,-2.689470291137695312e+01
-6.528047633189348176e+01,1.814332946552550396e+01,-4.863065147399902344e+01
-6.528047630793304279e+01,1.814332947191803669e+01,-4.833248901367187500e+01
-6.528047594147993493e+01,1.814332956968604549e+01,-4.377238082885742188e+01
-6.528047553616210052e+01,1.814332967982061007e+01,-3.873115539550781250e+01
-6.528047464338874306e+01,1.814332992000606737e+01,-2.762404060363769531e+01
-6.528047699888814748e+01,1.814332304292797815e+01,-4.882063674926757812e+01
-6.528047659685466897e+01,1.814332315018894093e+01,-4.381776618957519531e+01
-6.528047657617790378e+01,1.814332315570542775e+01,-4.356046485900878906e+01
-6.528047516281357332e+01,1.814332353678079457e+01,-2.597766113281250000e+01
-6.528047980888996449e+01,1.814331604058861558e+01,-7.566734313964843750e+01
-6.528047763377311696e+01,1.814331662689587432e+01,-4.860807037353515625e+01
-6.528047762107968310e+01,1.814331663028244535e+01,-4.845011520385742188e+01
-6.528047723698253435e+01,1.814331673275834333e+01,-4.367043876647949219e+01
-6.528047722736204150e+01,1.814331673532505818e+01,-4.355072021484375000e+01
-6.528047461470801238e+01,1.814331744036335436e+01,-1.104896450042724609e+01
-6.528047826834846035e+01,1.814331021266998434e+01,-4.839349746704101562e+01
-6.528047790572621523e+01,1.814331030941670875e+01,-4.388105392456054688e+01
-6.528047788764564530e+01,1.814331031424055851e+01,-4.365605926513671875e+01
-6.528047854527748939e+01,1.814330389180318903e+01,-4.372530364990234375e+01
-6.528047853408065748e+01,1.814330389479048478e+01,-4.358597183227539062e+01
-6.528047820747985952e+01,1.814330398392468524e+01,-3.952429199218750000e+01
-6.528047710847822316e+01,1.814330427913413146e+01,-2.585086059570312500e+01
-6.528047555829481041e+01,1.814329845352525794e+01,1.544578433036804199e+00
-6.528048050994959794e+01,1.814328462980747858e+01,-4.383237838745117188e+01
-6.528048048740517117e+01,1.814328463582234718e+01,-4.355183792114257812e+01
-6.528048115030563281e+01,1.814327821338464730e+01,-4.368683433532714844e+01
-6.528048114010772451e+01,1.814327821610546110e+01,-4.355993270874023438e+01
-6.528048295564647674e+01,1.814327148215806318e+01,-5.803274536132812500e+01
-6.528048182835770774e+01,1.814327178491863535e+01,-4.400736618041992188e+01
-6.528048181100449199e+01,1.814327178954851050e+01,-4.379142506917317945e+01
-6.528048179290141206e+01,1.814327179437844606e+01,-4.356615066528320312e+01
-6.528047947060584022e+01,1.814327242196211998e+01,-1.467756652832031250e+01
-6.528048247241147806e+01,1.814326536540148993e+01,-4.390422821044921875e+01
-6.528048022805306516e+01,1.814326597219303849e+01,-1.598549461364746094e+01
-6.528047962651631053e+01,1.814326613268467625e+01,-8.499919891357421875e+00
-6.528048348266764833e+01,1.814325884992229021e+01,-4.835991668701171875e+01
-6.528048309939157434e+01,1.814325895218170004e+01,-4.359044647216796875e+01
-6.528048378236438509e+01,1.814325252204381655e+01,-4.397041130065917969e+01
-6.528048377034019722e+01,1.814325252525192411e+01,-4.382078170776367188e+01
-6.528048818809362785e+01,1.814324509041411915e+01,-9.066510772705078125e+01
-6.528048695625297171e+01,1.814324542307078048e+01,-7.534134674072265625e+01
-6.528048526373751770e+01,1.814324587863772820e+01,-5.428491592407226562e+01
-6.528048441823068515e+01,1.814324610622084677e+01,-4.376599502563476562e+01
-6.528048440492963778e+01,1.814324610976963470e+01,-4.360047531127929688e+01
-6.528048904731682001e+01,1.814323861488272627e+01,-9.323950195312500000e+01
-6.528048549122127042e+01,1.814323957365794726e+01,-4.900052642822265625e+01
-6.528048508375078995e+01,1.814323968237342299e+01,-4.392997741699218750e+01
-6.528048220880504005e+01,1.814324045741605218e+01,-8.164115905761718750e+00
-6.528048674816959362e+01,1.814323298804343310e+01,-5.651865768432617188e+01
-6.528048572762168078e+01,1.814323326232993594e+01,-4.382152748107910156e+01
-6.528048654665052197e+01,1.814322679730683063e+01,-4.589453887939453125e+01
-6.528048637957647315e+01,1.814322684188341128e+01,-4.381547419230142992e+01
-6.528048636594175491e+01,1.814322684552125153e+01,-4.364580535888671875e+01
-6.528048549585270166e+01,1.814322708166263354e+01,-3.282345962524414062e+01
-6.528048452993114381e+01,1.814322734137516235e+01,-2.080600547790527344e+01
-6.528048882652541351e+01,1.814321993841691949e+01,-6.614056396484375000e+01
-6.528048743823299560e+01,1.814322031281986014e+01,-4.886978912353515625e+01
-6.528048736841385846e+01,1.814322033144817325e+01,-4.800096130371093750e+01
-6.528048703045971024e+01,1.814322042161706605e+01,-4.379546451568603516e+01
-6.528048701470663673e+01,1.814322042582011818e+01,-4.359943389892578125e+01
-6.528048510003434046e+01,1.814322094266300311e+01,-1.978075599670410156e+01
-6.528048812617917918e+01,1.814321388256108492e+01,-4.931036758422851562e+01
-6.528048767897206517e+01,1.814321400187989397e+01,-4.374533081054687500e+01
-6.528048767358764337e+01,1.814321400331650835e+01,-4.367832565307617188e+01
-6.528049170582902150e+01,1.814320667081427629e+01,-8.572188568115234375e+01
-6.528048839280802440e+01,1.814320756275079916e+01,-4.450503540039062500e+01
-6.528048834126005318e+01,1.814320757650429528e+01,-4.386357307434082031e+01
-6.528048833107710891e+01,1.814320757922119753e+01,-4.373685836791992188e+01
-6.528048831658678353e+01,1.814320758308736004e+01,-4.355653762817382812e+01
-6.528049211067015278e+01,1.814320031588879090e+01,-8.263829803466796875e+01
-6.528048935116306950e+01,1.814320106014460521e+01,-4.830932617187500000e+01
-6.528048900742153648e+01,1.814320115185840621e+01,-4.403180694580078125e+01
-6.528048899499168556e+01,1.814320115517482535e+01,-4.387713241577148438e+01
-6.528048731159947238e+01,1.814320161031424661e+01,-2.293650245666503906e+01
-6.528049149102992033e+01,1.814319423634375283e+01,-6.680817413330078125e+01
-6.528049143162871815e+01,1.814319425219265369e+01,-6.606899261474609375e+01
-6.528048999294802002e+01,1.814319464004403670e+01,-4.817116928100585938e+01
-6.528049032822929121e+01,1.814318830349031231e+01,-4.422066497802734375e+01
-6.528049029805509917e+01,1.814318831154115230e+01,-4.384517669677734375e+01
-6.528049028822711364e+01,1.814318831416337474e+01,-4.372287750244140625e+01
-6.528048764055951381e+01,1.814318902858319049e+01,-1.078520870208740234e+01
-6.528049351916374121e+01,1.814318119706579679e+01,-7.579515075683593750e+01
-6.528049096914904226e+01,1.814318188343515814e+01,-4.407046890258789062e+01
-6.528049095321996731e+01,1.814318188768524109e+01,-4.387224706013997633e+01
-6.528049258291275692e+01,1.814317520358726199e+01,-5.602558898925781250e+01
-6.528049196254073649e+01,1.814317537110854417e+01,-4.830821609497070312e+01
-6.528049194181731707e+01,1.814317537663782431e+01,-4.805033493041992188e+01
-6.528049160933778694e+01,1.814317546534785208e+01,-4.391295623779296875e+01
-6.528049159481076913e+01,1.814317546922386981e+01,-4.373218154907226562e+01
-6.528049158198078317e+01,1.814317547264707997e+01,-4.357252502441406250e+01
-6.528049260868174031e+01,1.814316894948379755e+01,-4.822171401977539062e+01
-6.528049225450358506e+01,1.814316904398359753e+01,-4.381431579589843750e+01
-6.528049291098409412e+01,1.814316262137800706e+01,-4.385825347900390625e+01
-6.528049290163687601e+01,1.814316262387198364e+01,-4.374193572998046875e+01
-6.528049675300192689e+01,1.814315533888548515e+01,-8.352968597412109375e+01
-6.528049390022079024e+01,1.814315610804345624e+01,-4.803994750976562500e+01
-6.528049356943586190e+01,1.814315619630212595e+01,-4.392365392049153883e+01
-6.528049355789467256e+01,1.814315619938150093e+01,-4.378003501892089844e+01
-6.528049458950032147e+01,1.814314967652433808e+01,-4.849074554443359375e+01
-6.528049423078016389e+01,1.814314977223684977e+01,-4.402682304382324219e+01
-6.528049421842004563e+01,1.814314977553473796e+01,-4.387301254272460938e+01
-6.528049789176223783e+01,1.814314253974777458e+01,-8.144661712646484375e+01
-6.528049760463800055e+01,1.814314261835519559e+01,-7.787619781494140625e+01
-6.528049546696479410e+01,1.814314319471673187e+01,-5.128266525268554688e+01
-6.528049539431995640e+01,1.814314321409963782e+01,-5.037867355346679688e+01
-6.528049521402658684e+01,1.814314326220506857e+01,-4.813510131835937500e+01
-6.528049488062177375e+01,1.814314335116328891e+01,-4.398620223999023438e+01
-6.528049486174990079e+01,1.814314335619863527e+01,-4.375135993957519531e+01
-6.528049326129654162e+01,1.814314378922045279e+01,-2.384277725219726562e+01
-6.528049553881712086e+01,1.814313692592359217e+01,-4.404646301269531250e+01
-6.528049551426978780e+01,1.814313693247326853e+01,-4.374099540710449219e+01
-6.528049513923420477e+01,1.814313703453725424e+01,-3.907655715942382812e+01
-6.528049426237623720e+01,1.814313727049659519e+01,-2.816739463806152344e+01
-6.528049617792046888e+01,1.814313050756758372e+01,-4.387090873718261719e+01
-6.528049616765497376e+01,1.814313051030661228e+01,-4.374316406250000000e+01
-6.528049615729612754e+01,1.814313051307055247e+01,-4.361425781250000000e+01
-6.528049461894514138e+01,1.814313092952482975e+01,-2.447847366333007812e+01
-6.528049309853088289e+01,1.814313133919552712e+01,-5.563254356384277344e+00
-6.528049718548874125e+01,1.814312398890010769e+01,-4.827736282348632812e+01
-6.528049684262359165e+01,1.814312408038338020e+01,-4.401073646545410156e+01
-6.528049682473539406e+01,1.814312408515630537e+01,-4.378813425699869555e+01
-6.528050042645756434e+01,1.814311686818341940e+01,-8.046793365478515625e+01
-6.528049783072700052e+01,1.814311756876889703e+01,-4.817684173583984375e+01
-6.528049845527657169e+01,1.814311115223015136e+01,-4.781579208374023438e+01
-6.528049813263868373e+01,1.814311123831689798e+01,-4.380087280273437500e+01
-6.528049651367955164e+01,1.814311167628299160e+01,-2.366197204589843750e+01
-6.528050237676198719e+01,1.814310384780610974e+01,-8.847082519531250000e+01
-6.528049914817694344e+01,1.814310471925320911e+01,-4.830706405639648438e+01
-6.528049912456695836e+01,1.814310472555288101e+01,-4.801326370239257812e+01
-6.528049886166598981e+01,1.814310479570073653e+01,-4.474171066284179688e+01
-6.528049882020252426e+01,1.814310480676411785e+01,-4.422573852539062500e+01
-6.528049878130997286e+01,1.814310481714152701e+01,-4.374175643920898438e+01
-6.528049951293539266e+01,1.814309837190909036e+01,-4.471184158325195312e+01
-6.528049943716837333e+01,1.814309839212548781e+01,-4.376899337768554688e+01
-6.528050187624897660e+01,1.814309148911180358e+01,-6.598339080810546875e+01
-6.528050161917644800e+01,1.814309155770492765e+01,-6.278438949584960938e+01
-6.528050042758151505e+01,1.814309187964635939e+01,-4.796121215820312500e+01
-6.528050010282339599e+01,1.814309196629961463e+01,-4.391990280151367188e+01
-6.528050008876273580e+01,1.814309197005133001e+01,-4.374493026733398438e+01
-6.528049947475905412e+01,1.814309213587988978e+01,-3.610674667358398438e+01
-6.528050112229796298e+01,1.814308544414768676e+01,-4.847067642211914062e+01
-6.528050107410267344e+01,1.814308545700739117e+01,-4.787093353271484375e+01
-6.528050073035878142e+01,1.814308554872678414e+01,-4.359336471557617188e+01
-6.528050173290766622e+01,1.814307903289977375e+01,-4.793527603149414062e+01
-6.528050138702070626e+01,1.814307912519127086e+01,-4.363103675842285156e+01
-6.528050453216310700e+01,1.814307202975699695e+01,-7.462473297119140625e+01
-6.528050300098254866e+01,1.814307244231178018e+01,-5.557578659057617188e+01
-6.528050242578923701e+01,1.814307259778622239e+01,-4.842058181762695312e+01
-6.528050239956839107e+01,1.814307260478263117e+01,-4.809428787231445312e+01
-6.528050204908542753e+01,1.814307269830075953e+01,-4.373285675048828125e+01
-6.528050186966484603e+01,1.814307274817254978e+01,-4.150265884399414062e+01
-6.528050307058718715e+01,1.814306617731643101e+01,-4.830929565429687500e+01
-6.528050305027180400e+01,1.814306618273713312e+01,-4.805648803710937500e+01
-6.528050270965056257e+01,1.814306627362416080e+01,-4.381777572631835938e+01
-6.528050176161121954e+01,1.814306653058216057e+01,-3.202533340454101562e+01
-6.528050390378163570e+01,1.814305970653105149e+01,-5.054175949096679688e+01
-6.528050372734051621e+01,1.814305975361049406e+01,-4.834611511230468750e+01
-6.528050336467302373e+01,1.814305985038035374e+01,-4.383305740356445312e+01
-6.528050436476209484e+01,1.814305333315658686e+01,-4.813928222656250000e+01
-6.528050401286590443e+01,1.814305342705265289e+01,-4.376025899251302320e+01
-6.528050500377054277e+01,1.814304691223795629e+01,-4.795153045654296875e+01
-6.528050469770630571e+01,1.814304699390498499e+01,-4.414284133911132812e+01
-6.528050466626746129e+01,1.814304700229379819e+01,-4.375161488850911695e+01
-6.528050313492705925e+01,1.814304116830718883e+01,-1.656506538391113281e+01
-6.528050633093862132e+01,1.814303405903372379e+01,-4.818809509277343750e+01
-6.528050597409600186e+01,1.814303415425052890e+01,-4.374751281738281250e+01
-6.528050315329038256e+01,1.814303491492037779e+01,-8.655056953430175781e+00
-6.528050780971034328e+01,1.814302741379452399e+01,-5.844831085205078125e+01
-6.528050700363563408e+01,1.814302763087884784e+01,-4.841999435424804688e+01
-6.528050680185323529e+01,1.814302768472087735e+01,-4.590899658203125000e+01
-6.528050663168386336e+01,1.814302773012755310e+01,-4.379139328002929688e+01
-6.528050728872385378e+01,1.814302130611909547e+01,-4.382778930664062500e+01
-6.528050727092046657e+01,1.814302131086963144e+01,-4.360624313354492188e+01
-6.528050831604841164e+01,1.814301478141440427e+01,-4.846895217895507812e+01
-6.528050793618324121e+01,1.814301488277527952e+01,-4.374187469482421875e+01
-6.528050893554075174e+01,1.814300836923105820e+01,-4.803919982910156250e+01
-6.528050890982798649e+01,1.814300837609211925e+01,-4.771923065185546875e+01
-6.528050859744351442e+01,1.814300845944712037e+01,-4.383188629150390625e+01
-6.528050584628353192e+01,1.814300920154239805e+01,-9.606081008911132812e+00
-6.528050924784105291e+01,1.814300203526803656e+01,-4.378120517730712891e+01
-6.528050923879560230e+01,1.814300203768169339e+01,-4.366864395141601562e+01
-6.528051023210986159e+01,1.814299552384049008e+01,-4.788701629638671875e+01
-6.528050991066476172e+01,1.814299560961371327e+01,-4.388692092895507812e+01
-6.528050989849987218e+01,1.814299561285974960e+01,-4.373553848266601562e+01
-6.528051253111814844e+01,1.814298865571363706e+01,-6.834536743164062500e+01
-6.528051088324890827e+01,1.814298909942167271e+01,-4.784423446655273438e+01
-6.528051056215082326e+01,1.814298918510256797e+01,-4.384845733642578125e+01
-6.528051054685491295e+01,1.814298918918408177e+01,-4.365811157226562500e+01
-6.528050877484120917e+01,1.814298966801601765e+01,-2.161446952819824219e+01
-6.528050766202353827e+01,1.814298996695467281e+01,-7.768838882446289062e+00
-6.528051160807480358e+01,1.814298265718574044e+01,-4.872018814086914062e+01
-6.528051156250941744e+01,1.814298266934431325e+01,-4.815316772460937500e+01
-6.528051154827187474e+01,1.814298267314343249e+01,-4.797599411010742188e+01
-6.528051119996217722e+01,1.814298276608568017e+01,-4.364159202575683594e+01
-6.528051246226243620e+01,1.814297617855365630e+01,-5.120284271240234375e+01
-6.528051186504325187e+01,1.814297633791490227e+01,-4.377098464965820312e+01
-6.528050896049386154e+01,1.814297712095180515e+01,-7.636317253112792969e+00
-6.528051604482769221e+01,1.814296896574148121e+01,-8.762915039062500000e+01
-6.528051285890724387e+01,1.814296982386196078e+01,-4.799355697631835938e+01
-6.528051251319917014e+01,1.814296991611057663e+01,-4.369152832031250000e+01
-6.528051150617116605e+01,1.814297018882081147e+01,-3.116497039794921875e+01
-6.528050900257647982e+01,1.814297086287185223e+01,-1.722940802574157715e-02
-6.528051350913699480e+01,1.814296339963149052e+01,-4.793682479858398438e+01
-6.528051348645396956e+01,1.814296340568423815e+01,-4.765455245971679688e+01
-6.528051329712943129e+01,1.814296345620367745e+01,-4.529857635498046875e+01
-6.528051747757236001e+01,1.814295608183343589e+01,-8.916109466552734375e+01
-6.528051382956869020e+01,1.814295706525975760e+01,-4.377781295776367188e+01
-6.528051381346662652e+01,1.814295706955645571e+01,-4.357743453979492188e+01
-6.528051482199721534e+01,1.814295054970382637e+01,-4.797812652587890625e+01
-6.528051457020869464e+01,1.814295061689161415e+01,-4.484484100341796875e+01
-6.528051447231052862e+01,1.814295064301496296e+01,-4.362658119201660156e+01
-6.528051755834712822e+01,1.814294356459801350e+01,-7.387400054931640625e+01
-6.528051512385845001e+01,1.814294422021731634e+01,-4.358661079406738281e+01
-6.528051372542122976e+01,1.814294459737579501e+01,-2.618927192687988281e+01
-6.528051209167065849e+01,1.814294503932356406e+01,-5.866054534912109375e+00
-6.528051580928871545e+01,1.814293778657834721e+01,-4.396529388427734375e+01
-6.528051578867729177e+01,1.814293779207837787e+01,-4.370880508422851562e+01
-6.528051357061228543e+01,1.814293839194588642e+01,-1.611687660217285156e+01
-6.528051684402863941e+01,1.814293126159252623e+01,-4.869261169433593750e+01
-6.528051679303652577e+01,1.814293127519949422e+01,-4.805805969238281250e+01
-6.528051644960260091e+01,1.814293136684301189e+01,-4.378432464599609375e+01
-6.528051644270308884e+01,1.814293136868411338e+01,-4.369846343994140625e+01
-6.528051315992435377e+01,1.814293225466423820e+01,-2.859464406967163086e+00
-6.528051863854614112e+01,1.814292452987199411e+01,-6.286896896362304688e+01
-6.528051768738349381e+01,1.814292478768077288e+01,-5.103766250610351562e+01
-6.528051762618885334e+01,1.814292480401029550e+01,-5.027614593505859375e+01
-6.528051742630407261e+01,1.814292485734864258e+01,-4.778875732421875000e+01
-6.528051713357720587e+01,1.814292493546150098e+01,-4.414602279663085938e+01
-6.528051709691166593e+01,1.814292494524553945e+01,-4.368975257873535156e+01
-6.528051318996895702e+01,1.814292599978132969e+01,4.914028644561767578e+00
-6.528051834186042868e+01,1.814291836231442900e+01,-5.102921295166015625e+01
-6.528051776408175044e+01,1.814291851649255349e+01,-4.383926010131835938e+01
-6.528051434901104244e+01,1.814291943777973515e+01,-1.353958606719970703e+00
-6.528051414107939365e+01,1.814291949326552711e+01,1.233608841896057129e+00
-6.528051389280848582e+01,1.814291956151330609e+01,4.320648670196533203e+00
-6.528052067430492400e+01,1.814291148506600848e+01,-7.189574432373046875e+01
-6.528052014948502801e+01,1.814291162711038652e+01,-6.536737823486328125e+01
-6.528051841166659131e+01,1.814291209483762302e+01,-4.374682744344075758e+01
-6.528051639186277555e+01,1.814291263980943114e+01,-1.861956214904785156e+01
-6.528051940679650045e+01,1.814290557859008501e+01,-4.797622680664062500e+01
-6.528051906570645713e+01,1.814290566960928075e+01,-4.373165321350097656e+01
-6.528051825924825380e+01,1.814290588880631816e+01,-3.370099639892578125e+01
-6.528052003320058816e+01,1.814289916075007270e+01,-4.761650848388671875e+01
-6.528051971324914859e+01,1.814289924612874216e+01,-4.363498560587564867e+01
-6.528052141942916364e+01,1.814289254003250917e+01,-5.671141052246093750e+01
-6.528052037265717900e+01,1.814289282136090264e+01,-4.368776702880859375e+01
-6.528052035795275287e+01,1.814289282528477543e+01,-4.350478363037109375e+01
-6.528052134618683056e+01,1.814288631278834885e+01,-4.764888763427734375e+01
-6.528052103799807071e+01,1.814288639502867184e+01,-4.381373977661132812e+01
-6.528052526147050116e+01,1.814287900737466330e+01,-8.820169830322265625e+01
-6.528052169909315694e+01,1.814287996798805480e+01,-4.388381767272949219e+01
-6.528052168590204474e+01,1.814287997150811549e+01,-4.371966552734375000e+01
-6.528051966228048286e+01,1.814288051750704511e+01,-1.854486083984375000e+01
-6.528051892702298176e+01,1.814288071570907235e+01,-9.397635459899902344e+00
-6.528051792357963734e+01,1.814288098747442746e+01,3.084488868713378906e+00
-6.528052531556585336e+01,1.814287274619401558e+01,-8.072259521484375000e+01
-6.528052266398309200e+01,1.814287346176520543e+01,-4.773616790771484375e+01
-6.528052236583027934e+01,1.814287354132791918e+01,-4.402590560913085938e+01
-6.528052233589185960e+01,1.814287354931705210e+01,-4.365334701538085938e+01
-6.528052332603287766e+01,1.814286703451901772e+01,-4.781686782836914062e+01
-6.528052330212042875e+01,1.814286704090012137e+01,-4.751929855346679688e+01
-6.528052328419326500e+01,1.814286704568404573e+01,-4.729621124267578125e+01
-6.528052298871789105e+01,1.814286712453252193e+01,-4.361926651000976562e+01
-6.528052680188410761e+01,1.814285985029937365e+01,-8.290447235107421875e+01
-6.528052366850350552e+01,1.814286069444452210e+01,-4.392248153686523438e+01
-6.528052365383138067e+01,1.814286069835982929e+01,-4.373989868164062500e+01
-6.528051986425009545e+01,1.814286172160958444e+01,3.403504371643066406e+00
-6.528052430609400858e+01,1.814285427378456461e+01,-4.369756412506103516e+01
-6.528052429329540018e+01,1.814285427719993748e+01,-4.353829765319824219e+01
-6.528052561786348917e+01,1.814284767511181684e+01,-5.186405563354492188e+01
-6.528052528943094046e+01,1.814284776275582445e+01,-4.777698898315429688e+01
-6.528052527464826937e+01,1.814284776670067245e+01,-4.759302902221679688e+01
-6.528052496016401562e+01,1.814284785062250194e+01,-4.367953395843505859e+01
-6.528052494688252239e+01,1.814284785416673884e+01,-4.351425552368164062e+01
-6.528052888962551492e+01,1.814284054358390819e+01,-8.440766906738281250e+01
-6.528052593838157236e+01,1.814284133913248809e+01,-4.769220733642578125e+01
-6.528052560198233323e+01,1.814284142890272733e+01,-4.350599861145019531e+01
-6.528052710686348803e+01,1.814283477677107825e+01,-5.407185363769531250e+01
-6.528052661213543217e+01,1.814283491079040900e+01,-4.791790390014648438e+01
-6.528052659594904128e+01,1.814283491510986224e+01,-4.771648025512695312e+01
-6.528052626856009510e+01,1.814283500247591618e+01,-4.364239501953125000e+01
-6.528052625463040215e+01,1.814283500619316314e+01,-4.346904754638671875e+01
-6.528052485919972980e+01,1.814283538256894346e+01,-2.610905647277832031e+01
-6.528052725331851036e+01,1.814282848931764747e+01,-4.773524856567382812e+01
-6.528052694789643340e+01,1.814282857082194411e+01,-4.393452072143554688e+01
-6.528052693114987903e+01,1.814282857529089554e+01,-4.372612380981445312e+01
-6.528052691676096231e+01,1.814282857913069336e+01,-4.354706446329752367e+01
-6.528052801222702328e+01,1.814282203833366935e+01,-4.901941299438476562e+01
-6.528052790832738594e+01,1.814282206606018732e+01,-4.772647094726562500e+01
-6.528052760089906315e+01,1.814282214810011595e+01,-4.390077590942382812e+01
-6.528052863812655460e+01,1.814281562102650014e+01,-4.864536285400390625e+01
-6.528052822652252019e+01,1.814281573086696397e+01,-4.352328872680664062e+01
-6.528053024400635707e+01,1.814280896324435588e+01,-6.176945495605468750e+01
-6.528052878189141950e+01,1.814280935741921752e+01,-4.357965850830078125e+01
-6.528052867862396624e+01,1.814280938697476842e+01,-4.229710006713867188e+01
-6.528052660086720493e+01,1.814280994543954506e+01,-1.644594764709472656e+01
-6.528053014621318084e+01,1.814280273967340307e+01,-5.230727386474609375e+01
-6.528052945180186839e+01,1.814280292698203212e+01,-4.366839599609375000e+01
-6.528053012763646734e+01,1.814279649874038114e+01,-4.383513259887695312e+01
-6.528053011747442724e+01,1.814279650145223854e+01,-4.370867538452148438e+01
-6.528053010316239124e+01,1.814279650527156917e+01,-4.353057098388671875e+01
-6.528053078062517045e+01,1.814279007478599226e+01,-4.371450424194335938e+01
-6.528053145567494653e+01,1.814278364313759084e+01,-4.386535644531250000e+01
-6.528053143601731279e+01,1.814278364838348878e+01,-4.362073262532552320e+01
-6.528053211741405448e+01,1.814277721696274170e+01,-4.385245895385742188e+01
-6.528053210076949142e+01,1.814277722140457882e+01,-4.364533042907714844e+01
-6.528053278156508554e+01,1.814277078834274448e+01,-4.386657142639160156e+01
-6.528052988721550776e+01,1.814277156873325225e+01,-7.858510971069335938e+00
-6.528053504984939082e+01,1.814276392956594464e+01,-6.383971405029296875e+01
-6.528053374012914389e+01,1.814276428308061639e+01,-4.754636383056640625e+01
-6.528053346056682926e+01,1.814276435768619677e+01,-4.406742477416992188e+01
-6.528053344123428303e+01,1.814276436284538718e+01,-4.382684707641601562e+01
-6.528053618680060310e+01,1.814275737483950124e+01,-6.973630523681640625e+01
-6.528053408784566614e+01,1.814275793897576605e+01,-4.362157669067382670e+01
-6.528053827648584218e+01,1.814275056385579177e+01,-8.748580932617187500e+01
-6.528053579599327350e+01,1.814275123181151628e+01,-5.662583160400390625e+01
-6.528053507461011407e+01,1.814275142632282467e+01,-4.765131759643554688e+01
-6.528053505764215458e+01,1.814275143085102115e+01,-4.744016647338867188e+01
-6.528053477933207205e+01,1.814275150512291646e+01,-4.397681236267089844e+01
-6.528053476990736215e+01,1.814275150763806010e+01,-4.385952758789062500e+01
-6.528053280986304685e+01,1.814275203670293024e+01,-1.947576141357421875e+01
-6.528053573561646772e+01,1.814274499881275915e+01,-4.762433624267578125e+01
-6.528053554286707083e+01,1.814274505025144535e+01,-4.522572326660156250e+01
