9.799748659133911,-44.11502456665039
9.799748659133911,-43.5694694519043
9.799748659133911,-44.16008758544922
9.799748659133911,-43.618160247802734
9.799748659133911,-43.93382263183594
9.799748659133911,-44.198604583740234
9.799748659133911,-43.43754577636719
10.49986481666565,-43.88587951660156
10.49986481666565,-43.953269958496094
10.49986481666565,-43.767738342285156
10.49986481666565,-43.93462371826172
10.49986481666565,-46.63121032714844
10.49986481666565,-43.639129638671875
10.49986481666565,-43.6569709777832
10.49986481666565,-69.69035339355469
11.199772357940674,-5.5618438720703125
11.199772357940674,-43.47666931152344
11.199772357940674,-43.940059661865234
11.199772357940674,-43.7702522277832
11.199772357940674,-43.73392868041992
11.899888515472412,-44.202945709228516
11.899888515472412,-43.66858673095703
11.899888515472412,-43.68784713745117
11.899888515472412,-33.1937370300293
11.899888515472412,-43.68098068237305
11.899888515472412,-43.595924377441406
12.599796056747437,-44.29849624633789
12.599796056747437,-43.77079391479492
12.599796056747437,-43.47234344482422
12.599796056747437,-43.90943145751953
12.599796056747437,-43.7769889831543
13.299703598022461,-43.55005645751953
13.299703598022461,-43.508033752441406
13.9998197555542,-44.023956298828125
13.9998197555542,-43.489810943603516
14.699935913085938,-43.62813949584961
14.699935913085938,-43.89200210571289
14.699935913085938,-43.73240661621094
15.399843454360962,-0.13963600993156433
15.399843454360962,-8.043374061584473
15.399843454360962,-43.220191955566406
15.399843454360962,-43.628936767578125
15.399843454360962,-43.70865249633789
15.399843454360962,-67.62258911132812
16.0999596118927,-43.860450744628906
16.0999596118927,-43.696044921875
16.0999596118927,-43.959999084472656
16.0999596118927,-43.34212112426758
16.0999596118927,-80.04646301269531
16.799867153167725,-43.65873336791992
16.799867153167725,-43.80733871459961
16.799867153167725,-43.7889518737793
16.799867153167725,-43.40125274658203
16.799867153167725,-43.87004852294922
16.799867153167725,-43.54552459716797
16.799867153167725,-43.95689392089844
16.799867153167725,-43.35398483276367
17.49977469444275,-43.6015625
17.49977469444275,-44.03195571899414
18.199890851974487,-43.97755813598633
18.199890851974487,-43.188209533691406
18.199890851974487,-43.79349899291992
18.89979839324951,-7.15655517578125
18.89979839324951,-43.49454116821289
18.89979839324951,-43.30990982055664
18.89979839324951,-43.555721282958984
18.89979839324951,-43.75345993041992
18.89979839324951,-43.6262321472168
19.59991455078125,-43.56486129760742
19.59991455078125,-43.97471237182617
19.59991455078125,-43.38874816894531
20.30003070831299,-43.73459243774414
20.30003070831299,-43.42398452758789
20.30003070831299,-43.33427429199219
20.30003070831299,-43.454505920410156
20.30003070831299,-43.786251068115234
20.30003070831299,-43.4202766418457
20.30003070831299,-73.11164093017578
20.999938249588013,-43.8448600769043
21.699845790863037,-43.55571746826172
21.699845790863037,-43.41253662109375
21.699845790863037,-43.822975158691406
21.699845790863037,-43.764305114746094
21.699845790863037,-43.8982048034668
21.699845790863037,-43.40581130981445
21.699845790863037,-43.48063659667969
21.699845790863037,-43.31056213378906
22.399961948394775,-44.0088005065918
22.399961948394775,-43.37150192260742
22.399961948394775,-44.023216247558594
22.399961948394775,-43.507991790771484
22.399961948394775,-44.10198974609375
22.399961948394775,-43.55669403076172
22.399961948394775,-43.52843475341797
22.399961948394775,-64.86976623535156
22.399961948394775,-90.36915588378906
23.0998694896698,-43.680274963378906
23.0998694896698,-43.63111877441406
23.0998694896698,-43.41706848144531
23.799985647201538,-43.44129943847656
23.799985647201538,-43.68703842163086
23.799985647201538,-43.97520446777344
23.799985647201538,-43.41511535644531
23.799985647201538,-43.45957565307617
24.499893188476562,-43.441184997558594
24.499893188476562,-43.5346794128418
24.499893188476562,-43.333229064941406
24.499893188476562,-43.88462829589844
24.499893188476562,-43.53477478027344
24.499893188476562,-43.5576057434082
24.499893188476562,-44.02481460571289
25.2000093460083,-43.27827072143555
25.2000093460083,-43.754852294921875
25.2000093460083,-43.69646453857422
25.2000093460083,-43.6359977722168
25.2000093460083,-43.67765808105469
25.2000093460083,-43.45673370361328
25.2000093460083,-72.6825180053711
25.899916887283325,-43.58750534057617
25.899916887283325,-43.50224685668945
25.899916887283325,-43.88418960571289
25.899916887283325,-43.51797866821289
25.899916887283325,-43.68395233154297
25.899916887283325,-43.825984954833984
26.59982442855835,-43.697479248046875
26.59982442855835,-43.38224792480469
26.59982442855835,-43.39939498901367
26.59982442855835,-43.37561798095703
26.59982442855835,-43.40804672241211
27.299731969833374,-43.75994110107422
27.299731969833374,-43.44855880737305
27.299731969833374,-43.60443115234375
27.299731969833374,-43.757965087890625
27.299731969833374,-43.71115493774414
27.9996395111084,-43.666507720947266
27.9996395111084,-44.11489486694336
27.9996395111084,-43.4444580078125
27.9996395111084,-43.7729606628418
28.699755668640137,-43.480594635009766
28.699755668640137,-43.74551010131836
28.699755668640137,-43.52572250366211
28.699755668640137,-43.39723587036133
28.699755668640137,-43.54502868652344
28.699755668640137,-61.674034118652344
28.699755668640137,-86.86627197265625
28.699755668640137,-93.46773529052734
29.39966320991516,-43.79957962036133
29.39966320991516,-43.764827728271484
29.39966320991516,-43.4835205078125
29.39966320991516,-44.11130905151367
29.39966320991516,-51.42800521850586
29.39966320991516,-70.55662536621094
30.0997793674469,-33.64142608642578
30.0997793674469,-43.748313903808594
30.0997793674469,-44.0777702331543
30.0997793674469,-93.32830047607422
30.0997793674469,-91.39308166503906
30.799895524978638,-43.458431243896484
30.799895524978638,-43.48674011230469
30.799895524978638,-43.37008285522461
30.799895524978638,-44.56689453125
30.799895524978638,-43.919559478759766
30.799895524978638,-43.43887710571289
30.799895524978638,-43.71695327758789
30.799895524978638,-43.98531723022461
30.799895524978638,-43.74496841430664
30.799895524978638,-43.9842643737793
30.799895524978638,-43.59768295288086
30.799895524978638,-82.00079345703125
31.499803066253662,-43.78168487548828
31.499803066253662,-44.080810546875
31.499803066253662,-43.39012908935547
31.499803066253662,-43.805397033691406
31.499803066253662,-43.574214935302734
31.499803066253662,-43.63835906982422
32.19971060752869,-44.00423812866211
32.19971060752869,-44.1032600402832
32.19971060752869,-43.54963684082031
32.19971060752869,-43.99030303955078
32.19971060752869,-43.61643981933594
32.19971060752869,-44.03121566772461
32.19971060752869,-43.80784225463867
32.19971060752869,-43.75738525390625
32.899826765060425,-15.226998329162598
32.899826765060425,-43.695735931396484
33.59973430633545,-43.84510040283203
33.59973430633545,-43.71320343017578
33.59973430633545,-43.83641815185547
33.59973430633545,-44.31662368774414
33.59973430633545,-43.71485137939453
33.59973430633545,-44.03794479370117
33.59973430633545,-44.03601837158203
33.59973430633545,-92.59400177001953
34.29985046386719,-2.957735061645508
34.29985046386719,-43.482574462890625
34.29985046386719,-43.86967468261719
34.29985046386719,-43.786556243896484
34.29985046386719,-43.334075927734375
34.29985046386719,-43.82386779785156
34.99975800514221,-43.73685073852539
34.99975800514221,-43.552894592285156
34.99975800514221,-43.72791290283203
34.99975800514221,-43.69191360473633
34.99975800514221,-44.18678665161133
34.99975800514221,-43.88239669799805
34.99975800514221,-43.53315734863281
35.69987416267395,-43.922950744628906
35.69987416267395,-43.71432876586914
36.399781703948975,-43.74878692626953
36.399781703948975,-43.865867614746094
36.399781703948975,-43.83806610107422
36.399781703948975,-46.51817321777344
36.399781703948975,-44.01778030395508
36.399781703948975,-44.20852279663086
36.399781703948975,-43.44906234741211
37.09989786148071,-44.06901168823242
37.09989786148071,-43.91279602050781
37.79980540275574,-43.8189811706543
37.79980540275574,-43.53554153442383
37.79980540275574,-44.13290023803711
37.79980540275574,-43.64842224121094
38.499921560287476,-22.456077575683594
38.499921560287476,-43.777679443359375
38.499921560287476,-43.202754974365234
38.499921560287476,-44.740516662597656
38.499921560287476,-43.64109420776367
39.1998291015625,-43.71234130859375
39.1998291015625,-43.62021255493164
39.1998291015625,-43.31885528564453
39.1998291015625,-43.698341369628906
39.89994525909424,-43.8825569152832
39.89994525909424,-43.567359924316406
39.89994525909424,-44.32270050048828
39.89994525909424,-43.45063400268555
39.89994525909424,-43.863529205322266
39.89994525909424,-43.61931610107422
40.59985280036926,-9.612420082092285
40.59985280036926,-25.197595596313477
40.59985280036926,-43.575218200683594
40.59985280036926,-43.62052917480469
40.59985280036926,-43.491886138916016
41.299968957901,-43.73622512817383
41.299968957901,-43.59633255004883
41.299968957901,-43.5186653137207
41.999876499176025,-44.0430908203125
41.999876499176025,-43.43513488769531
41.999876499176025,-43.704315185546875
41.999876499176025,-43.90654754638672
42.69978404045105,-43.9365348815918
42.69978404045105,-43.895137786865234
42.69978404045105,-43.867252349853516
42.69978404045105,-43.825443267822266
42.69978404045105,-43.66995620727539
43.39990019798279,-43.93596649169922
43.39990019798279,-43.9146728515625
43.39990019798279,-43.876827239990234
43.39990019798279,-43.72675323486328
43.39990019798279,-43.63261795043945
43.39990019798279,-44.026702880859375
43.39990019798279,-93.49198913574219
44.100016355514526,4.151622295379639
44.100016355514526,-43.966339111328125
44.100016355514526,-43.920413970947266
44.100016355514526,-43.624393463134766
44.100016355514526,-43.94597625732422
44.100016355514526,-43.90252685546875
44.100016355514526,-58.24150085449219
44.79992389678955,-43.79582977294922
44.79992389678955,-44.22865295410156
44.79992389678955,-45.38764572143555
44.79992389678955,-43.440975189208984
45.50004005432129,-43.60134506225586
45.50004005432129,-43.864253997802734
45.50004005432129,-43.45021438598633
45.50004005432129,-43.7686882019043
45.50004005432129,-43.58742904663086
45.50004005432129,-43.99160385131836
45.50004005432129,-43.66454315185547
46.19994759559631,-43.61284255981445
46.19994759559631,-43.936180114746094
46.19994759559631,-43.879573822021484
46.19994759559631,-43.87071990966797
46.19994759559631,-43.80278015136719
46.89985513687134,-43.546546936035156
46.89985513687134,-48.624847412109375
46.89985513687134,-43.551483154296875
46.89985513687134,-43.903236389160156
46.89985513687134,-43.97576904296875
46.89985513687134,-43.78758239746094
47.599971294403076,-43.572998046875
47.599971294403076,-44.058536529541016
47.599971294403076,-44.0932731628418
47.599971294403076,-43.680206298828125
47.599971294403076,-43.780067443847656
47.599971294403076,-73.63179016113281
48.2998788356781,-44.01314926147461
48.2998788356781,-47.82527160644531
48.2998788356781,-43.662452697753906
48.2998788356781,-43.91393280029297
48.2998788356781,-43.62150192260742
48.2998788356781,-44.144134521484375
48.99999499320984,-43.703670501708984
48.99999499320984,-43.46640396118164
49.69969391822815,-43.79416275024414
49.69969391822815,-43.9329948425293
49.69969391822815,-43.33795166015625
49.69969391822815,-43.91732406616211
50.39981007575989,-43.76519012451172
50.39981007575989,-43.4926872253418
50.39981007575989,-43.686012268066406
50.39981007575989,-43.94171905517578
50.39981007575989,-43.44563674926758
50.39981007575989,-43.73390197753906
50.39981007575989,-43.723846435546875
50.39981007575989,-43.771217346191406
50.39981007575989,-43.70087432861328
51.09971761703491,-27.067184448242188
51.09971761703491,-43.702781677246094
51.09971761703491,-43.6077880859375
51.09971761703491,-43.92283630371094
51.79983377456665,-26.23476219177246
51.79983377456665,-43.808349609375
51.79983377456665,-44.60425567626953
51.79983377456665,-43.68436050415039
51.79983377456665,-43.432552337646484
51.79983377456665,-43.74172592163086
51.79983377456665,-43.7930793762207
51.79983377456665,-87.26538848876953
52.499741315841675,-43.71540451049805
52.499741315841675,-43.61537551879883
52.499741315841675,-43.847755432128906
52.499741315841675,-44.122127532958984
52.499741315841675,-43.57484436035156
52.499741315841675,-43.64963150024414
53.1996488571167,-43.652000427246094
53.1996488571167,-43.75238037109375
53.1996488571167,-43.63481521606445
53.1996488571167,-43.81483459472656
53.1996488571167,-43.691810607910156
53.1996488571167,-43.57876205444336
53.1996488571167,-43.672447204589844
53.1996488571167,-43.7335090637207
53.1996488571167,-74.81112670898438
53.89976501464844,-43.89445495605469
53.89976501464844,-43.677833557128906
53.89976501464844,-43.637725830078125
53.89976501464844,-43.8089599609375
53.89976501464844,-43.74419021606445
53.89976501464844,-43.601287841796875
53.89976501464844,-43.38384246826172
53.89976501464844,-43.769779205322266
54.599881172180176,-43.65121841430664
54.599881172180176,-43.50823211669922
54.599881172180176,-43.612491607666016
54.599881172180176,-43.52552032470703
54.599881172180176,-43.87629699707031
54.599881172180176,-43.676780700683594
55.2997887134552,-46.35236358642578
55.2997887134552,-43.51607131958008
55.2997887134552,-43.65269088745117
55.2997887134552,-43.508243560791016
55.2997887134552,-43.309783935546875
55.99990487098694,-43.66613006591797
55.99990487098694,-43.71276092529297
55.99990487098694,-45.505638122558594
55.99990487098694,-43.59395980834961
55.99990487098694,-43.727256774902344
55.99990487098694,-43.67530822753906
56.69981241226196,-28.151905059814453
56.69981241226196,-16.396968841552734
56.69981241226196,-19.4504451751709
56.69981241226196,-43.409759521484375
56.69981241226196,-43.81983184814453
56.69981241226196,-53.656063079833984
56.69981241226196,-43.59672546386719
56.69981241226196,-43.73907470703125
56.69981241226196,-44.019439697265625
56.69981241226196,-43.60423278808594
56.69981241226196,-43.62100601196289
56.69981241226196,-43.98405838012695
56.69981241226196,-82.5748519897461
57.39971995353699,-25.42115592956543
57.39971995353699,-43.827693939208984
57.39971995353699,-43.6066780090332
57.39971995353699,-43.8027229309082
57.39971995353699,-43.70400619506836
57.39971995353699,-43.90752029418945
58.099836111068726,-43.774959564208984
58.099836111068726,-43.80881118774414
58.099836111068726,-43.532100677490234
58.099836111068726,-43.823272705078125
58.099836111068726,-43.733062744140625
58.099836111068726,-43.765804290771484
58.099836111068726,-43.59855651855469
58.099836111068726,-43.74892807006836
58.099836111068726,-43.590946197509766
58.099836111068726,-43.68052673339844
58.79974365234375,-43.83447265625
58.79974365234375,-43.7293701171875
58.79974365234375,-43.621612548828125
58.79974365234375,-43.631675720214844
58.79974365234375,-43.50658416748047
58.79974365234375,-43.830848693847656
59.49985980987549,-43.76969909667969
59.49985980987549,-43.65420150756836
59.49985980987549,-43.848716735839844
59.49985980987549,-43.57139587402344
59.49985980987549,-43.68830490112305
59.49985980987549,-47.551841735839844
59.49985980987549,-44.16878890991211
59.49985980987549,-43.63702392578125
59.49985980987549,-61.59504318237305
60.19997596740723,-43.723228454589844
60.19997596740723,-43.67768478393555
60.19997596740723,-43.913108825683594
60.89988350868225,-43.6880989074707
60.89988350868225,-43.78679275512695
60.89988350868225,-43.627174377441406
60.89988350868225,-43.75667953491211
60.89988350868225,-43.6898078918457
61.599791049957275,-22.38205909729004
61.599791049957275,-43.55881881713867
61.599791049957275,-43.928550720214844
61.599791049957275,-43.499603271484375
61.599791049957275,-43.5683708190918
62.299907207489014,-7.553595066070557
62.299907207489014,-43.888057708740234
62.299907207489014,-43.57654571533203
62.299907207489014,-43.84174346923828
62.299907207489014,-43.74483108520508
62.299907207489014,-43.652164459228516
62.299907207489014,-55.92346954345703
62.99981474876404,-43.65851593017578
62.99981474876404,-44.280006408691406
62.99981474876404,-43.45781326293945
62.99981474876404,-43.706233978271484
62.99981474876404,-43.60899353027344
62.99981474876404,-43.709228515625
62.99981474876404,-43.905574798583984
63.699930906295776,-43.87752151489258
63.699930906295776,-43.68033981323242
63.699930906295776,-43.780635833740234
63.699930906295776,-43.59827423095703
63.699930906295776,-43.77372360229492
63.699930906295776,-57.35862350463867
64.3998384475708,-43.80516052246094
64.3998384475708,-43.72679138183594
64.3998384475708,-43.64152526855469
64.3998384475708,-43.63370895385742
64.3998384475708,-43.5272331237793
65.09995460510254,-43.63371276855469
65.09995460510254,-43.56354522705078
65.09995460510254,-43.78017807006836
65.09995460510254,-43.70417404174805
65.09995460510254,-43.6171989440918
65.09995460510254,-43.513816833496094
65.09995460510254,-43.82792663574219
65.09995460510254,-43.739707946777344
65.09995460510254,-76.67083740234375
65.79986214637756,-44.050537109375
65.79986214637756,-43.712730407714844
65.79986214637756,-43.698055267333984
65.79986214637756,-43.6669807434082
65.79986214637756,-43.76293182373047
66.4999783039093,-43.45104217529297
66.4999783039093,-43.784019470214844
66.4999783039093,-43.762168884277344
67.19988584518433,-13.342612266540527
67.19988584518433,-43.45294189453125
67.19988584518433,-43.58595657348633
67.19988584518433,-43.627708435058594
67.19988584518433,-43.86440658569336
67.19988584518433,-43.65311813354492
67.19988584518433,-44.015621185302734
67.19988584518433,-43.7188720703125
67.89979338645935,-43.656944274902344
67.89979338645935,-43.65003204345703
67.89979338645935,-43.764366149902344
67.89979338645935,-43.77647399902344
67.89979338645935,-43.732295989990234
67.89979338645935,-43.564125061035156
67.89979338645935,-43.479915618896484
68.59990954399109,-43.53727340698242
68.59990954399109,-43.8968505859375
68.59990954399109,-44.000099182128906
69.30002570152283,-43.6085090637207
69.30002570152283,-43.54539108276367
69.30002570152283,-43.808067321777344
69.30002570152283,-43.64926528930664
69.30002570152283,-43.783714294433594
69.30002570152283,-44.42749786376953
69.30002570152283,-43.703365325927734
69.30002570152283,-43.85889434814453
69.30002570152283,-43.69391632080078
69.30002570152283,-50.214229583740234
69.30002570152283,-43.8851432800293
69.30002570152283,-43.5243034362793
69.99993324279785,-43.771446228027344
69.99993324279785,-43.530784606933594
69.99993324279785,-43.48683166503906
69.99993324279785,-43.81344985961914
69.99993324279785,-43.377628326416016
69.99993324279785,-43.7535285949707
70.70004940032959,-43.850223541259766
70.70004940032959,-77.46572875976562
71.39995694160461,-43.54711151123047
71.39995694160461,-44.02461242675781
71.39995694160461,-43.66567611694336
71.39995694160461,-43.58475112915039
71.39995694160461,-83.4029769897461
72.09986448287964,-43.60997009277344
72.09986448287964,-43.47372817993164
72.09986448287964,-43.75266647338867
72.09986448287964,-71.71195983886719
72.09986448287964,-76.28244018554688
72.09986448287964,-92.91944122314453
72.79977202415466,-0.5832879543304443
72.79977202415466,-11.387415885925293
72.79977202415466,-43.37077713012695
72.79977202415466,-43.725189208984375
72.79977202415466,-43.51820373535156
72.79977202415466,-44.31917190551758
72.79977202415466,-43.64106750488281
72.79977202415466,-43.862220764160156
72.79977202415466,-43.416961669921875
73.49967956542969,2.187734365463257
73.49967956542969,-43.58149337768555
73.49967956542969,-43.620635986328125
73.49967956542969,-43.3652229309082
73.49967956542969,-43.724788665771484
73.49967956542969,-43.52973556518555
74.19979572296143,-43.74882888793945
74.19979572296143,-43.578819274902344
74.19979572296143,-43.58366394042969
74.19979572296143,-43.94684982299805
74.19979572296143,-43.374202728271484
74.19979572296143,-43.691436767578125
74.19979572296143,-43.652732849121094
74.19979572296143,-43.61183547973633
74.89970326423645,-24.532657623291016
74.89970326423645,-44.3565788269043
74.89970326423645,-43.548824310302734
74.89970326423645,-43.32643508911133
74.89970326423645,-43.78041076660156
74.89970326423645,-43.67825698852539
74.89970326423645,-43.78853225708008
75.59981942176819,-43.64189529418945
75.59981942176819,-43.87236022949219
75.59981942176819,-43.67127990722656
75.59981942176819,-43.43228530883789
75.59981942176819,-47.75032043457031
75.59981942176819,-54.03939437866211
76.29972696304321,-43.80393981933594
76.29972696304321,-43.87496566772461
76.29972696304321,-43.69330596923828
76.29972696304321,-43.73175811767578
76.29972696304321,-43.72232437133789
76.29972696304321,-44.13277053833008
76.99984312057495,3.989643096923828
76.99984312057495,-43.58903884887695
76.99984312057495,-43.69059371948242
76.99984312057495,-43.625518798828125
76.99984312057495,-43.613529205322266
76.99984312057495,-43.41545104980469
76.99984312057495,-72.02961730957031
77.69975066184998,-43.87498092651367
77.69975066184998,-43.608333587646484
77.69975066184998,-43.61556625366211
77.69975066184998,-43.571372985839844
77.69975066184998,-43.30134963989258
77.69975066184998,-43.43935012817383
77.69975066184998,-43.71091079711914
77.69975066184998,-43.48626708984375
78.39986681938171,-43.66246032714844
78.39986681938171,-43.8499641418457
78.39986681938171,-43.51411819458008
78.39986681938171,-43.78160858154297
78.39986681938171,-43.555694580078125
78.39986681938171,-43.57367706298828
78.39986681938171,-35.237144470214844
78.39986681938171,-43.665096282958984
79.09977436065674,-43.85490036010742
79.09977436065674,-43.50487518310547
79.09977436065674,-43.409366607666016
79.09977436065674,-43.90654373168945
79.79989051818848,-43.54800033569336
79.79989051818848,-43.70807647705078
79.79989051818848,-43.38684844970703
79.79989051818848,-43.75414276123047
79.79989051818848,-43.44907760620117
79.79989051818848,-43.61563491821289
79.79989051818848,-44.196842193603516
79.79989051818848,-43.54228973388672
79.79989051818848,-43.64822769165039
79.79989051818848,-43.661128997802734
79.79989051818848,-43.43997573852539
80.4997980594635,-8.784035682678223
80.4997980594635,-43.91706085205078
80.4997980594635,-43.3801155090332
80.4997980594635,-43.53877639770508
80.4997980594635,-43.4971809387207
80.4997980594635,-43.46533966064453
80.4997980594635,-43.3450813293457
80.4997980594635,-43.84752655029297
81.19970560073853,-43.5322151184082
81.19970560073853,-43.628108978271484
81.19970560073853,-43.38913345336914
81.19970560073853,-43.42885971069336
81.19970560073853,-43.45054244995117
81.19970560073853,-43.46394348144531
81.19970560073853,-43.4877815246582
81.19970560073853,-43.595130920410156
81.19970560073853,-88.25001525878906
81.89982175827026,-43.78841018676758
81.89982175827026,-43.438697814941406
81.89982175827026,-43.56478500366211
81.89982175827026,-43.67910385131836
81.89982175827026,-43.57893753051758
81.89982175827026,-43.626686096191406
81.89982175827026,-43.568321228027344
82.59972929954529,-43.47285079956055
82.59972929954529,-43.647891998291016
82.59972929954529,-43.76200866699219
82.59972929954529,-43.67200469970703
82.59972929954529,-43.5423583984375
82.59972929954529,-43.559852600097656
83.29984545707703,-43.762596130371094
83.29984545707703,-43.66703796386719
83.29984545707703,-43.56268310546875
83.29984545707703,-44.10616683959961
83.29984545707703,-43.63188934326172
83.99975299835205,-43.53609848022461
83.99975299835205,-43.60600662231445
83.99975299835205,-43.69257354736328
83.99975299835205,-43.72593688964844
83.99975299835205,-43.75839614868164
83.99975299835205,-43.5760612487793
83.99975299835205,-43.62199020385742
84.69986915588379,-2.790740728378296
84.69986915588379,-1.2269459962844849
84.69986915588379,-13.963606834411621
84.69986915588379,-43.74027633666992
84.69986915588379,-43.907508850097656
84.69986915588379,-43.92826843261719
84.69986915588379,-43.405460357666016
84.69986915588379,-43.522613525390625
85.39977669715881,-34.182228088378906
85.39977669715881,-43.71118927001953
85.39977669715881,-43.670928955078125
85.39977669715881,-43.81546401977539
86.09989285469055,-43.95344543457031
86.09989285469055,-43.456607818603516
86.09989285469055,-43.56697082519531
86.09989285469055,-43.6842041015625
86.09989285469055,-44.00927734375
86.09989285469055,-43.51825714111328
86.09989285469055,-43.55263137817383
86.09989285469055,-43.8144416809082
86.09989285469055,-43.62697982788086
86.79980039596558,-4.0169854164123535
86.79980039596558,-43.63473892211914
86.79980039596558,-43.48287582397461
86.79980039596558,-43.815887451171875
86.79980039596558,-43.465755462646484
87.49991655349731,-43.70112609863281
87.49991655349731,-43.80525207519531
87.49991655349731,-43.70349884033203
87.49991655349731,-43.42189407348633
87.49991655349731,-43.55105209350586
87.49991655349731,-43.47371292114258
87.49991655349731,-43.62506103515625
88.19982409477234,-43.766170501708984
88.19982409477234,-43.7321662902832
88.19982409477234,-43.5299186706543
88.19982409477234,-43.761924743652344
88.19982409477234,-43.441776275634766
88.89994025230408,-43.42963790893555
88.89994025230408,-43.91150665283203
88.89994025230408,-44.02497482299805
88.89994025230408,-43.52693176269531
88.89994025230408,-43.892921447753906
89.5998477935791,-43.51023483276367
89.5998477935791,-43.6368408203125
89.5998477935791,-43.73863983154297
90.29996395111084,-43.602622985839844
90.29996395111084,-43.630149841308594
90.29996395111084,-43.70310974121094
90.29996395111084,-43.57733917236328
90.29996395111084,-43.43772506713867
90.29996395111084,-85.94731140136719
90.99987149238586,-43.3652229309082
90.99987149238586,-43.46809005737305
90.99987149238586,-43.88198471069336
90.99987149238586,-43.6728401184082
90.99987149238586,-43.3762092590332
90.99987149238586,-43.56903839111328
90.99987149238586,-48.897457122802734
90.99987149238586,-43.520694732666016
91.6999876499176,-12.840043067932129
91.6999876499176,-43.732627868652344
91.6999876499176,-43.50004577636719
91.6999876499176,-43.49198532104492
91.6999876499176,-43.685977935791016
91.6999876499176,-43.66187286376953
91.6999876499176,-43.94198989868164
91.6999876499176,-43.34257125854492
91.6999876499176,-43.19603729248047
92.39989519119263,-8.044153213500977
92.39989519119263,-43.39250946044922
92.39989519119263,-43.78361511230469
92.39989519119263,-43.786834716796875
92.39989519119263,-43.671043395996094
92.39989519119263,-43.63440704345703
92.39989519119263,-43.50236511230469
93.10001134872437,-43.441925048828125
93.10001134872437,-43.51734161376953
93.10001134872437,-43.576194763183594
93.79991888999939,-43.54154586791992
93.79991888999939,-43.53028869628906
93.79991888999939,-44.07777404785156
93.79991888999939,-43.78742218017578
93.79991888999939,-43.71762466430664
93.79991888999939,-43.64870834350586
94.50003504753113,-43.41827392578125
94.50003504753113,-43.7342529296875
94.50003504753113,-43.68214797973633
94.50003504753113,-43.604644775390625
95.19994258880615,-4.252170562744141
95.19994258880615,-43.640201568603516
95.19994258880615,-43.47890090942383
95.19994258880615,-43.620079040527344
95.19994258880615,-43.682926177978516
95.19994258880615,-43.45707702636719
95.19994258880615,-43.347957611083984
95.19994258880615,-43.52383041381836
95.19994258880615,-71.74807739257812
95.19994258880615,-81.73764038085938
95.89985013008118,-43.5651741027832
95.89985013008118,-43.561668395996094
95.89985013008118,-43.48889923095703
95.89985013008118,-43.536277770996094
95.89985013008118,-43.61958694458008
95.89985013008118,-68.30726623535156
96.5997576713562,-43.53816604614258
96.5997576713562,-47.85344314575195
96.5997576713562,-43.37520217895508
96.5997576713562,-45.85063171386719
96.5997576713562,-43.428993225097656
