-6.538811121312036789e+01,1.808880329027693179e+01,-4.400996551513672017e+01
-6.538811118378805531e+01,1.808880329372277629e+01,-4.388250350952148438e+01
-6.538811190493049708e+01,1.808880964822266435e+01,-4.418899726867675781e+01
-6.538811186282585197e+01,1.808880965316897260e+01,-4.400603103637695312e+01
-6.538810076275757410e+01,1.808881094471195894e+01,4.224053382873535156e+00
-6.538811799337709374e+01,1.808881537809688211e+01,-6.781636810302734375e+01
-6.538811253558955627e+01,1.808881601510919523e+01,-4.410156536102294922e+01
-6.538811249829936401e+01,1.808881601948992568e+01,-4.393952178955078125e+01
-6.538811329320394350e+01,1.808882236500230078e+01,-4.456676483154296875e+01
-6.538811323212152615e+01,1.808882237217809319e+01,-4.430133056640625000e+01
-6.538811317579947513e+01,1.808882237879463872e+01,-4.405658531188964844e+01
-6.538811313306509021e+01,1.808882238381495355e+01,-4.387088394165039062e+01
-6.538811388509387257e+01,1.808882873420686366e+01,-4.431190872192382812e+01
-6.538811382053138743e+01,1.808882874179149880e+01,-4.403135375976562216e+01
-6.538811380541025642e+01,1.808882874356788761e+01,-4.396564483642578125e+01
-6.538811453716245126e+01,1.808883509810597801e+01,-4.431781005859375000e+01
-6.538811447354397899e+01,1.808883510557973651e+01,-4.404135767618814867e+01
-6.538811443361039721e+01,1.808883511027103452e+01,-4.386782836914062500e+01
-6.538811512310213914e+01,1.808884149087451831e+01,-4.419590886433919508e+01
-6.538811507447255167e+01,1.808884149658742402e+01,-4.398459091186523295e+01
-6.538811502934898101e+01,1.808884150188844586e+01,-4.378850936889648438e+01
-6.538810565089829652e+01,1.808884259327114208e+01,-3.038837432861328125e+00
-6.538811576396497571e+01,1.808884785249452065e+01,-4.414381885528564453e+01
-6.538811572722261189e+01,1.808884785681094698e+01,-4.398415501912435133e+01
-6.538811644849604932e+01,1.808885421075470390e+01,-4.428071212768554688e+01
-6.538811636964990726e+01,1.808885422001743493e+01,-4.393808637346540280e+01
-6.538811634170536990e+01,1.808885422330032355e+01,-4.381665420532226562e+01
-6.538811630173304934e+01,1.808885422799621523e+01,-4.364295578002929688e+01
-6.538811711885598754e+01,1.808886056861559766e+01,-4.435693359375000000e+01
-6.538811706334506368e+01,1.808886057513696954e+01,-4.411571311950683594e+01
-6.538811701626246986e+01,1.808886058066817881e+01,-4.391111755371093750e+01
-6.538811778709866473e+01,1.808886692658249729e+01,-4.442402267456054688e+01
-6.538811773373878111e+01,1.808886693285117886e+01,-4.419214630126953125e+01
-6.538811769253284467e+01,1.808886693769202481e+01,-4.401308822631835938e+01
-6.538811765821837696e+01,1.808886694172326415e+01,-4.386397552490234375e+01
-6.538811762234216474e+01,1.808886694593797984e+01,-4.370807647705078125e+01
-6.538812914870446491e+01,1.808887204045266373e+01,-9.095332336425781250e+01
-6.538811841524558588e+01,1.808887329103829344e+01,-4.431608581542968750e+01
-6.538811833589844014e+01,1.808887330035996754e+01,-4.397128448486328267e+01
-6.538811902873685256e+01,1.808887965516025886e+01,-4.414536476135253906e+01
-6.538811898193239358e+01,1.808887966065884711e+01,-4.394197750091552734e+01
-6.538811895982277633e+01,1.808887966325628582e+01,-4.384590148925781250e+01
-6.538811965618442912e+01,1.808888601942663144e+01,-4.403449630737304688e+01
-6.538811961023823471e+01,1.808888602482440433e+01,-4.383484013875325758e+01
-6.538811954690808648e+01,1.808888603226446179e+01,-4.355963897705078125e+01
-6.538812030741000569e+01,1.808889237884964274e+01,-4.402785110473632812e+01
-6.538812026007497025e+01,1.808889238441059888e+01,-4.382215690612792969e+01
-6.538812103432445610e+01,1.808889873117017899e+01,-4.434930801391601562e+01
-6.538812097224200670e+01,1.808889873846369767e+01,-4.407952880859375000e+01
-6.538812089867515454e+01,1.808889874710641621e+01,-4.375984573364257812e+01
-6.538812157498733768e+01,1.808890510340536650e+01,-4.386225128173828125e+01
-6.538812153541263683e+01,1.808890510805466079e+01,-4.369028091430664062e+01
-6.538812822800277047e+01,1.808891076549443255e+01,-6.993279266357421875e+01
-6.538812772613933078e+01,1.808891082237866499e+01,-6.775285339355468750e+01
-6.538812227882726802e+01,1.808891145818752832e+01,-4.408351898193359375e+01
-6.538812223936329815e+01,1.808891146282383389e+01,-4.391202926635742188e+01
-6.538812293019209676e+01,1.808891781709607116e+01,-4.407763671875000000e+01
-6.538812288375788739e+01,1.808891782255126657e+01,-4.387585639953613281e+01
-6.538812284809795017e+01,1.808891782674066917e+01,-4.372089767456054688e+01
-6.538813296021643851e+01,1.808892308427885709e+01,-8.482193756103515625e+01
-6.538813244985934148e+01,1.808892314423692937e+01,-8.260421752929687500e+01
-6.538812909375283766e+01,1.808892353436968392e+01,-6.802223205566406250e+01
-6.538812497044253291e+01,1.808892401463546307e+01,-5.010631179809570312e+01
-6.538812476328966738e+01,1.808892403897231205e+01,-4.920613479614257812e+01
-6.538812364060781590e+01,1.808892417086781634e+01,-4.432754135131835938e+01
-6.538812351933933087e+01,1.808892418511473821e+01,-4.380057239532470703e+01
-6.538812349503191967e+01,1.808892418797043078e+01,-4.369494628906250000e+01
-6.538812424739089124e+01,1.808893053478177393e+01,-4.412798690795898438e+01
-6.538812419550750121e+01,1.808893054087718966e+01,-4.390252939860025805e+01
-6.538812414715778232e+01,1.808893054655745658e+01,-4.369242477416992188e+01
-6.538811622471015994e+01,1.808893146900691917e+01,-9.268920898437500000e+00
-6.538812485829913612e+01,1.808893690001740495e+01,-4.394553883870442945e+01
-6.538812482826332939e+01,1.808893690354611294e+01,-4.381501674652099609e+01
-6.538812479431693703e+01,1.808893690753424721e+01,-4.366750335693359375e+01
-6.538812557809339410e+01,1.808894325043369733e+01,-4.423711395263671875e+01
-6.538812553504668301e+01,1.808894325549098880e+01,-4.405005645751953125e+01
-6.538812547634816497e+01,1.808894326238709738e+01,-4.379498291015625000e+01
-6.538812544885411171e+01,1.808894326561719623e+01,-4.367550849914550781e+01
-6.538811496893599440e+01,1.808894448645765252e+01,1.860708236694335938e+00
-6.538812613664148898e+01,1.808894961968767490e+01,-4.382801818847656250e+01
-6.538812607074628147e+01,1.808894962742930801e+01,-4.354167175292968750e+01
-6.538812680362750029e+01,1.808895597609868133e+01,-4.389014816284179688e+01
-6.538812673457171343e+01,1.808895598421165118e+01,-4.359006881713867188e+01
-6.538812744686835288e+01,1.808896233519894636e+01,-4.384910583496093750e+01
-6.538812739117440742e+01,1.808896234174213191e+01,-4.360708999633789062e+01
-6.538812807738622723e+01,1.808896869761430182e+01,-4.375193895612444095e+01
-6.538812803997365108e+01,1.808896870200972984e+01,-4.358936119079589844e+01
-6.538812883338952986e+01,1.808897504327433481e+01,-4.420091247558593750e+01
-6.538812873035665518e+01,1.808897505537919415e+01,-4.375318654378255445e+01
-6.538812868104747622e+01,1.808897506117230591e+01,-4.353891372680664062e+01
-6.538812766012780742e+01,1.808897517903993091e+01,-3.910340499877929688e+01
-6.538813556298383389e+01,1.808898069517454132e+01,-7.060443878173828125e+01
-6.538812937703087869e+01,1.808898141570975326e+01,-4.372622966766357422e+01
-6.538812932507052267e+01,1.808898142181435986e+01,-4.350043487548828125e+01
-6.538813000802902309e+01,1.808898777587519291e+01,-4.363199424743652344e+01
-6.538812998477098404e+01,1.808898777860769513e+01,-4.353092575073242188e+01
-6.538812894230802897e+01,1.808898789900712245e+01,-3.900180053710937500e+01
-6.538812571099239790e+01,1.808898827656653552e+01,-2.496099090576171875e+01
-6.538813073683002131e+01,1.808899412638174553e+01,-4.396190643310546875e+01
-6.538813069093777131e+01,1.808899413177347171e+01,-4.376248296101888258e+01
-6.538813065702964877e+01,1.808899413575722193e+01,-4.361513519287109375e+01
-6.538812819865277959e+01,1.808899442043234274e+01,-3.293404388427734375e+01
-6.538812422100956212e+01,1.808899488567640645e+01,-1.565002155303955078e+01
-6.538812378716376372e+01,1.808899493457186480e+01,-1.376562118530273438e+01
-6.538813133873243544e+01,1.808900048979610276e+01,-4.374122183663504160e+01
-6.538813130058012746e+01,1.808900049427850476e+01,-4.357543182373046875e+01
-6.538812264991608458e+01,1.808900150024063080e+01,-5.988278865814208984e+00
-6.538813202853044970e+01,1.808900684472118670e+01,-4.390162658691406250e+01
-6.538813199123346465e+01,1.808900684910310730e+01,-4.373955383300781108e+01
-6.538813196175557607e+01,1.808900685256638496e+01,-4.361145782470703125e+01
-6.538813318477468783e+01,1.808901314284921469e+01,-4.608979797363281250e+01
-6.538813263315174140e+01,1.808901320765813381e+01,-4.369272766113281392e+01
-6.538813260387917126e+01,1.808901321109729921e+01,-4.356552314758300781e+01
-6.538812794394033290e+01,1.808901375235607034e+01,-2.331840515136718750e+01
-6.538814238746489593e+01,1.808901850576041426e+01,-8.323907470703125000e+01
-6.538814094040482416e+01,1.808901867369720762e+01,-7.695184326171875000e+01
-6.538813329649728701e+01,1.808901956553874513e+01,-4.373814926147461080e+01
-6.538813324926407233e+01,1.808901957108809455e+01,-4.353289794921875000e+01
-6.538813394441207549e+01,1.808902592324274039e+01,-4.371733801705496347e+01
-6.538813390946518211e+01,1.808902592734860093e+01,-4.356547737121582031e+01
-6.538813463734047104e+01,1.808903227750684550e+01,-4.389126586914062500e+01
-6.538813458371787135e+01,1.808903228380690464e+01,-4.365824699401855469e+01
-6.538813455749769332e+01,1.808903228688748044e+01,-4.354430770874023438e+01
-6.538814059555943459e+01,1.808903801532331457e+01,-6.694442749023437500e+01
-6.538813701628717467e+01,1.808903843377374798e+01,-5.139168930053710938e+01
-6.538813523663193905e+01,1.808903864078850177e+01,-4.365910720825195312e+01
-6.538813518539868141e+01,1.808903864680785745e+01,-4.343647384643554688e+01
-6.538812781697906473e+01,1.808903950421533580e+01,-1.142045211791992188e+01
-6.538814286742064041e+01,1.808904418410572035e+01,-7.397943878173828125e+01
-6.538813593235180122e+01,1.808904499267764621e+01,-4.384594853719075758e+01
-6.538813588509042063e+01,1.808904499823036716e+01,-4.364057604471842211e+01
-6.538813585461325317e+01,1.808904500181112240e+01,-4.350813674926757812e+01
-6.538813720917988803e+01,1.808905127814961133e+01,-4.655710983276367188e+01
-6.538813660856885690e+01,1.808905134871540810e+01,-4.394715881347656250e+01
-6.538813656308290945e+01,1.808905135405954567e+01,-4.374950154622396070e+01
-6.538813652101964635e+01,1.808905135900155869e+01,-4.356671524047851562e+01
-6.538813943488827363e+01,1.808905745415488653e+01,-5.339068603515625000e+01
-6.538813731506098748e+01,1.808905770113861422e+01,-4.417989349365234375e+01
-6.538813719774404376e+01,1.808905771492222314e+01,-4.367009299142019785e+01
-6.538813716201283910e+01,1.808905771912029792e+01,-4.351482200622558594e+01
-6.538813786465505018e+01,1.808906407002365668e+01,-4.373163223266601562e+01
-6.538813783143989156e+01,1.808906407392613147e+01,-4.358729553222656250e+01
-6.538813850708115183e+01,1.808907042986764324e+01,-4.368588161468505859e+01
-6.538813847215401154e+01,1.808907043397127268e+01,-4.353410530090332031e+01
-6.538813095348173476e+01,1.808907130904616523e+01,-1.086513710021972656e+01
-6.538813917176456414e+01,1.808907678513017103e+01,-4.373764801025390625e+01
-6.538813914587932175e+01,1.808907678817146447e+01,-4.362516403198242188e+01
-6.538814520222186388e+01,1.808908251413856760e+01,-6.710441589355468750e+01
-6.538813985341133161e+01,1.808908313842924187e+01,-4.386303901672363281e+01
-6.538813981203053061e+01,1.808908314329115186e+01,-4.368321863810221117e+01
-6.538813977514202236e+01,1.808908314762525649e+01,-4.352291870117187500e+01
-6.538813619912889408e+01,1.808908356362651659e+01,-2.798510742187500000e+01
-6.538814053256437830e+01,1.808908949382005105e+01,-4.397673416137695312e+01
-6.538814047758063452e+01,1.808908950028021323e+01,-4.373780345916748047e+01
-6.538814043890046435e+01,1.808908950482483746e+01,-4.356971995035807055e+01
-6.538814122656791028e+01,1.808909584550823269e+01,-4.415575218200683594e+01
-6.538814117845433316e+01,1.808909585116122187e+01,-4.394667434692382812e+01
-6.538814110405517965e+01,1.808909585990257796e+01,-4.362337439400808847e+01
-6.538814103453697157e+01,1.808909586807045500e+01,-4.332128143310546875e+01
-6.538814728272130594e+01,1.808910157321235346e+01,-6.763320922851562500e+01
-6.538814178940711486e+01,1.808910221448735456e+01,-4.376389122009277344e+01
-6.538814174328093998e+01,1.808910221990685230e+01,-4.356345113118489820e+01
-6.538814243263148285e+01,1.808910857206981504e+01,-4.372212855021158617e+01
-6.538814239213901658e+01,1.808910857682741380e+01,-4.354616928100585938e+01
-6.538814236353370291e+01,1.808910858018834489e+01,-4.342186355590820312e+01
-6.538814315919341880e+01,1.808911492174639690e+01,-4.404159545898437500e+01
-6.538814307032923523e+01,1.808911493218738897e+01,-4.365543746948242188e+01
-6.538814303144404505e+01,1.808911493675615745e+01,-4.348646259307861328e+01
-6.538814371122832370e+01,1.808912128998254687e+01,-4.360343678792317945e+01
-6.538814368793788390e+01,1.808912129271904234e+01,-4.350222778320312500e+01
-6.538813472554943473e+01,1.808912233536937464e+01,-4.560380935668945312e+00
-6.538814435870199304e+01,1.808912764889672786e+01,-4.357908916473388672e+01
-6.538814433176051466e+01,1.808912765206220641e+01,-4.346201515197753906e+01
-6.538814503890891672e+01,1.808913400202434829e+01,-4.369775644938150805e+01
-6.538814500046183298e+01,1.808913400654168413e+01,-4.353068351745605469e+01
-6.538814495021418338e+01,1.808913401244552688e+01,-4.331233406066894531e+01
-6.538814856824747324e+01,1.808914002436501534e+01,-5.619549179077148438e+01
-6.538814575423414510e+01,1.808914035292290023e+01,-4.396810531616210938e+01
-6.538814568961726081e+01,1.808914036051508134e+01,-4.368731307983398438e+01
-6.538814565742467266e+01,1.808914036429755612e+01,-4.354742145538330078e+01
-6.538814562329932301e+01,1.808914036830712746e+01,-4.339912796020507812e+01
-6.538814541588467932e+01,1.808914039267738616e+01,-4.249781036376953125e+01
-6.538813574269622109e+01,1.808914151885375077e+01,-4.671139121055603027e-01
-6.538814631104088448e+01,1.808914672051177774e+01,-4.355038223266601705e+01
-6.538814629101946707e+01,1.808914672286420711e+01,-4.346337890625000000e+01
-6.538814700756169884e+01,1.808915307358775593e+01,-4.373885726928710938e+01
-6.538814697686746058e+01,1.808915307719421151e+01,-4.360547637939453125e+01
-6.538814693567952929e+01,1.808915308203363281e+01,-4.342649269104003906e+01
-6.538814879225513721e+01,1.808915929687805502e+01,-4.865674591064453125e+01
-6.538814767629395419e+01,1.808915942799959709e+01,-4.380733871459960938e+01
-6.538814763034997668e+01,1.808915943339785315e+01,-4.360768890380859375e+01
-6.538814758356909351e+01,1.808915943889444833e+01,-4.340440177917480469e+01
-6.538815828861477542e+01,1.808916462443955808e+01,-8.708087921142578125e+01
-6.538815546573455606e+01,1.808916495196812591e+01,-7.481597137451171875e+01
-6.538814830415796564e+01,1.808916578720442914e+01,-4.369813664754232008e+01
-6.538814824078579591e+01,1.808916579465045871e+01,-4.342275390625000142e+01
-6.538815010277383521e+01,1.808917200884307519e+01,-4.867634963989257812e+01
-6.538814907564024281e+01,1.808917212952848175e+01,-4.421294021606445312e+01
-6.538814894285205526e+01,1.808917214513073191e+01,-4.363590876261392992e+01
-6.538814889637269800e+01,1.808917215059192785e+01,-4.343393325805664062e+01
-6.538814961562326289e+01,1.808917849904985076e+01,-4.372167015075683594e+01
-6.538814957630532376e+01,1.808917850366960778e+01,-4.355081367492675781e+01
-6.538814954500575993e+01,1.808917850734723842e+01,-4.341480255126953125e+01
-6.538815647097298722e+01,1.808918413467176478e+01,-7.067012786865234375e+01
-6.538815024365169393e+01,1.808918486014317750e+01,-4.361205863952636719e+01
-6.538815021367004476e+01,1.808918486366595957e+01,-4.348177337646484375e+01
-6.538814044177931351e+01,1.808918600146585476e+01,-1.022143840789794922e+00
-6.538815090932197904e+01,1.808919121489868331e+01,-4.366676902770996094e+01
-6.538815086417702105e+01,1.808919122020314774e+01,-4.347059249877929688e+01
-6.538815470753311843e+01,1.808919720558255761e+01,-5.733208465576171875e+01
-6.538815254896861973e+01,1.808919745713577143e+01,-4.795294570922851562e+01
-6.538815154375174643e+01,1.808919757524757443e+01,-4.358477401733398438e+01
-6.538815150406452403e+01,1.808919757991077759e+01,-4.341231536865234375e+01
-6.538815220793244976e+01,1.808920393210884470e+01,-4.363195991516113281e+01
-6.538815290102618860e+01,1.808921028366629358e+01,-4.380552482604980469e+01
-6.538815286140795990e+01,1.808921028832142497e+01,-4.363336467742919922e+01
-6.538815282364771519e+01,1.808921029275823855e+01,-4.346927642822265625e+01
-6.538815358902725450e+01,1.808921663583577910e+01,-4.395685386657714844e+01
-6.538815354157644322e+01,1.808921664141124808e+01,-4.375065612792968750e+01
-6.538815351184956626e+01,1.808921664490415893e+01,-4.362147521972656250e+01
-6.538815346131264050e+01,1.808921665084224273e+01,-4.340186691284179688e+01
-6.538815423234298407e+01,1.808922299518970433e+01,-4.391304016113281250e+01
-6.538815416649009649e+01,1.808922300292744367e+01,-4.362687683105468750e+01
-6.538814646815573894e+01,1.808922389918204843e+01,-1.017709445953369141e+01
-6.538815485036731445e+01,1.808922935561723477e+01,-4.376005744934082031e+01
-6.538815481782422978e+01,1.808922935944107024e+01,-4.361864166259765341e+01
-6.538815477440292057e+01,1.808922936454310104e+01,-4.342995452880859375e+01
-6.538815473026582481e+01,1.808922936972925299e+01,-4.323815536499023438e+01
-6.538814364219402364e+01,1.808923066013218772e+01,4.940176486968994141e+00
-6.538815552733333902e+01,1.808923571105859196e+01,-4.386224174499511719e+01
-6.538815548758311991e+01,1.808923571572928779e+01,-4.368950907389322680e+01
-6.538815543673266006e+01,1.808923572170428073e+01,-4.346853637695312500e+01
-6.538815613687729922e+01,1.808924207252955441e+01,-4.367217063903808594e+01
-6.538815609727505773e+01,1.808924207718287747e+01,-4.350007883707682055e+01
-6.538815690931707536e+01,1.808924841680504869e+01,-4.418899536132812500e+01
-6.538815680899796234e+01,1.808924842859273596e+01,-4.375305875142415601e+01
-6.538815677231764312e+01,1.808924843290273898e+01,-4.359366353352864820e+01
-6.538815172695002786e+01,1.808924901951624875e+01,-2.167156600952148438e+01
-6.538814634315825458e+01,1.808924964797067858e+01,1.722215533256530762e+00
-6.538815751324949588e+01,1.808925477899339995e+01,-4.397429275512695312e+01
-6.538815745279704572e+01,1.808925478609670279e+01,-4.371159680684407789e+01
-6.538815740499188678e+01,1.808925479171391970e+01,-4.350385856628417969e+01
-6.538815332030451088e+01,1.808925526752284085e+01,-2.575554084777832031e+01
-6.538816234313230780e+01,1.808926065072308020e+01,-6.212069320678710938e+01
-6.538815809769052123e+01,1.808926114542272856e+01,-4.367391586303710938e+01
-6.538815805270321846e+01,1.808926115070885743e+01,-4.347842407226562500e+01
-6.538817006848748292e+01,1.808926618249250495e+01,-9.284891510009765625e+01
-6.538816882585435053e+01,1.808926632850574379e+01,-8.744911956787109375e+01
-6.538816827586784086e+01,1.808926639105522938e+01,-8.506006622314453125e+01
-6.538816803181484261e+01,1.808926641973221550e+01,-8.399954986572265625e+01
-6.538815971754905831e+01,1.808926738838149006e+01,-4.787363052368164062e+01
-6.538815874894284264e+01,1.808926750219565704e+01,-4.366454569498697680e+01
-6.538815870707867361e+01,1.808926750711482612e+01,-4.348262405395507812e+01
-6.538814962251636587e+01,1.808926856420024620e+01,-4.009766578674316406e+00
-6.538815942068526965e+01,1.808927385844149072e+01,-4.374327659606933594e+01
-6.538815935064442897e+01,1.808927386667152604e+01,-4.343891334533691406e+01
-6.538816014770164031e+01,1.808928020631630318e+01,-4.406291198730468750e+01
-6.538816006955966031e+01,1.808928021549828813e+01,-4.372334671020507812e+01
-6.538816002667974203e+01,1.808928022053684259e+01,-4.353701210021972656e+01
-6.538816518024059121e+01,1.808928605438702064e+01,-6.308942794799804688e+01
-6.538816405959047984e+01,1.808928618399251320e+01,-5.822054290771484375e+01
-6.538816075720031051e+01,1.808928656996161166e+01,-4.387089284261067945e+01
-6.538816071041233613e+01,1.808928657545939700e+01,-4.366757354736328267e+01
-6.538816067794125786e+01,1.808928657927488004e+01,-4.352647018432617188e+01
-6.538816136389472433e+01,1.808929293206581335e+01,-4.366739400227864820e+01
-6.538816132362322264e+01,1.808929293679789296e+01,-4.349239349365234375e+01
-6.538816201965616415e+01,1.808929929037161344e+01,-4.367612533569335653e+01
-6.538816199339743207e+01,1.808929929345714527e+01,-4.356201934814453125e+01
-6.538816277511912745e+01,1.808930563509672496e+01,-4.411881637573242188e+01
-6.538816267376279256e+01,1.808930564700663268e+01,-4.367837142944335938e+01
-6.538816265054632026e+01,1.808930564973469757e+01,-4.357748413085937500e+01
-6.538816261428762289e+01,1.808930565399528589e+01,-4.341992187500000000e+01
-6.538817157432426086e+01,1.808931104299337989e+01,-7.951178741455078125e+01
-6.538816606288260402e+01,1.808931168439260162e+01,-5.556459426879882812e+01
-6.538816333048630725e+01,1.808931200338919254e+01,-4.369184207916259766e+01
-6.538816329266799698e+01,1.808931200783305826e+01,-4.352750205993652344e+01
-6.538817134059952707e+01,1.808931750390567927e+01,-7.565574645996093750e+01
-6.538816397983471518e+01,1.808931836261373860e+01,-4.367226876152886206e+01
-6.538815453760780372e+01,1.808931946175471950e+01,-2.645124673843383789e+00
-6.538816466753317513e+01,1.808932471547472076e+01,-4.382004241943359091e+01
-6.538816463500795351e+01,1.808932471929664487e+01,-4.367870203653971117e+01
-6.538816459454820063e+01,1.808932472405092895e+01,-4.350288581848144531e+01
-6.538816530175316188e+01,1.808933107660055128e+01,-4.373442306518554545e+01
-6.538816528500268532e+01,1.808933107856884703e+01,-4.366163253784179688e+01
-6.538817139586599581e+01,1.808933680036646052e+01,-6.737283325195312500e+01
-6.538816600000677681e+01,1.808933743026781116e+01,-4.392690849304199219e+01
-6.538816592635208735e+01,1.808933743892276880e+01,-4.360684204101562500e+01
-6.538816588713065414e+01,1.808933744353157635e+01,-4.343640327453613281e+01
-6.538816663862883161e+01,1.808934378909299312e+01,-4.386095428466796875e+01
-6.538816659337115311e+01,1.808934379441111417e+01,-4.366428565979003906e+01
-6.538816656440037889e+01,1.808934379781540258e+01,-4.353839492797851562e+01
-6.538816730201195071e+01,1.808935014507969186e+01,-4.390243911743164062e+01
-6.538816725477899183e+01,1.808935015062993656e+01,-4.369718678792317945e+01
-6.538816722471749188e+01,1.808935015416240688e+01,-4.356655502319335938e+01
-6.538816717811631918e+01,1.808935015963841764e+01,-4.336404800415039062e+01
-6.538817573640629632e+01,1.808935559612571353e+01,-7.770912170410156250e+01
-6.538816793343848133e+01,1.808935650681306484e+01,-4.380404535929361742e+01
-6.538816788538791513e+01,1.808935651245941401e+01,-4.359524281819661695e+01
-6.538816856182407378e+01,1.808936286706245866e+01,-4.369312286376953125e+01
-6.538816853100750848e+01,1.808936287068367577e+01,-4.355920918782552320e+01
-6.538816927742823282e+01,1.808936921905976192e+01,-4.396019554138183594e+01
-6.538816919390016835e+01,1.808936922887507137e+01,-4.359722264607747633e+01
-6.538816916235894894e+01,1.808936923258145768e+01,-4.346015930175781250e+01
-6.538815935768612064e+01,1.808937037434164807e+01,-8.579452037811279297e-01
-6.538817971797350026e+01,1.808937443475014817e+01,-8.648400115966796875e+01
-6.538817820301756001e+01,1.808937461277193393e+01,-7.990081787109375000e+01
-6.538817622500407367e+01,1.808937484313176469e+01,-7.130630493164062500e+01
-6.538816993298121361e+01,1.808937557627746884e+01,-4.396699142456054688e+01
-6.538816988010060527e+01,1.808937558249143862e+01,-4.373720041910807055e+01
-6.538816985883049426e+01,1.808937558499087572e+01,-4.364477157592773438e+01
-6.538816696587409183e+01,1.808937592078948242e+01,-3.107513046264648438e+01
-6.538817725416058124e+01,1.808938115652927436e+01,-7.293641662597656250e+01
-6.538817121324738935e+01,1.808938186016947824e+01,-4.668832015991210938e+01
-6.538817049717503949e+01,1.808938194431504343e+01,-4.357661666870117045e+01
-6.538817999000046655e+01,1.808938727153617165e+01,-8.198181152343750000e+01
-6.538817785918149639e+01,1.808938751985369109e+01,-7.272328948974609375e+01
-6.538817665998730888e+01,1.808938765869572052e+01,-6.751309967041015625e+01
-6.538817120240312875e+01,1.808938829586661967e+01,-4.379893493652343750e+01
-6.538817116511678762e+01,1.808938830024814237e+01,-4.363690567016601562e+01
-6.538817112893934791e+01,1.808938830449935864e+01,-4.347969818115234375e+01
-6.538817186905447443e+01,1.808939465395869917e+01,-4.385259501139322680e+01
-6.538817181874996720e+01,1.808939465987001327e+01,-4.363399632771810133e+01
-6.538817178636023186e+01,1.808939466367615267e+01,-4.349324417114257812e+01
-6.538817061374457751e+01,1.808939479939532191e+01,-3.839850616455078125e+01
-6.538817357335501868e+01,1.808940088828975945e+01,-4.841604614257812500e+01
-6.538817247357135898e+01,1.808940101752641638e+01,-4.363691838582357008e+01
-6.538817244542619278e+01,1.808940102083378321e+01,-4.351461410522460938e+01
-6.538817239337343779e+01,1.808940102695055430e+01,-4.328841781616210938e+01
-6.538817314905696776e+01,1.808940737284918754e+01,-4.372946166992187500e+01
-6.538817384499466812e+01,1.808941372778375367e+01,-4.390984725952148438e+01
-6.538817375969099999e+01,1.808941373780793072e+01,-4.353915786743164062e+01
-6.538817373270201472e+01,1.808941374097945243e+01,-4.342187881469726562e+01
-6.538817443466403745e+01,1.808942009530591122e+01,-4.362825902303060133e+01
-6.538817439924882535e+01,1.808942009946762752e+01,-4.347436141967773438e+01
-6.538817514460457403e+01,1.808942644687903467e+01,-4.386997604370117188e+01
-6.538817509109018999e+01,1.808942645316764342e+01,-4.363742955525716383e+01
-6.538817504450064177e+01,1.808942645864249243e+01,-4.343497212727864820e+01
-6.538817577062938824e+01,1.808943281033618788e+01,-4.374600092569986742e+01
-6.538817572862784289e+01,1.808943281527190550e+01,-4.356348292032877367e+01
-6.538817568724635976e+01,1.808943282013475695e+01,-4.338365936279296875e+01
-6.538817643659668022e+01,1.808943916728888013e+01,-4.379625511169433594e+01
-6.538817637732076093e+01,1.808943917425458281e+01,-4.353867085774739820e+01
-6.538817634848500404e+01,1.808943917764316822e+01,-4.341336441040039062e+01
-6.538817711733321403e+01,1.808944552269115746e+01,-4.391045761108398438e+01
-6.538817705466229313e+01,1.808944553005583344e+01,-4.363812103271484233e+01
-6.538817703487714539e+01,1.808944553238085362e+01,-4.355214309692382812e+01
-6.538817697607369439e+01,1.808944553929106291e+01,-4.329661178588867188e+01
-6.538818610643498630e+01,1.808945091200259014e+01,-8.012408447265625000e+01
-6.538817773649982712e+01,1.808945188728390008e+01,-4.375610733032226562e+01
-6.538817768104773620e+01,1.808945189380028751e+01,-4.351513926188150805e+01
-6.538817764635642504e+01,1.808945189787699803e+01,-4.336438751220703125e+01
-6.538817835875437368e+01,1.808945824971048211e+01,-4.361582756042480469e+01
-6.538817830955015609e+01,1.808945825549268349e+01,-4.340200958251953267e+01
-6.538817828285134226e+01,1.808945825863017731e+01,-4.328599039713541430e+01
-6.538817901278994782e+01,1.808946461043790421e+01,-4.361260890960693359e+01
-6.538817899315026239e+01,1.808946461274584649e+01,-4.352726364135742188e+01
-6.538817895117855983e+01,1.808946461767813929e+01,-4.334487533569335938e+01
-6.538817968014689086e+01,1.808947096971968804e+01,-4.366707992553710938e+01
-6.538817960896994919e+01,1.808947097808404436e+01,-4.335778045654296875e+01
-6.538818291864740218e+01,1.808947702713225425e+01,-5.489425659179687500e+01
-6.538818031347820181e+01,1.808947733120394830e+01,-4.357434005737304972e+01
-6.538818027125211074e+01,1.808947733616616205e+01,-4.339084625244140625e+01
-6.538817429857967056e+01,1.808947803181979808e+01,-1.743901062011718750e+01
-6.538818103661202485e+01,1.808948368225967585e+01,-4.387163543701171875e+01
-6.538818095253968465e+01,1.808948369213949192e+01,-4.350629679361978930e+01
-6.538819029264135452e+01,1.808948904091098342e+01,-8.124401092529296875e+01
-6.538818171981807836e+01,1.808949004005295436e+01,-4.399437332153320312e+01
-6.538818165483746725e+01,1.808949004768922109e+01,-4.371199798583984375e+01
