42880.600825	-51.049129	1.000000
42882.000849	-36.916599	1.000000
42882.700861	-36.965111	1.000000
42883.400768	-51.268780	1.000000
42884.100780	-37.175934	1.000000
42886.200920	-36.764641	1.000000
42887.600839	-36.944946	1.000000
42889.000863	-36.735977	1.000000
42891.100690	497.019470	1.000000
42891.100690	-36.965775	1.000000
42891.800702	-37.097672	1.000000
42893.900737	-36.832947	1.000000
42896.000773	-46.753731	1.000000
42896.700785	-36.974812	1.000000
42898.100704	-50.930077	1.000000
42899.500728	-37.143703	1.000000
42901.600868	-37.116020	1.000000
42907.200858	-36.838924	1.000000
42907.900870	-36.917976	1.000000
42908.600882	-51.220181	1.000000
42910.000905	-36.692886	1.000000
42912.100837	-64.969589	1.000000
42912.800848	-37.182335	1.000000
42914.900675	-37.003304	1.000000
42917.000711	-36.665691	1.000000
42920.500770	-36.903576	1.000000
42921.200782	-50.760132	1.000000
42921.200782	-36.715805	1.000000
42921.900794	-36.990250	1.000000
42926.100865	-37.016548	1.000000
42927.500784	-36.797485	1.000000
42932.400867	-36.563805	1.000000
42935.200915	-36.878952	1.000000
42935.900927	-36.672855	1.000000
42936.600938	-36.827888	1.000000
42937.300637	-51.096577	1.000000
42939.400673	-36.838020	1.000000
42946.400791	-36.949440	1.000000
42947.100699	-50.649925	1.000000
42949.200839	-36.691593	1.000000
42949.900851	-51.208569	1.000000
42950.600863	-45.089401	1.000000
42951.300770	-36.690575	1.000000
42952.000782	-318.280945	1.000000
42952.700794	-36.702057	1.000000
42956.900865	-36.731686	1.000000
42957.600877	418.969208	1.000000
42959.000900	-36.801594	1.000000
42962.500647	26.468447	1.000000
42962.500647	-39.725163	1.000000
42962.500647	-36.640156	1.000000
42966.000706	-54.678074	1.000000
42967.400730	-50.636700	1.000000
42970.200777	-36.538441	1.000000
42970.900789	-36.589916	1.000000
42972.300813	-55.367512	1.000000
42974.400848	-36.382061	1.000000
42976.500779	-51.983467	1.000000
42977.900803	-50.994774	1.000000
42980.000839	-50.605011	1.000000
42980.700850	23.753176	1.000000
42982.800886	-36.538429	1.000000
42983.500898	-41.223572	1.000000
42984.200701	-51.154247	1.000000
42984.900713	-37.911366	1.000000
42986.300632	-36.393894	1.000000
42987.700656	-36.728897	1.000000
42988.400668	561.278992	1.000000
42995.400786	-51.221733	1.000000
42999.600857	-36.958313	1.000000
43001.000777	-36.785683	1.000000
43002.400801	-36.914806	1.000000
43005.900860	-36.634548	1.000000
43008.700699	-36.690128	1.000000
43010.100722	-36.533310	1.000000
43010.800630	-36.562302	1.000000
43012.900770	-36.759174	1.000000
43013.600782	-36.969788	1.000000
43015.000701	-36.729439	1.000000
43018.500760	-51.652580	1.000000
43019.900784	-36.620701	1.000000
43022.000819	389.886658	1.000000
43025.500879	-36.737061	1.000000
43026.900902	-36.961353	1.000000
43032.500684	585.759949	1.000000
43036.700755	-36.819065	1.000000
43038.100779	-36.727470	1.000000
43038.800791	-36.828651	1.000000
43043.000862	-36.747684	1.000000
43046.500817	-36.725922	1.000000
43048.600852	-37.115437	1.000000
43049.300864	-36.886192	1.000000
43050.000772	-36.854614	1.000000
43051.400900	-36.933563	1.000000
43052.100912	-50.893181	1.000000
43052.100912	-49.029175	1.000000
43054.900855	-50.736942	1.000000
43057.700694	-36.635967	1.000000
43064.000800	-36.377300	1.000000
43073.800862	-39.529293	1.000000
43096.200824	-37.410694	1.000000
43101.800919	-37.099487	1.000000
43104.600653	-40.286144	1.000000
43111.600772	-36.626572	1.000000
43114.400819	668.219177	1.000000
43114.400819	669.962280	1.000000
43115.100831	-36.903103	1.000000
43117.900774	-36.984039	1.000000
43118.600786	-51.675980	1.000000
43119.300798	-47.333706	1.000000
43120.000809	-42.584702	1.000000
43120.000809	-36.587196	1.000000
43121.400937	-36.700245	1.000000
43122.100845	-36.520588	1.000000
43122.800857	-36.673023	1.000000
43125.600904	-36.682846	1.000000
43129.100755	-36.685600	1.000000
43134.000733	-141.817337	1.000000
43138.900816	-48.711857	1.000000
43138.900816	-36.749763	1.000000
43144.500911	-36.989815	1.000000
43148.700878	661.736755	1.000000
43150.100693	-37.002796	1.000000
43150.100693	-40.722370	1.000000
43152.200729	-37.126225	1.000000
43154.300764	658.849609	1.000000
43155.700788	-52.602341	1.000000
43156.400800	672.852600	1.000000
43156.400800	650.162781	1.000000
43159.200743	-36.694027	1.000000
43170.400932	709.171509	1.000000
43170.400932	707.368347	1.000000
43176.000714	703.569397	1.000000
43177.400738	705.475647	1.000000
43177.400738	701.392639	1.000000
43183.700740	666.363220	1.000000
43185.800776	756.434875	1.000000
43186.500788	757.816956	1.000000
43186.500788	661.794800	1.000000
43201.200724	722.654846	1.000000
43202.600747	760.061035	1.000000
43202.600747	753.698975	1.000000
43212.400809	-37.087063	1.000000
43213.100821	-36.870689	1.000000
43220.800638	672.541321	1.000000
43221.500650	654.971008	1.000000
43222.900674	680.052917	1.000000
43222.900674	685.430420	1.000000
43224.300697	640.708191	1.000000
43225.000709	649.585022	1.000000
43226.400733	724.429321	1.000000
43227.100745	-37.270164	1.000000
43232.700840	698.080627	1.000000
43234.100863	730.276733	1.000000
43234.800875	707.473755	1.000000
43235.500783	679.579468	1.000000
43236.200795	716.162964	1.000000
43238.300830	730.210388	1.000000
43238.300830	705.712402	1.000000
43241.800889	741.888123	1.000000
43242.500901	723.173889	1.000000
43242.500901	696.444946	1.000000
43253.700778	719.149170	1.000000
43257.900849	714.536560	1.000000
43259.300873	706.177917	1.000000
43263.500944	731.819763	1.000000
43264.200851	727.256104	1.000000
43265.600875	722.880432	1.000000
43267.000899	725.098572	1.000000
43267.000899	633.907288	1.000000
43269.800633	703.400330	1.000000
43270.500645	1011.478516	1.000000
43270.500645	734.159546	1.000000
43271.200657	645.113831	1.000000
43272.600785	741.423035	1.000000
43273.300797	694.797180	1.000000
43274.700716	722.647217	1.000000
43274.700716	717.389099	1.000000
43276.800752	705.393616	1.000000
43278.900787	646.635925	1.000000
43280.300811	683.784119	1.000000
43281.700835	732.894775	1.000000
43282.400846	727.051880	1.000000
43282.400846	676.839539	1.000000
43283.100858	731.426392	1.000000
43284.500778	727.851807	1.000000
43285.200790	660.354309	1.000000
43285.900906	734.433533	1.000000
43288.000941	660.564331	1.000000
43288.700849	652.749573	1.000000
43292.200699	678.534973	1.000000
43295.700759	683.913879	1.000000
43295.700759	647.013916	1.000000
43297.100782	618.326904	1.000000
43299.900725	653.280457	1.000000
43302.700877	647.699951	1.000000
43303.400785	665.736877	1.000000
43313.200846	648.093018	1.000000
43314.600870	648.845825	1.000000
43316.700697	658.449524	1.000000
43316.700697	642.372681	1.000000
43325.800747	621.023499	1.000000
43327.200875	491.105896	1.000000
43327.200875	463.149719	1.000000
43328.600794	634.370850	1.000000
43330.700830	718.622681	1.000000
43340.500683	656.388428	1.000000
43341.200694	562.799988	1.000000
43355.900839	710.397644	1.000000
43359.400898	686.072876	1.000000
43362.900645	713.494751	1.000000
43365.700796	702.572021	1.000000
43366.400808	714.915283	1.000000
43372.700706	708.419434	1.000000
43373.400822	669.264465	1.000000
43376.200870	718.048401	1.000000
43376.200870	703.257141	1.000000
43376.200870	691.118469	1.000000
43376.900777	717.910339	1.000000
43377.600789	713.767578	1.000000
43377.600789	662.645752	1.000000
43378.300801	697.388916	1.000000
43380.400941	716.794922	1.000000
43380.400941	718.016785	1.000000
43382.500872	716.928162	1.000000
43383.200884	693.418335	1.000000
43385.300919	736.927917	1.000000
43385.300919	662.149353	1.000000
43386.700734	719.551575	1.000000
43387.400642	856.588318	1.000000
43387.400642	719.091736	1.000000
43390.200794	591.807556	1.000000
43393.000737	690.003662	1.000000
43395.100772	709.866882	1.000000
43397.900820	694.967407	1.000000
43397.900820	687.470703	1.000000
43398.600832	683.548462	1.000000
43400.700867	1026.727905	1.000000
43402.100787	691.913513	1.000000
43402.800798	681.749878	1.000000
43403.500810	682.174744	1.000000
43404.200926	693.614441	1.000000
43406.300858	691.792725	1.000000
43408.400893	685.063904	1.000000
43409.800708	660.273132	1.000000
43410.500720	689.397400	1.000000
43411.200732	692.200439	1.000000
43413.300768	644.593628	1.000000
43415.400803	688.905273	1.000000
43418.200746	665.535095	1.000000
43420.300782	676.435425	1.000000
43423.100829	662.876465	1.000000
43424.500853	682.895874	1.000000
43425.200865	689.479065	1.000000
43425.900877	694.487488	1.000000
43426.600784	674.264893	1.000000
43428.000912	689.397705	1.000000
43428.700924	681.224915	1.000000
43430.800855	682.798584	1.000000
43432.200879	691.545227	1.000000
43432.900682	695.410278	1.000000
43433.600694	710.776550	1.000000
43434.300706	679.746216	1.000000
43435.700729	670.383911	1.000000
43439.200789	679.148254	1.000000
43439.900801	697.681519	1.000000
43444.100767	666.463135	1.000000
43448.300838	679.350891	1.000000
43448.300838	644.671753	1.000000
43449.000850	705.570801	1.000000
43451.100886	722.218628	1.000000
43456.700668	739.437500	1.000000
43458.100691	684.573730	1.000000
43460.200727	689.837402	1.000000
43462.300763	676.666260	1.000000
43463.700786	653.912292	1.000000
43465.800717	716.678894	1.000000
43465.800717	667.952393	1.000000
43468.600869	715.053955	1.000000
43469.300881	753.739319	1.000000
43472.800836	725.252930	1.000000
43476.300895	743.251770	1.000000
43476.300895	729.560608	1.000000
43477.000907	885.901550	1.000000
43479.100943	717.868835	1.000000
43482.600689	743.421387	1.000000
43484.000713	746.029846	1.000000
43486.800760	752.448853	1.000000
43488.200784	754.947083	1.000000
43490.300715	756.225342	1.000000
43490.300715	727.151978	1.000000
43491.700843	728.649902	1.000000
43492.400855	721.445618	1.000000
43493.800879	747.002563	1.000000
43494.500786	751.989563	1.000000
43495.900810	745.517334	1.000000
43495.900810	680.736023	1.000000
43500.800893	720.114197	1.000000
43502.900928	767.424927	1.000000
43503.600731	742.291931	1.000000
43505.000651	703.144836	1.000000
43509.900734	768.048401	1.000000
43509.900734	700.674744	1.000000
43511.300758	771.238403	1.000000
43512.700781	769.491760	1.000000
43514.800712	716.097595	1.000000
43515.500829	752.248779	1.000000
43516.900852	768.797485	1.000000
43519.000784	769.437805	1.000000
43519.000784	753.142334	1.000000
43520.400807	766.379028	1.000000
43524.600878	745.233948	1.000000
43525.300890	703.481628	1.000000
43530.900672	748.944824	1.000000
43530.900672	716.462097	1.000000
43531.600788	774.461670	1.000000
43533.000812	761.507874	1.000000
43539.300814	702.547791	1.000000
43539.300814	650.235718	1.000000
43543.500781	757.522095	1.000000
43543.500781	732.346924	1.000000
43544.200793	747.349243	1.000000
43544.900805	763.460327	1.000000
43545.600921	748.184509	1.000000
43546.300933	744.405029	1.000000
43547.000945	755.749390	1.000000
43548.400864	763.192871	1.000000
43548.400864	746.966064	1.000000
43548.400864	751.932678	1.000000
43548.400864	753.676025	1.000000
43551.900715	752.388123	1.000000
43552.600726	762.974243	1.000000
43557.500809	731.247986	1.000000
43558.900729	751.989319	1.000000
43561.700776	844.016296	1.000000
43561.700776	737.563232	1.000000
43562.400788	999.605286	1.000000
43563.100800	760.663452	1.000000
43565.200835	751.435242	1.000000
43565.200835	722.719849	1.000000
43565.900847	722.733215	1.000000
43567.300871	713.311279	1.000000
43568.700895	748.751160	1.000000
43568.700895	732.843567	1.000000
43572.200850	752.719543	1.000000
43572.900862	763.503235	1.000000
43574.300677	768.912964	1.000000
43576.400712	708.017212	1.000000
43579.200760	747.077393	1.000000
43580.600783	744.425232	1.000000
43581.300795	615.278137	1.000000
43583.400726	749.877136	1.000000
43584.100738	755.996399	1.000000
43585.500866	756.378967	1.000000
43585.500866	733.731018	1.000000
43586.200878	767.050720	1.000000
43587.600797	769.971741	1.000000
43588.300809	775.703064	1.000000
43589.000821	739.566040	1.000000
43589.000821	762.301208	1.000000
43590.400845	767.300232	1.000000
43590.400845	764.642456	1.000000
43590.400845	753.984863	1.000000
43591.100857	761.926880	1.000000
43595.300928	680.536804	1.000000
43596.700951	767.360291	1.000000
43599.500686	771.395752	1.000000
43600.900710	756.575195	1.000000
43603.700757	776.069824	1.000000
43603.700757	760.164185	1.000000
43604.400769	662.331970	1.000000
43605.100781	715.270813	1.000000
43605.800793	729.855347	1.000000
43623.300672	753.057922	1.000000
43625.400811	774.223816	1.000000
43625.400811	773.493774	1.000000
43625.400811	772.838013	1.000000
43628.200755	774.592407	1.000000
43633.100837	767.919434	1.000000
43633.100837	770.852478	1.000000
43634.500861	709.875854	1.000000
43635.200873	760.550720	1.000000
43637.300804	753.887512	1.000000
43638.000816	767.807617	1.000000
43638.000816	763.604187	1.000000
43640.100852	767.790894	1.000000
43643.600911	768.512451	1.000000
43644.300923	656.952271	1.000000
43647.800669	768.171814	1.000000
43647.800669	762.946411	1.000000
43647.800669	737.365967	1.000000
43647.800669	700.683838	1.000000
43648.500681	751.804626	1.000000
43649.900809	752.471741	1.000000
43653.400764	759.556580	1.000000
43655.500799	865.553345	1.000000
43655.500799	680.130066	1.000000
43659.000859	752.846619	1.000000
43660.400882	747.302246	1.000000
43663.200825	743.330811	1.000000
43664.600953	687.078125	1.000000
43666.700885	735.885437	1.000000
43668.800712	730.883484	1.000000
43670.200735	724.794373	1.000000
43670.900643	718.333618	1.000000
43688.400939	-36.925278	1.000000
43689.100951	-36.810234	1.000000
43689.100951	-49.956036	1.000000
43714.300856	-49.017307	1.000000
43717.100695	-36.978218	1.000000
43717.800707	-36.914310	1.000000
43721.300766	253.815292	1.000000
43721.300766	-49.053093	1.000000
43722.700790	-45.736389	1.000000
43724.100813	-37.096844	1.000000
43724.800721	-37.223061	1.000000
43727.600873	-48.744595	1.000000
43729.000792	-37.029686	1.000000
43730.400816	455.886658	1.000000
43730.400816	-37.073711	1.000000
43731.100827	-36.751633	1.000000
43731.800839	-37.178360	1.000000
43736.700922	-36.911243	1.000000
43739.500657	-36.847366	1.000000
43744.400740	-36.343136	1.000000
43744.400740	-40.016907	1.000000
43745.800763	-36.885799	1.000000
43747.200787	-49.441010	1.000000
43747.900799	-36.757141	1.000000
43749.300718	394.281403	1.000000
43750.000730	-36.819641	1.000000
43757.700861	-36.733402	1.000000
43759.100884	-40.967396	1.000000
43759.800896	-36.585636	1.000000
43759.800896	-50.301590	1.000000
43763.300747	-36.993271	1.000000
43764.000654	-37.148258	1.000000
43764.700666	-36.864582	1.000000
43765.400678	-37.012184	1.000000
43766.100690	-36.895863	1.000000
43766.800702	-36.742966	1.000000
43771.000773	-36.809406	1.000000
43780.100822	-36.755894	1.000000
43781.500846	-36.691357	1.000000
43782.900870	-36.639545	1.000000
43784.300894	-49.289425	1.000000
43784.300894	-36.760185	1.000000
43788.500652	-36.438553	1.000000
43789.900675	-36.929737	1.000000
43789.900675	-53.826672	1.000000
43790.600792	-36.679447	1.000000
43791.300803	-36.574341	1.000000
43794.800758	-36.558083	1.000000
43795.500770	-36.440357	1.000000
43796.200782	-36.503685	1.000000
43796.900794	-36.899315	1.000000
43798.300818	-48.486626	1.000000
43801.800877	-37.036507	1.000000
43802.500889	-36.687065	1.000000
43803.200796	-36.631424	1.000000
43807.400867	-46.608772	1.000000
43811.600730	-36.414055	1.000000
43819.300756	-36.431885	1.000000
43820.000768	-36.652172	1.000000
43820.700780	-36.532211	1.000000
43821.400791	-36.621014	1.000000
43829.800934	-49.753319	1.000000
43829.800934	-36.729103	1.000000
43831.900865	-36.627281	1.000000
43834.000692	-36.573475	1.000000
43834.000692	-50.448059	1.000000
43834.700704	-36.928555	1.000000
43838.200763	-49.746700	1.000000
43839.600787	-49.712139	1.000000
43840.300798	-36.785484	1.000000
43841.000810	-36.893414	1.000000
43843.100742	-36.868233	1.000000
43845.200881	-36.800705	1.000000
43845.900789	-36.916553	1.000000
43846.600801	-36.923374	1.000000
43847.300813	-36.603710	1.000000
43847.300813	-37.291645	1.000000
43849.400848	-36.881889	1.000000
43850.100860	-36.858124	1.000000
43852.900907	-36.962971	1.000000
43855.700955	-52.132309	1.000000
43856.400862	422.018188	1.000000
43856.400862	-49.517345	1.000000
43856.400862	-50.073700	1.000000
43856.400862	-36.905506	1.000000
43859.200701	-50.038383	1.000000
43859.200701	-36.776161	1.000000
43863.400772	-49.471031	1.000000
43864.100784	-49.595928	1.000000
43866.900727	-37.017807	1.000000
43871.100798	-37.053898	1.000000
43872.500822	-37.124611	1.000000
43873.200834	-36.989857	1.000000
43873.900846	-36.889885	1.000000
43875.300869	-39.164436	1.000000
43877.400905	-36.869026	1.000000
43878.100917	-36.991585	1.000000
43878.800929	-50.186359	1.000000
43879.500940	-37.101700	1.000000
43880.900651	-36.961597	1.000000
43881.600663	-37.109566	1.000000
43883.000687	-36.914635	1.000000
43883.700699	-37.032040	1.000000
43885.100722	-49.282742	1.000000
43885.100722	-36.975201	1.000000
43889.300793	-49.616493	1.000000
43892.100841	-36.984211	1.000000
43895.600796	-49.077110	1.000000
43895.600796	-36.944973	1.000000
43897.700831	-49.492550	1.000000
43899.800867	-37.165039	1.000000
43902.600914	495.013245	1.000000
43906.100661	-36.530731	1.000000
43906.800672	-36.671253	1.000000
43910.300732	-37.381180	1.000000
43911.000744	-36.564495	1.000000
43912.400767	580.053040	1.000000
43912.400767	-36.729607	1.000000
43914.500803	-36.497028	1.000000
43919.400886	-48.963024	1.000000
43919.400886	-41.763035	1.000000
43920.800805	-36.510273	1.000000
43923.600957	-59.707726	1.000000
43930.600658	-48.841068	1.000000
43930.600658	-37.431450	1.000000
43931.300670	-49.404472	1.000000
43932.000786	-36.566040	1.000000
43933.400810	-36.852890	1.000000
43934.800729	-48.916023	1.000000
43936.900765	120.604927	1.000000
43937.600777	-36.704319	1.000000
43941.800848	-36.811172	1.000000
43942.500859	-48.982567	1.000000
43943.200871	-39.123043	1.000000
43943.900883	-48.873798	1.000000
43945.300803	-36.862007	1.000000
43946.700931	353.933533	1.000000
43947.400942	-36.564575	1.000000
43952.300712	-36.758087	1.000000
43956.500784	-48.756050	1.000000
43957.200795	-48.850269	1.000000
43957.200795	-39.450245	1.000000
43957.900807	333.212799	1.000000
43960.700750	-37.482143	1.000000
43961.400762	-48.526695	1.000000
43964.200810	-37.705711	1.000000
43965.600833	-36.919090	1.000000
43966.300845	-48.710289	1.000000
43966.300845	-37.206264	1.000000
43967.000857	-48.953041	1.000000
43968.400881	-36.760284	1.000000
43971.900940	-37.108810	1.000000
43971.900940	-48.940937	1.000000
43974.000871	-48.628571	1.000000
43974.700883	-37.133732	1.000000
43976.100698	-37.897633	1.000000
43976.100698	-36.973278	1.000000
43978.900746	-37.275158	1.000000
43980.300769	-37.012543	1.000000
43981.000781	-37.123440	1.000000
43981.700793	-37.024330	1.000000
43983.100817	-37.185501	1.000000
43985.900760	-48.870708	1.000000
43987.300888	-36.907326	1.000000
43990.800843	-48.760101	1.000000
43991.500854	-37.133743	1.000000
43992.900878	-36.890797	1.000000
43992.900878	-58.544304	1.000000
43994.300902	-37.115456	1.000000
43995.000914	-37.084667	1.000000
43996.400937	-48.339943	1.000000
43996.400937	-37.062714	1.000000
43997.100949	117.582924	1.000000
43997.100949	-48.488232	1.000000
43997.800961	549.979248	1.000000
43998.500869	-36.805359	1.000000
43999.900684	-36.870663	1.000000
44000.600696	-48.762573	1.000000
44001.300707	594.546509	1.000000
44002.700731	-36.825027	1.000000
44004.100755	-36.859741	1.000000
44004.800767	-36.877113	1.000000
44007.600814	-36.688503	1.000000
44013.900816	-36.599014	1.000000
44015.300840	361.067719	1.000000
44016.700864	-36.597996	1.000000
44019.500911	-36.672073	1.000000
44025.800705	550.227966	1.000000
44025.800705	-36.716209	1.000000
44027.200729	-36.892292	1.000000
44027.900741	582.125366	1.000000
44029.300764	-37.024948	1.000000
44030.000776	-48.315071	1.000000
44030.700788	-37.113026	1.000000
44032.100812	-153.089554	1.000000
44033.500731	-36.858482	1.000000
44034.900859	-36.874237	1.000000
44035.600871	525.453918	1.000000
44035.600871	-36.891041	1.000000
44037.000895	-36.750282	1.000000
44038.400814	-48.283306	1.000000
44040.500849	-36.635086	1.000000
44041.200861	-48.204025	1.000000
44041.200861	-36.733994	1.000000
44041.900873	-55.801220	1.000000
44043.300897	-38.611095	1.000000
44043.300897	-37.045910	1.000000
44043.300897	-48.226551	1.000000
44044.700921	103.572525	1.000000
44044.700921	-37.080032	1.000000
44048.900679	-36.791260	1.000000
44048.900679	-88.237602	1.000000
44049.600795	-36.792225	1.000000
44055.200785	-36.832550	1.000000
44056.600809	-36.760586	1.000000
44060.800880	-36.882946	1.000000
44063.600823	-36.733215	1.000000
44067.800894	-40.005928	1.000000
44067.800894	-36.586617	1.000000
44070.600733	509.019318	1.000000
44072.000653	-47.750084	1.000000
44073.400676	-47.850296	1.000000
44073.400676	-36.508808	1.000000
44074.100792	-36.467251	1.000000
44076.900735	-36.279465	1.000000
44079.700783	-36.041630	1.000000
44081.100807	-37.078674	1.000000
44081.800818	-36.076935	1.000000
44082.500830	-48.327503	1.000000
44083.900854	-35.973530	1.000000
44086.700797	-36.184132	1.000000
44087.400809	-47.772533	1.000000
44087.400809	-36.032646	1.000000
44092.300892	-43.777821	1.000000
44096.500754	-47.569626	1.000000
44097.200766	-36.226795	1.000000
44100.700825	-48.390526	1.000000
44101.400733	-36.213409	1.000000
44102.100745	-36.332787	1.000000
44103.500769	-36.147049	1.000000
44105.600804	-36.362675	1.000000
44110.500887	-36.448959	1.000000
44111.200899	-36.534714	1.000000
44111.200899	-48.287750	1.000000
44114.700958	-36.330662	1.000000
44115.400866	-42.240147	1.000000
44116.100878	-36.352692	1.000000
44121.000752	-36.453663	1.000000
44123.100787	-47.348450	1.000000
44126.600742	-36.488129	1.000000
44128.700882	-36.241447	1.000000
44129.400894	-47.169170	1.000000
44131.500825	-47.310867	1.000000
44132.200837	-47.055984	1.000000
44132.900849	-36.447239	1.000000
44137.100920	-47.079910	1.000000
44138.500944	-47.593983	1.000000
44138.500944	-36.826191	1.000000
44139.200956	-36.546494	1.000000
44142.000690	-47.412437	1.000000
44142.700702	-36.717861	1.000000
44145.500749	-36.519714	1.000000
44146.200761	-36.801987	1.000000
44148.300797	-47.597618	1.000000
44149.000809	-47.283413	1.000000
44151.100740	-36.875690	1.000000
44153.200880	-36.669331	1.000000
44153.200880	-46.708973	1.000000
44153.900892	-36.527431	1.000000
44158.800870	-36.621483	1.000000
44160.200894	-36.896313	1.000000
44163.700953	530.424316	1.000000
44165.100664	-48.867722	1.000000
44167.900816	510.919525	1.000000
44170.700759	-36.821644	1.000000
44172.100782	-49.377548	1.000000
44172.800794	-36.636299	1.000000
44174.200818	-371.645538	1.000000
44174.900725	-46.957787	1.000000
44175.600737	-36.651463	1.000000
44177.000865	-36.616058	1.000000
44177.000865	-46.768002	1.000000
44177.700877	-36.610531	1.000000
44180.500820	-36.589417	1.000000
44181.200832	-46.350811	1.000000
44184.700891	-36.714214	1.000000
44185.400903	-36.580708	1.000000
44188.200742	-46.535728	1.000000
44188.900754	-37.117752	1.000000
44188.900754	-58.807514	1.000000
44189.600661	164.848099	1.000000
44190.300673	-36.828583	1.000000
44191.000685	-15.953293	1.000000
44192.400813	-36.971989	1.000000
44195.200756	-37.025066	1.000000
44198.000804	-37.105549	1.000000
44199.400827	-49.948467	1.000000
44200.100839	-36.925224	1.000000
44202.900887	-46.418789	1.000000
44204.300806	-36.927364	1.000000
44205.700830	-37.084656	1.000000
44206.400946	-36.842144	1.000000
44206.400946	-42.466515	1.000000
44207.800865	-36.931572	1.000000
44209.900901	-36.573017	1.000000
44210.600913	-38.173805	1.000000
44210.600913	-46.834469	1.000000
44212.000728	-46.382130	1.000000
44213.400751	-36.909187	1.000000
44216.900811	-36.484024	1.000000
44217.600822	-37.016212	1.000000
44218.300730	-50.698418	1.000000
44218.300730	-36.707561	1.000000
44219.000742	-36.754009	1.000000
44219.700754	-36.624653	1.000000
44221.100777	-46.757854	1.000000
44221.800789	-46.076744	1.000000
44223.200813	-46.581120	1.000000
44225.300848	-36.602901	1.000000
44226.000860	-45.891796	1.000000
44226.700872	-46.291309	1.000000
44226.700872	-36.411037	1.000000
44228.100896	-36.420055	1.000000
44230.900943	-36.570965	1.000000
44231.600955	-36.561142	1.000000
44233.700886	-36.843632	1.000000
44236.500725	-36.510033	1.000000
44240.000784	-36.602959	1.000000
44243.500739	-12.221326	1.000000
44244.900763	-46.424702	1.000000
44245.600775	-46.140297	1.000000
44245.600775	-36.682529	1.000000
44246.300891	-36.843632	1.000000
44247.000799	-36.441868	1.000000
44247.700810	-36.984493	1.000000
44250.500858	-21.471907	1.000000
44250.500858	-47.453243	1.000000
44252.600893	-37.067131	1.000000
44255.400941	-46.048634	1.000000
44256.800964	-36.508114	1.000000
44258.900687	-36.666481	1.000000
44261.700734	-43.982792	1.000000
44262.400746	-36.636238	1.000000
44263.800770	-36.651707	1.000000
44265.200794	-36.796001	1.000000
44267.300829	-36.793045	1.000000
44267.300829	-62.976315	1.000000
44268.000737	-46.350445	1.000000
44268.700749	-46.048092	1.000000
44268.700749	-36.797733	1.000000
44269.400865	-36.879097	1.000000
44272.200808	-36.904079	1.000000
44273.600832	-36.831474	1.000000
44276.400879	463.827179	1.000000
44279.200926	-36.567547	1.000000
44280.600950	554.401794	1.000000
44281.300962	-36.852676	1.000000
44284.100696	-36.533825	1.000000
44284.800708	-36.735813	1.000000
44286.200732	-36.757507	1.000000
44286.900744	153.000854	1.000000
44287.600756	-37.016994	1.000000
44288.300768	-36.924591	1.000000
44292.500734	-36.749084	1.000000
44295.300886	-46.423031	1.000000
44296.000898	-36.641232	1.000000
44298.100829	-36.668365	1.000000
44298.800841	-46.139194	1.000000
44299.500957	594.033447	1.000000
44300.200969	-40.227016	1.000000
44300.900877	-41.373348	1.000000
44303.000912	-36.906212	1.000000
44303.700924	-36.969734	1.000000
44304.400936	-36.734901	1.000000
44305.100948	-36.975620	1.000000
44306.500658	-45.854816	1.000000
44306.500658	-36.714962	1.000000
44307.200670	-36.677620	1.000000
44308.600694	-36.696056	1.000000
44310.000822	-45.907837	1.000000
44310.000822	-36.551701	1.000000
44314.900801	-44.790142	1.000000
44315.600812	-36.615192	1.000000
44316.300824	-36.874554	1.000000
44317.700848	-38.805725	1.000000
44319.800884	-45.205170	1.000000
44321.200803	-36.780430	1.000000
44322.600827	325.731293	1.000000
44324.700966	-36.784424	1.000000
44328.200921	-36.800571	1.000000
44328.200921	-35.685955	1.000000
44329.600736	-38.282993	1.000000
44330.300748	-36.795658	1.000000
44331.700668	-36.728348	1.000000
44333.800808	-36.638847	1.000000
44335.200831	-51.596027	1.000000
44335.200831	-37.206009	1.000000
44335.900739	-45.552807	1.000000
44336.600751	-37.009575	1.000000
44338.700786	-37.077492	1.000000
44338.700786	-39.617935	1.000000
44339.400798	-45.181244	1.000000
44340.800822	-37.797302	1.000000
44342.900857	-46.027584	1.000000
44342.900857	-36.726543	1.000000
44345.700800	-37.065968	1.000000
44350.600883	88.591148	1.000000
44351.300895	-36.671982	1.000000
44355.500758	-42.183056	1.000000
44356.200665	-36.940369	1.000000
44356.900781	-36.831921	1.000000
44357.600793	-48.990898	1.000000
44361.800760	-36.615459	1.000000
44363.900796	-36.900005	1.000000
44365.300819	-36.564594	1.000000
44366.700843	181.819107	1.000000
44366.700843	-36.728951	1.000000
44367.400855	-39.170506	1.000000
44368.800879	-36.700493	1.000000
44374.400869	-36.681549	1.000000
44375.100881	-36.532402	1.000000
44377.200708	-36.623745	1.000000
44377.900720	308.553284	1.000000
44377.900720	-36.468113	1.000000
44379.300743	335.628723	1.000000
44379.300743	-36.362549	1.000000
44384.200826	-36.428905	1.000000
44386.300758	-36.338257	1.000000
44387.000874	-36.164406	1.000000
44389.800817	-36.190800	1.000000
44389.800817	-272.512665	1.000000
44394.000888	-36.121460	1.000000
44394.700900	-35.975372	1.000000
44397.500947	-36.146847	1.000000
44398.900971	-36.284031	1.000000
44400.300682	-36.008274	1.000000
