1034.6,-43.198,1
1034.6,-41.577,1
1034.6,-40.253,1
1034.6,-72.345,2
1035.3,-47.423,2
1035.3,-42.211,1
1035.3,-41.468,1
1035.3,-43.014,1
1035.3,-39.242,1
1035.3,-67.816,2
1035.3,-86.639,2
1036,2.7969,1
1036,-16.483,1
1036,-40.605,1
1036,-79.116,2
1036,-81.668,2
1036.7,-21.599,1
1036.7,-41.648,1
1036.7,-40.936,1
1036.7,-30.391,1
1036.7,-90.632,2
1037.4,-41.547,1
1037.4,-75.916,2
1037.4,-90.528,2
1038.1,4.3908,1
1038.1,-41.5,1
1038.1,-39.447,1
1038.8,-12.169,1
1038.8,-41.229,1
1038.8,-88.81,2
1038.8,-77.895,2
1038.8,-83.615,2
1039.5,-41.39,1
1040.2,-1.8086,1
1040.2,-41.436,1
1040.2,-63.818,2
1040.9,-48.935,2
1040.9,-41.295,1
1040.9,-27.532,1
1040.9,-38.252,1
1040.9,-57.57,2
1040.9,-55.59,2
1040.9,-73.407,2
1041.6,-3.9624,1
1041.6,-24.799,1
1041.6,-28.095,1
1041.6,-39.127,1
1041.6,-41.428,1
1041.6,-54.481,2
1042.3,-4.854,1
1042.3,-41.076,1
1042.3,-40.164,1
1042.3,-62.959,2
1043,-40.531,1
1043,-41.325,1
1043,-71.198,2
1043,-51.312,2
1043.7,3.8545,1
1043.7,-40.802,1
1043.7,-43.079,1
1043.7,-40.093,1
1044.4,-41.424,1
1044.4,-34.047,1
1044.4,-39.952,1
1044.4,-56.655,2
1045.1,-45.776,2
1045.1,-41.524,1
1045.1,-55.988,2
1045.8,-39.897,1
1045.8,-34.251,1
1045.8,-39.312,1
1045.8,-40.889,1
1045.8,-41.505,1
1046.5,-38.137,1
1046.5,-41.201,1
1046.5,-39.266,1
1046.5,-78.84,2
1046.5,-93.602,2
1047.2,-3.979,1
1047.2,-41.336,1
1047.2,-38.779,1
1047.2,-85.638,2
1047.9,-18.27,1
1047.9,-2.8451,1
1047.9,-41.345,1
1047.9,-39.012,1
1047.9,-40.637,1
1047.9,-28.273,1
1048.6,-41.238,1
1048.6,-38.719,1
1048.6,-39.916,1
1048.6,-61.424,2
1048.6,-59.972,2
1049.3,-2.8583,1
1049.3,-41.539,1
1049.3,-40.744,1
1049.3,-38.808,1
1050,-40.587,1
1050,-41.245,1
1050,-27.472,1
1050,-73.244,2
1050.7,-17.064,1
1050.7,-5.4855,1
1050.7,-41.517,1
1050.7,-39.793,1
1050.7,-48.178,2
1050.7,-69.542,2
1051.4,-38.751,1
1051.4,-41.667,1
1051.4,-39.885,1
1051.4,-28.29,1
1052.1,4.9156,1
1052.1,-39.684,1
1052.1,-41.497,1
1052.1,-45.277,2
1052.1,-33.542,1
1052.1,-75.129,2
1052.8,-8.7192,1
1053.5,-39.244,1
1053.5,-40.737,1
1053.5,-39.785,1
1053.5,-57.62,2
1054.2,-12.882,1
1054.2,-8.4943,1
1054.2,-40.573,1
1054.9,-38.802,1
1054.9,-57.117,2
1055.6,-39.129,1
1055.6,-33.459,1
1055.6,-75.61,2
1056.3,-44.613,1
1056.3,-37.325,1
1056.3,-86.063,2
1057,-37.301,1
1057,-40.52,1
1057.7,-23.914,1
1057.7,-48.879,2
1057.7,-38.519,1
1057.7,-40.89,1
1057.7,-39.135,1
1058.4,-18.09,1
1058.4,-41.546,1
1058.4,-39.875,1
1058.4,-36.834,1
1058.4,-38.454,1
1058.4,-33.997,1
1059.1,-7.9852,1
1059.1,-34.076,1
1059.8,-41.41,1
1060.5,-70.592,2
1061.2,-7.4926,1
1061.2,-37.32,1
1061.2,-68.637,2
1062.6,-38.589,1
1062.6,-37.047,1
1062.6,-73.256,2
1063.3,-37.382,1
1063.3,-34.455,1
1063.3,-74.456,2
1064.7,-4.6166,1
1064.7,-37.27,1
1064.7,-66.25,2
1064.7,-69.774,2
1064.7,-54.732,2
1065.4,-39.241,1
1065.4,-40.034,1
1065.4,-33.025,1
1066.1,-37.152,1
1066.1,-73.714,2
1066.1,-75.545,2
1066.8,-13.034,1
1066.8,-39.292,1
1066.8,-37.564,1
1066.8,-60.639,2
1067.5,-37.74,1
1067.5,-39.165,1
1067.5,-78.336,2
1068.2,-5.8001,1
1069.6,-8.96,1
1069.6,-38.945,1
1069.6,-36.422,1
1069.6,-39.592,1
1069.6,-62.642,2
1069.6,-68.329,2
1070.3,-39.122,1
1070.3,-56.334,2
1070.3,-67.873,2
1071,-4.0047,1
1071,-37.696,1
1071,-60.493,2
1071,-65.816,2
1071,-77.208,2
1071.7,-13.605,1
1071.7,-37.278,1
1071.7,-37.918,1
1071.7,-90.875,2
1072.4,-18.275,1
1073.1,-48.97,2
1073.8,0.61928,1
1073.8,-10.327,1
1073.8,-37.831,1
1074.5,-38.011,1
1074.5,-73.595,2
1075.2,-47.888,2
1075.2,-37.108,1
1075.2,-74.474,2
1075.2,-67.579,2
1075.9,-39.362,1
1077.3,-8.0171,1
1078,-70.466,2
1078,-87.606,2
1078.7,-39.239,1
1078.7,-87.937,2
1079.4,-2.6635,1
1079.4,-38.763,1
1079.4,-37.328,1
1079.4,-39.787,1
1080.1,-47.737,2
1080.1,-38.506,1
1080.1,-37.524,1
1080.8,-11.291,1
1080.8,-12.955,1
1081.5,3.5694,1
1082.2,-42.035,1
1082.2,-27.541,1
1082.2,-38.522,1
1082.2,-37.961,1
1082.2,-76.566,2
1082.9,-37.129,1
1082.9,-38.874,1
1083.6,-37.854,1
1083.6,-38.738,1
1083.6,-60.053,2
1084.3,-38.709,1
1084.3,-44.128,1
1084.3,-36.537,1
1084.3,-31.848,1
1085,-38.155,1
1085.7,-27.199,1
1085.7,-38.714,1
1085.7,-64.183,2
1085.7,-58.985,2
1086.4,-38.772,1
1087.1,-84.911,2
1087.8,-26.531,1
1087.8,-38.287,1
1088.5,-2.0495,1
1088.5,-38.672,1
1089.2,-37.474,1
1090.6,-64.921,2
1092,-26.144,1
1092,-38.199,1
1092,-38.961,1
1092,-89.263,2
1093.4,-43.488,1
1094.1,-74.353,2
1094.1,-86.463,2
1094.8,-37.568,1
1094.8,-90.212,2
1096.2,-16.64,1
1096.9,-60.132,2
1097.6,-44.984,2
1097.6,-37.711,1
1098.3,-23.003,1
1098.3,-38.29,1
1098.3,-37.64,1
1099,-7.2633,1
1099,-38.521,1
1099,-37.987,1
1099,-44.24,1
1099.7,-37.814,1
1099.7,-69.589,2
1100.4,-9.9267,1
1100.4,-37.356,1
1100.4,-68.654,2
1101.1,4.6448,1
1101.1,-37.442,1
1101.1,-38.047,1
1101.8,-24.003,1
1101.8,-5.2536,1
1102.5,-37.579,1
1103.2,-23.285,1
1103.2,-37.404,1
1103.2,-72.049,2
1103.9,-37.926,1
1103.9,-38.629,1
1103.9,-58.003,2
1104.6,-36.65,1
1105.3,-37.602,1
1106,-37.838,1
1106.7,-37.767,1
1107.4,-37.699,1
1108.1,3.5028,1
1108.1,-37.068,1
1109.5,-36.614,1
1110.2,-37.165,1
1110.2,-38.365,1
1110.2,-44.284,1
1110.9,-30.706,1
1111.6,-36.707,1
1111.6,-37.449,1
1112.3,0.46497,1
1112.3,-37.265,1
1112.3,-64.024,2
1113,-5.9376,1
1113,-37.807,1
1113,-36.783,1
1113,-88.945,2
1113.7,-36.952,1
1113.7,-27.799,1
1114.4,-2.0032,1
1115.1,-37.368,1
1115.1,-73.636,2
1115.8,-38.445,1
1115.8,-35.525,1
1115.8,-45.089,2
1115.8,-36.668,1
1115.8,-74.799,2
1116.5,-5.2897,1
1116.5,-36.727,1
1116.5,-35.57,1
1117.2,-32.208,1
1117.2,-36.927,1
1117.2,-46.409,2
1117.2,-92.57,2
1117.9,-36.524,1
1118.6,-36.689,1
1119.3,-22.465,1
1120,-36.905,1
1120,-82.509,2
1120.7,-3.2964,1
1120.7,-37.213,1
1122.1,-36.725,1
1122.1,-36.083,1
1122.8,-37.55,1
1122.8,-36.091,1
1123.5,-37.517,1
1124.9,-3.5978,1
1124.9,-37.38,1
1124.9,-36.189,1
1125.6,-46.021,2
1125.6,-36.148,1
1125.6,-89.886,2
1126.3,-37.276,1
1126.3,-35.674,1
1126.3,-36.455,1
1126.3,-74.302,2
1127.7,-36.676,1
1127.7,-35.576,1
1128.4,-56.163,2
1128.4,-68.554,2
1129.1,-18.939,1
1129.1,-35.135,1
1129.8,-37.541,1
1129.8,-35.374,1
1129.8,-35.971,1
1130.5,-36.373,1
1131.2,-11.122,1
1131.2,-59.239,2
1131.9,-15.504,1
1131.9,-37.053,1
1131.9,-78.604,2
1132.6,-17.765,1
1132.6,-36.787,1
1133.3,-37.051,1
1134,-36.582,1
1134.7,-19.218,1
1134.7,-36.779,1
1134.7,-43.759,1
1134.7,-85.847,2
1135.4,-37.258,1
1136.1,-45.035,2
1136.1,-37.901,1
1136.1,-36.599,1
1136.8,-8.7288,1
1136.8,-36.471,1
1137.5,2.4012,1
1137.5,5.0292,1
1137.5,-37.023,1
1137.5,-77.228,2
1138.2,-18.085,1
1138.2,-37.13,1
1138.9,-39.557,1
1139.6,-37.621,1
1139.6,-80.718,2
1140.3,-37.063,1
1140.3,-34.053,1
1140.3,-57.414,2
1141,-38.23,1
1141,-71.486,2
1141,-91.421,2
1141.7,0.44364,1
1141.7,-37.967,1
1142.4,-43.395,1
1142.4,-31.406,1
1142.4,-65.733,2
1142.4,-63.775,2
1142.4,-70.586,2
1143.1,-36.005,1
1143.8,-36.285,1
1143.8,-31.576,1
1143.8,-71.143,2
1144.5,-37.264,1
1144.5,-37.834,1
1144.5,-36.361,1
1145.2,-77.206,2
1145.9,-1.1555,1
1145.9,-38.221,1
1145.9,-36.961,1
1146.6,-35.555,1
1146.6,-37.288,1
1148,-36.608,1
1148,-37.165,1
1149.4,-15.582,1
1149.4,-37.581,1
1149.4,-38.722,1
1150.1,-39.116,1
1150.1,-46.234,2
1150.8,-35.851,1
1151.5,-55.059,2
1151.5,-80.252,2
1152.9,-37.642,1
1152.9,-36.095,1
1152.9,-35.448,1
1153.6,-37.547,1
1154.3,-36.531,1
1155,-37.685,1
1155,-52.517,2
1155,-72.012,2
1155,-79.252,2
1155.7,-48.414,2
1155.7,-35.511,1
1156.4,-25.172,1
1156.4,-50.414,2
1156.4,-52.358,2
1157.1,-0.36583,1
1157.8,-37.511,1
1157.8,-62.778,2
1158.5,-24.792,1
1158.5,-37.11,1
1158.5,-34.115,1
1158.5,-35.671,1
1159.2,-33.685,1
1159.2,-36.352,1
1159.9,-14.719,1
1159.9,-36.917,1
1160.6,-37.886,1
1161.3,-16.621,1
1161.3,-36.443,1
1162,-37.89,1
1162.7,-37.423,1
1162.7,-36.276,1
1162.7,-92.975,2
1162.7,-90.742,2
1163.4,-16.005,1
1163.4,-37.139,1
1163.4,-27.605,1
1164.1,-82.258,2
1164.8,-5.7857,1
1164.8,-37.955,1
1164.8,-35.957,1
1164.8,-60.817,2
1165.5,-37.877,1
1166.2,-38.182,1
1166.2,-35.22,1
1166.2,-84.085,2
1166.9,-26.784,1
1166.9,-36.672,1
1166.9,-37.29,1
1167.6,-66.891,2
1168.3,-36.142,1
1169,-38.615,1
1169,-37.04,1
1169,-37.549,1
1169.7,-36.973,1
1169.7,-36.087,1
1169.7,-37.575,1
1170.4,-37.244,1
1171.1,-37.353,1
1171.1,-38.294,1
1171.8,-39.099,1
1171.8,-37.827,1
1171.8,-37.273,1
1171.8,-48.435,2
1171.8,-36.222,1
1172.5,-4.3152,1
1172.5,-37.348,1
1173.2,-4.5919,1
1174.6,-37.799,1
1174.6,-27.482,1
1175.3,-18.046,1
1175.3,-37.391,1
1176,-37.299,1
1176,-40.481,1
1176,-63.106,2
1176,-63.935,2
1176.7,-37.278,1
1178.1,-37.481,1
1178.8,-37.796,1
1178.8,-36.094,1
1179.5,-6.2275,1
1179.5,-10.753,1
1179.5,-37.125,1
1179.5,-37.986,1
1179.5,-31.514,1
1180.2,-15.75,1
1180.2,-37.912,1
1180.2,-72.476,2
1180.9,-37.791,1
1180.9,-84.578,2
1181.6,-4.5623,1
1181.6,-72.985,2
1182.3,-7.8591,1
1182.3,-37.735,1
1182.3,-78.388,2
1183,-37.63,1
1183.7,5.0947,1
1184.4,-37.39,1
1184.4,-33.033,1
1184.4,-37.944,1
1185.1,-38.29,1
1185.1,-27.89,1
1185.1,-85.141,2
1185.8,2.7918,1
1185.8,-37.514,1
1186.5,-37.563,1
1186.5,-50.577,2
1187.2,-36.611,1
1187.9,-37.963,1
1187.9,-37.304,1
1188.6,-37.538,1
1189.3,-38.34,1
1190,-46.938,2
1190.7,-37.69,1
1190.7,-58.82,2
1191.4,-38.276,1
1192.1,-22.331,1
1192.1,-38.005,1
1192.1,-37.005,1
1192.8,-37.501,1
1192.8,-38.483,1
1192.8,-56.915,2
1193.5,-36.727,1
1194.2,-14.592,1
1194.2,-36.116,1
1194.9,-11.169,1
1194.9,-37.045,1
1194.9,-53.135,2
1195.6,4.4463,1
1195.6,-37.434,1
1196.3,-0.074003,1
1196.3,-36.915,1
1197,-37.937,1
1197.7,-7.0956,1
1197.7,-37.53,1
1198.4,-1.1066,1
1198.4,-35.854,1
1198.4,-37.87,1
1199.1,-0.45782,1
1199.1,-35.519,1
1199.1,-47.9,2
1199.1,-67.009,2
1199.1,-83.574,2
1199.1,-77.266,2
1199.8,-36.804,1
1199.8,-64.92,2
1200.5,-11.349,1
1200.5,-37.42,1
1200.5,-36.887,1
1200.5,-35.972,1
1201.2,-36.392,1
1201.9,-14.339,1
1201.9,-35.584,1
1201.9,-36.925,1
1201.9,-90.027,2
1203.3,-36.169,1
1204,-23.656,1
1204,-37.043,1
1204.7,-38.359,1
1204.7,-37.835,1
1204.7,-36.064,1
1204.7,-58.58,2
1205.4,5.0508,1
1205.4,-8.1684,1
1205.4,-35.677,1
1206.1,-35.21,1
1206.1,-37.565,1
1206.8,-19.312,1
1206.8,-30.638,1
1207.5,2.6622,1
1207.5,-35.137,1
1208.2,-37.77,1
1208.2,-35.877,1
1208.2,-36.535,1
1208.9,-35.241,1
1208.9,-37.434,1
1209.6,-10.589,1
1209.6,-37.154,1
1209.6,-34.76,1
1210.3,-32.935,1
1210.3,-86.465,2
1211,-35.152,1
1211.7,-37.403,1
1211.7,-58.78,2
1212.4,-4.3668,1
1212.4,-41.84,1
1212.4,-36.962,1
1212.4,-37.585,1
1213.1,-37.489,1
1213.1,-51.74,2
1213.8,-37.156,1
1214.5,-22.553,1
1214.5,-37.82,1
1214.5,-37.151,1
1214.5,-36.479,1
1214.5,-35.933,1
1215.2,-37.852,1
1215.2,-36.304,1
1215.2,-86.832,2
1215.2,-76.672,2
1215.9,-26.737,1
1215.9,-37.511,1
1216.6,-36.328,1
1216.6,-89.172,2
1217.3,-38.071,1
1217.3,-73.146,2
1218,-15.392,1
1218,-37.528,1
1218,-36.66,1
1218.7,-26.946,1
1218.7,-36.986,1
1218.7,-28.94,1
1218.7,-36.116,1
1219.4,-21.485,1
1219.4,-35.962,1
1219.4,-37.226,1
1220.8,-26.906,1
1221.5,-60.67,2
1222.2,-10.066,1
1222.2,-36.805,1
1222.2,-37.722,1
1222.9,-36.334,1
1222.9,-35.572,1
1222.9,-86.759,2
1223.6,-21.12,1
1223.6,-23.275,1
1223.6,-37.87,1
1225,-9.482,1
1225,-8.9152,1
1225,-36.492,1
1225,-37.246,1
1225.7,-37.498,1
1225.7,-36.099,1
1225.7,-38.036,1
1226.4,-33.842,1
1227.1,-21.326,1
1227.1,-36.991,1
1227.1,-54.824,2
1227.8,-37.54,1
1227.8,-51.201,2
1227.8,-36.726,1
1228.5,-36.577,1
1228.5,-37.723,1
1229.2,-37.433,1
1229.2,-85.214,2
1229.9,-34.703,1
1229.9,-37.648,1
1230.6,-37.892,1
1230.6,-36.272,1
1231.3,-36.49,1
1232,-46.705,2
1232,-27.697,1
1232,-37.728,1
1232,-84.037,2
1232.7,-32.188,1
1233.4,-34.535,1
1233.4,-35.571,1
1233.4,-57.605,2
1234.1,-16.451,1
1234.1,-37.761,1
1234.1,-37.028,1
1234.8,-35.955,1
1235.5,-36.297,1
1235.5,-34.849,1
1235.5,-36.834,1
1235.5,-73.326,2
1236.2,-51.172,2
1236.2,-35.525,1
1236.2,-34.899,1
1236.9,-7.8319,1
1236.9,-36.175,1
1236.9,-36.889,1
1237.6,-73.286,2
1238.3,-33.216,1
1238.3,-36.132,1
1239,-36.685,1
1239.7,-37.126,1
1239.7,-37.731,1
1239.7,-36.006,1
1240.4,-37.475,1
1240.4,-35.171,1
1240.4,-36.254,1
1240.4,-71.993,2
1241.1,-14.517,1
1241.1,-63.505,2
1241.8,-37.666,1
1241.8,-47.966,2
1241.8,-58.642,2
1241.8,-71.096,2
1241.8,-53.485,2
1242.5,-36.649,1
1243.2,-35.717,1
1243.9,-17.907,1
1243.9,-70.305,2
1244.6,3.3912,1
1244.6,-35.772,1
1244.6,-88.825,2
1245.3,-50.488,2
1246,-0.40636,1
1246,-35.92,1
1246.7,-35.424,1
1247.4,-35.3,1
1248.1,-35.228,1
1248.8,5.4393,1
1248.8,-34.565,1
1248.8,-77.318,2
1249.5,-35.966,1
1249.5,-34.333,1
1249.5,-34.92,1
1250.2,-34.519,1
1250.2,-33.307,1
1250.2,-81.641,2
1250.9,-35.441,1
1250.9,-28.34,1
1251.6,-34.509,1
1251.6,-92.856,2
1252.3,-33.445,1
1253,-34.521,1
1253.7,-35.093,1
1254.4,-4.7405,1
1254.4,-33.8,1
1254.4,-35.996,1
1254.4,-35.469,1
1254.4,-28.919,1
1255.1,3.5107,1
1255.8,-1.4802,1
1255.8,-37.302,1
1255.8,-35.288,1
1255.8,-62.237,2
1256.5,-83.531,2
1257.2,-36.738,1
1257.2,-29.614,1
1257.9,-34.685,1
1257.9,-35.964,1
1258.6,-3.8664,1
1258.6,-37.314,1
1259.3,-35.18,1
1259.3,-35.983,1
1260,-3.0953,1
1260,-35.11,1
1260,-74.009,2
1260,-82.735,2
1260.7,-35.266,1
1261.4,-35.001,1
1261.4,-35.919,1
1262.1,-13.072,1
1262.1,-34.904,1
1262.1,-33.722,1
1263.5,-22.921,1
1263.5,-35.326,1
1264.2,-36.026,1
1264.2,-35.06,1
1264.2,-52.343,2
1264.9,-33.166,1
1264.9,-63.023,2
1265.6,-20.681,1
1265.6,-33.428,1
1265.6,-56.403,2
1265.6,-74.189,2
1265.6,-90.06,2
1266.3,-34.1,1
1266.3,-87.224,2
1267,-33.969,1
1267,-47.932,2
1267,-90.981,2
1267,-75.547,2
1267.7,-34.322,1
1267.7,-35.595,1
1268.4,1.1248,1
1268.4,-34.392,1
1268.4,-56.905,2
1269.1,-36.176,1
1269.1,-34.056,1
1269.1,-36.756,1
1269.1,-57.917,2
1269.8,-17.052,1
1269.8,-50.968,2
1269.8,-33.269,1
1269.8,-28.358,1
1270.5,-33.458,1
1270.5,-36.859,1
1270.5,-60.73,2
1271.2,-53.452,2
1271.9,-2.2187,1
1272.6,-35.51,1
1273.3,-14.79,1
1273.3,-34.564,1
1273.3,-35.103,1
1273.3,-33.351,1
1273.3,-83.783,2
1274,-0.026896,1
1274,-34.741,1
1274,-33.002,1
1274,-37.029,1
1274,-34.209,1
1274,-46.222,2
1275.4,-34.069,1
1276.1,-16.902,1
1276.1,-35.249,1
1276.1,-36.123,1
1276.8,-36.922,1
1277.5,-0.27581,1
1277.5,-7.9623,1
1278.2,-33.755,1
1278.2,-48.472,2
1278.2,-35.085,1
1278.2,-64.909,2
1279.6,-33.588,1
1280.3,-33.385,1
1280.3,-29.693,1
1280.3,-34.111,1
1281,-34.828,1
1281,-39.914,1
1281,-33.784,1
1281.7,-40.364,1
1281.7,-33.642,1
1283.1,-33.071,1
1283.1,-35.834,1
1283.1,-75.604,2
1283.8,-11.559,1
1283.8,-40.208,1
1284.5,-17.988,1
1284.5,-4.7386,1
1284.5,-32.936,1
1284.5,-83.741,2
1285.2,-33.838,1
1285.2,-36.107,1
1285.2,-34.82,1
1285.2,-32.503,1
1285.2,-36.848,1
1285.9,-19.655,1
1285.9,-4.8018,1
1285.9,-34.002,1
1285.9,-44.005,1
1285.9,-33.169,1
1286.6,-33.482,1
1286.6,-40.133,1
1287.3,-12.154,1
1287.3,-35.253,1
1287.3,-33.004,1
1288,-29.509,1
1288.7,-36.755,1
1288.7,-46.383,2
1288.7,-35.027,1
1288.7,-75.589,2
1290.1,-35.051,1
1290.1,-33.553,1
1290.8,-33.915,1
1290.8,-36.965,1
1290.8,-36.227,1
1290.8,-89.547,2
1291.5,-20.51,1
1291.5,-33.512,1
1292.2,-26.584,1
1292.2,-45.468,2
1292.9,-8.3625e-05,1
1292.9,-31.476,1
1292.9,-32.669,1
1293.6,-34.504,1
1294.3,-34.026,1
1295,-36.151,1
1295,-75.264,2
1295.7,-32.644,1
1295.7,-33.644,1
1295.7,-74.875,2
1296.4,-23.699,1
1296.4,-91.371,2
1297.1,-38.121,1
1297.1,-34.429,1
1297.1,-65.678,2
1297.8,-32.038,1
1297.8,-35.406,1
1298.5,-35.403,1
1298.5,-33.93,1
1299.2,-33.001,1
1299.2,-71.949,2
1299.2,-85.356,2
1299.9,-32.786,1
1299.9,-65.944,2
1300.6,-39.442,1
1300.6,-32.675,1
1300.6,-63.036,2
1302,-32.816,1
1302,-31.274,1
1302.7,-37.531,1
1302.7,-27.997,1
1302.7,-33.525,1
1304.1,-10.04,1
1304.1,-31.94,1
1304.1,-32.967,1
1304.1,-77.693,2
1304.8,-34.828,1
1304.8,-32.843,1
1304.8,-54.755,2
1305.5,-32.858,1
1306.2,-32.832,1
1306.2,-32.314,1
1306.2,-33.551,1
1306.2,-67.878,2
1306.2,-80.819,2
1307.6,-89.912,2
1307.6,-93.445,2
1308.3,-31.882,1
1308.3,-32.686,1
1308.3,-33.192,1
1309,-31.646,1
1310.4,-35.705,1
1311.8,-29.725,1
1311.8,-34.412,1
1311.8,-67.264,2
1311.8,-88.341,2
1312.5,-9.368,1
1312.5,-34.912,1
1312.5,-31.016,1
1313.2,-31.36,1
1313.9,-32.714,1
1313.9,-74.579,2
1313.9,-63.381,2
1314.6,-32.125,1
1315.3,2.947,1
1315.3,-35.343,1
1315.3,-32.239,1
1315.3,-55.665,2
1316,-59.457,2
1316.7,-32.766,1
1317.4,-23.779,1
1318.1,-31.987,1
1318.1,-56.455,2
1318.8,-33.442,1
1318.8,-31.279,1
1319.5,-47.528,2
1319.5,-32.602,1
1319.5,-73.948,2
1319.5,-93.673,2
1320.2,-33.402,1
1320.2,-53.526,2
1320.9,-35.685,1
1320.9,-32.974,1
1320.9,-86.526,2
1321.6,-31.028,1
1322.3,-31.05,1
1322.3,-32.712,1
1322.3,-67.392,2
1322.3,-83.327,2
1323,-32.113,1
1323,-34.22,1
1323.7,-25.577,1
1323.7,-33.064,1
1323.7,-29.055,1
1324.4,1.9775,1
1324.4,-32.574,1
1324.4,-45.547,2
1324.4,-85.871,2
1325.8,-31.401,1
1326.5,4.7183,1
1327.2,-34.75,1
1327.2,-31.242,1
1327.9,-18.856,1
1327.9,-34.772,1
1327.9,-32.661,1
1329.3,-33.076,1
1329.3,-92.168,2
1330,-32.694,1
1330,-30.125,1
1330,-49.207,2
1330,-87.814,2
1330.7,-19.942,1
1330.7,-38.256,1
1330.7,-30.892,1
1330.7,-31.875,1
1331.4,-31.2,1
1331.4,-33.82,1
1331.4,-32.407,1
1332.8,-7.2497,1
1332.8,-29.72,1
1333.5,-4.7408,1
1333.5,-29.968,1
1334.2,-31.994,1
1334.2,-39.512,1
1334.2,-32.572,1
1334.2,-88.717,2
1334.9,-32.623,1
1334.9,-31.829,1
1335.6,-11.773,1
1335.6,-31.225,1
1335.6,-36.052,1
1336.3,-33.794,1
1336.3,-30.272,1
1336.3,-32.323,1
1337,-32.327,1
1337,-30.455,1
1337,-66.43,2
1337,-80.865,2
1337,-75.822,2
1337.7,-32.31,1
1337.7,-30.979,1
1339.1,-31.919,1
1339.1,-31.096,1
1339.8,4.637,1
1339.8,-15.609,1
1339.8,-30.016,1
1339.8,-32.061,1
1339.8,-30.655,1
1339.8,-79.202,2
1339.8,-85.148,2
1340.5,-30.881,1
1341.2,-32.203,1
1341.2,-31.564,1
1341.2,-56.775,2
1341.9,-25.905,1
1341.9,-4.3053,1
1341.9,-32.363,1
1341.9,-73.582,2
1342.6,-19.382,1
1342.6,-32.118,1
1342.6,-84.327,2
1342.6,-90.999,2
1343.3,-31.886,1
1343.3,-83.063,2
1344.7,-32.103,1
1344.7,-39.236,1
1345.4,-30.445,1
1345.4,-31.162,1
1345.4,-62.843,2
1346.8,-15.229,1
1347.5,-31.269,1
1347.5,-32.705,1
1347.5,-30.586,1
1348.2,-31.912,1
1348.2,-30.115,1
1348.9,-32.162,1
1349.6,-7.5282,1
1349.6,-30.871,1
1350.3,-31.695,1
1350.3,-30.792,1
1351,-30.342,1
1351,-31.182,1
1351,-29.125,1
1351,-32.117,1
1351.7,-32.46,1
1351.7,-31.27,1
1351.7,-30.685,1
1352.4,-30.56,1
1353.1,-30.931,1
1353.8,-31.58,1
1353.8,-87.889,2
1354.5,-32.768,1
1354.5,-30.74,1
1354.5,-43.117,1
1355.9,-18.015,1
1356.6,-31.085,1
1356.6,-32.102,1
1356.6,-30.413,1
1357.3,0.35489,1
1357.3,-30.363,1
1358,-3.1427,1
1358,-31.114,1
1358.7,-30.727,1
1359.4,-30.308,1
1359.4,-31.718,1
1359.4,-31.083,1
1360.1,-30.472,1
1360.1,-32.393,1
1360.1,-72.392,2
1360.8,-54.597,2
1360.8,-82.394,2
1361.5,-6.0005,1
1361.5,-30.432,1
1362.2,-6.3097,1
1362.2,-39.309,1
1362.2,-50.4,2
1362.2,-31.184,1
1362.9,-4.1253,1
1362.9,-30.504,1
1362.9,-90.506,2
1363.6,-31.377,1
1364.3,-32.007,1
1365,-31.13,1
1365,-30.56,1
1365.7,-6.9421,1
1365.7,-31.175,1
1365.7,-29.971,1
1365.7,-30.609,1
1366.4,-31.244,1
1367.1,3.3291,1
1367.1,-30.94,1
1367.1,-82.312,2
1367.8,-19.691,1
1367.8,-48.241,2
1367.8,-59.733,2
1368.5,-30.225,1
1368.5,-31.388,1
1369.2,-21.018,1
1369.2,-30.466,1
1369.2,-40.92,1
1369.2,-69.514,2
1369.9,-17.192,1
1369.9,-30.321,1
1370.6,-30.848,1
1371.3,-31.601,1
1371.3,-29.909,1
1371.3,-81.672,2
1372,-29.502,1
1372,-30.719,1
1372,-88.75,2
1372.7,-30.288,1
1372.7,-69.955,2
1373.4,-3.9138,1
1373.4,-30.087,1
1374.1,-31.018,1
1374.8,-30.825,1
1375.5,-11.287,1
1375.5,-30.785,1
1376.2,-31.192,1
1376.2,-29.629,1
1376.2,-67.33,2
1376.2,-52.635,2
1376.9,-4.356,1
1377.6,-30.003,1
1377.6,-30.688,1
1378.3,-29.024,1
1378.3,-29.767,1
1378.3,-31.274,1
1378.3,-53.704,2
1379,-30.543,1
1379,-29.939,1
1379,-90.191,2
1379.7,-29.956,1
1379.7,-30.696,1
1380.4,-25.609,1
1380.4,-28.915,1
1381.8,-30.901,1
1382.5,-30.493,1
1382.5,-68.266,2
1383.2,-28.858,1
1383.9,-29.387,1
1384.6,-28.999,1
1384.6,-30.308,1
1385.3,-2.3589,1
1386,-60.376,2
1386.7,-25.688,1
1387.4,-76.912,2
1388.1,-29.47,1
1388.8,-27.875,1
1388.8,-30.333,1
1389.5,0.54063,1
1390.9,-4.9079,1
1390.9,-84.15,2
1391.6,-9.8701,1
1391.6,-30.184,1
1391.6,-28.857,1
1392.3,-6.9841,1
1392.3,-29.277,1
1392.3,-30.624,1
1392.3,-56.706,2
1393,4.8477,1
1393,-30.223,1
1393,-57.593,2
1394.4,-30.454,1
1395.1,-31.066,1
1395.1,-30.129,1
1395.1,-32.853,1
