Lon,Lat
48.3507200562344,14.0106963764731
48.3508036390553,14.0106672221542
48.350840827437,14.0106542505118
48.350772813047,14.0106839397273
48.35080963523,14.0106710955625
48.3507424329794,14.010700753972
48.3508089762668,14.0106775427766
48.3507341353949,14.0107098653304
48.3508087452168,14.0106838404903
48.3507350864932,14.0107157503716
48.3508076716693,14.0106904319413
48.3508327521507,14.0106816836302
48.3507922084751,14.0107020431341
48.3507155428075,14.0107350021243
48.3508063354169,14.0107033329248
48.3508056625092,14.0107097854686
48.3507875764378,14.0107223116822
48.3507670013806,14.0107357066006
48.3507294998184,14.0107550034476
48.3508037465733,14.0107291059968
48.3507354007826,14.0107591635789
48.3508030537687,14.0107355659097
48.3507600920722,14.0107567695484
48.3508023802675,14.0107420192233
48.3507146714483,14.0107788310348
48.3508015871753,14.0107547333793
48.3507567741943,14.0107765831541
48.3508026684773,14.0107605750818
48.3507479418964,14.0107858833825
48.3507997414596,14.0107678156952
48.3507990712649,14.0107742687605
48.3507480311711,14.01079829082
48.3507949024755,14.0107819421887
48.3507984217056,14.0107807145439
48.3507587832865,14.0108007598839
48.3507977492335,14.0107871686465
48.3508214067158,14.0107789170969
48.3507436496926,14.0108122577966
48.350798700281,14.010793056382
48.3507524593783,14.0108154048589
48.3507964115047,14.0108000744243
48.3507837642324,14.0108107056592
48.3507957712298,14.0108065175667
48.3507472892523,14.0108296476171
48.3507950933245,14.0108129737638
48.350750462431,14.0108347609185
48.3507093407467,14.0108553237367
48.3508217584305,14.0108161129877
48.3507931144456,14.0108323246073
48.3507143089995,14.0108660316704
48.3507023273517,14.0108764310226
48.3507918194611,14.0108452169161
48.3507911366286,14.0108516753312
48.350790487117,14.0108581223659
48.3507100407447,14.0108924015506
48.3507535287994,14.0108772333658
48.350795304501,14.0108626625342
48.3507257767219,14.010893133651
48.3507891743464,14.0108710211981
48.3507358606979,14.0108958369015
48.3507760652339,14.0108818140251
48.3508027427526,14.0108725093354
48.3507835449758,14.0108854262453
48.3507905092742,14.0108829972829
48.3508147587163,14.0108745393091
48.3507528315653,14.0109023594624
48.3507459467673,14.010910981719
48.350786506778,14.0108968348582
48.3507858045774,14.0109033004484
48.3507492077552,14.0109222855767
48.3507845638556,14.010916174824
48.3507082487746,14.0109490129093
48.3507838859105,14.0109226319641
48.3508134104422,14.0109123344206
48.3507429852031,14.0109431181403
48.35079458798,14.010925120199
48.3507516851744,14.0109463047384
48.3507825448153,14.0109355413561
48.3507203636587,14.0109634495246
48.3507999615498,14.0109356874448
48.3507669704466,14.0109534132398
48.3507812218458,14.0109484425535
48.3507031591626,14.0109818898132
48.3507805781588,14.0109548879662
48.350809887891,14.01094466532
48.3507799037536,14.0109613438681
48.3507348015879,14.0109832954541
48.3507089415973,14.0109985353631
48.3507785712946,14.0109742502089
48.350732198498,14.0109966447148
48.3507779219362,14.0109806977652
48.3506967333761,14.0110152352543
48.3507772333104,14.0109871590191
48.3508086043428,14.0109762176141
48.3507765733826,14.0109936097331
48.3507778475902,14.0109931654402
48.3507581765355,14.0110062469673
48.3506895218182,14.0110364120047
48.3507385548733,14.011019310876
48.3507752606447,14.0110065090202
48.3508033453145,14.0109967138814
48.3507632922886,14.011016903805
48.3507761354192,14.0110124245029
48.3507619796953,14.0110235820246
48.3507732778599,14.0110258621003
48.3507732603099,14.0110258680025
48.3507849425741,14.0110217937856
48.3507728170745,14.0110322431939
48.3507083340343,14.0110609536999
48.3507719298344,14.0110387733796
48.3507182241025,14.011063724266
48.3507712576527,14.0110452279295
48.3507312759786,14.0110653924778
48.3507654956351,14.0110534578118
48.3507466416123,14.0110662537956
48.3507913569444,14.0110506585614
48.3507695825184,14.011064472656
48.3507081036867,14.0110921339948
48.3507678901155,14.0110775024204
48.3506784516185,14.0111149150083
48.3507672265011,14.0110839536561
48.3507673647484,14.0110901250514
48.3506745640494,14.011128709761
48.3507659273827,14.0110968457193
48.3507049616523,14.0111243274903
48.3507931478643,14.0110935716208
48.3507663416972,14.011109139873
48.3507527459973,14.0111201013016
48.3507700686885,14.0111140598822
48.3507418481351,14.0111301209624
48.3507632078636,14.011122671605
48.3507257323544,14.0111419602525
48.3507625629316,14.0111291152145
48.3506909188262,14.0111603203432
48.3507604094491,14.011136085056
48.3506787235994,14.0111707919689
48.3507612768008,14.0111420012432
48.350760556319,14.0111484708772
48.3507940796194,14.0111367796273
48.3507583415449,14.0111554615143
48.3507180661946,14.0111757258919
48.3507592106508,14.0111613765515
48.3507708402525,14.0111573207332
48.3507585932018,14.0111678077709
48.3507733113677,14.011162674899
48.3507119434359,14.01119029501
48.3507578808467,14.0111742741638
48.3506862228299,14.0112054826788
48.3507572074571,14.011180726731
48.3507240471294,14.0111985088133
48.3507565306628,14.0111871800836
48.350729411756,14.0112028556082
48.3507711426825,14.0111883019064
48.3507105493361,14.0112156509416
48.3506680296915,14.0112366963006
48.3507180899489,14.0112192379062
48.3507371583088,14.0112188046165
48.3506935540633,14.0112402280957
48.3507531902246,14.0112194301836
48.3507525729979,14.0112258615133
48.3507518559182,14.0112323278565
48.3507178652677,14.011250397639
48.3506742466723,14.0112718249206
48.3507449660789,14.0112471621841
48.350706644082,14.0112667419992
48.3507702599698,14.0112445564863
48.3507492081781,14.0112581133169
48.3507065169021,14.0112792164378
48.3507485531643,14.0112645565804
48.3507538326572,14.0112689310035
48.3507324653787,14.011282597147
48.3506519292509,14.011316897472
48.3507465206431,14.0112839097592
48.3507368725464,14.0112934883466
48.350757075149,14.0112864428696
48.3507438047886,14.0112972847215
48.3507041409759,14.0113173303531
48.3507445031332,14.0113032545439
48.3506714566093,14.0113349417355
48.3507438544004,14.0113096941206
48.3506999154624,14.0113312302794
48.3507403084802,14.0113233564411
48.3507256074934,14.01133469575
48.3507418109689,14.0113290449321
48.3507196084573,14.0113430007216
48.3507411997886,14.0113354709735
48.3507404981537,14.0113419275062
48.3506837699507,14.0113679222488
48.3507398983295,14.0113483485627
48.3507479994992,14.0113517344838
48.3507109557342,14.0113708640808
48.35067604539,14.0113892490412
48.350737903527,14.0113676772385
48.3507277907488,14.0113774142494
48.3507371930938,14.0113741353899
48.3507365245631,14.0113805767241
48.350769211888,14.0113691777547
48.3507358757165,14.0113870131861
48.3506538858249,14.0114218148141
48.3507073829246,14.0114031588899
48.3507351798084,14.0113934653336
48.3506667224599,14.0114235473139
48.3507345155586,14.0113999060927
48.3507338610931,14.0114063435868
48.3507159190299,14.0114188088437
48.3507360942451,14.0114117732138
48.3506863491992,14.0114353293003
48.3507325051594,14.0114192335693
48.3506794309717,14.0114439501059
48.350683692013,14.0114486718914
48.3506441159426,14.0114686799899
48.3507304856149,14.0114385608468
48.3506707653334,14.0114655938059
48.3507298025129,14.0114450061555
48.3506952681633,14.0114632554736
48.3506741336025,14.0114768319158
48.3506975365984,14.0114748767953
48.3507271256672,14.0114707640178
48.3507264621088,14.0114772005097
48.3506632860737,14.0115054369897
48.3507257954479,14.0114836386554
48.3506870515339,14.0115033537443
48.3506729250172,14.0115144841725
48.3507334754035,14.0114933693117
48.3506591688412,14.0115254850311
48.3507243941708,14.0115027396532
48.3507231312271,14.0115093835752
48.3506864385778,14.0115283818641
48.3507223996711,14.0115158416979
48.3506670296645,14.0115413529237
48.3507112642087,14.0115259275984
48.3506861796184,14.0115408770015
48.3506604575513,14.0115560488371
48.3507204028877,14.0115351449218
48.3506611668159,14.0115620035038
48.3507197191812,14.0115415854473
48.3506251468575,14.011580765279
48.3507190766213,14.0115480107055
48.3506676872995,14.0115721316081
48.3507185098766,14.0115544090255
48.3506350764629,14.01158970381
48.3506927828057,14.0115695807812
48.350635021437,14.0115959227524
48.3507170414966,14.0115673213035
48.3506666742263,14.0115910845651
48.3507163806306,14.0115737513925
48.3506542094552,14.0116016301623
48.350715718216,14.0115801813904
48.3506962299727,14.0115931760034
48.3507336099141,14.0115801411275
48.350701385035,14.0116037728765
48.3506621197588,14.0116236625262
48.3506601735425,14.0116305382709
48.3507033134319,14.0116216916804
48.3506238829396,14.0116555857283
48.350711034817,14.0116251952446
48.3506887733264,14.0116391538399
48.3507103713862,14.0116316225132
48.3506229871724,14.0116682899362
48.3506848214805,14.0116467278365
48.3506323837027,14.0116712084978
48.3506927844169,14.0116501462229
48.3507406572925,14.0116334526989
48.3507083582853,14.0116509099772
48.3507077045541,14.0116573321304
48.3506177220543,14.0116949031445
48.35064237731,14.011692499141
48.3507329917028,14.011660901175
48.3507110509097,14.0116747448516
48.3506472602817,14.0117031814234
48.3507053849287,14.0116829132559
48.3506223364262,14.0117180650536
48.350713652432,14.0116862226121
48.3506328313021,14.0117267878185
48.3507045579681,14.0117017763602
48.3506836444346,14.011715259814
48.350647361738,14.0117341015826
48.3507279401009,14.011706003719
48.3506293274294,14.0117527692343
48.3507003776185,14.0117279936331
48.3506433104455,14.0117540821406
48.3507183135559,14.0117279282879
48.3506990463337,14.0117408348881
48.3507080228613,14.011743892801
48.3506977253389,14.011753670928
48.3506990604142,14.0117532053992
48.3506971768316,14.011760049034
48.3506601219769,14.011779157299
48.3506977389555,14.0117660402271
48.3506884589448,14.0117754621885
48.350639386962,14.0117987590603
48.3506957825764,14.0117790936928
48.350694386411,14.0117857656601
48.3506235442703,14.011816653032
48.3507104112528,14.0117863622916
48.3506837815326,14.0118018322681
48.350617097792,14.011831268649
48.3506923925469,14.011805013555
48.3506726775983,14.0118180710813
48.3507137733523,14.0118037409353
48.3506325725325,14.0118382366733
48.3506034487925,14.0118545740649
48.3506512803874,14.0118378953871
48.3507185898674,14.0118144244017
48.3506896911998,14.0118306832104
48.3506890509347,14.0118370877972
48.3506403948618,14.0118602353081
48.3506884139575,14.0118434911948
48.3506187645438,14.0118739582569
48.3506877207328,14.0118499133579
48.350627312875,14.011877157439
48.350619841585,14.0118859418103
48.3506863956939,14.0118627345543
48.3506190719867,14.0118923890283
48.3506930986466,14.0118665760994
48.3506449577719,14.0118895409666
48.3506843992537,14.0118819658535
48.3506284501765,14.0119076522688
48.3506639965782,14.011895257288
48.350590720456,14.0119269855955
48.350683000382,14.011894807761
48.3506317836058,14.0119188433754
48.3506823335023,14.0119012165871
48.3506244022007,14.011927593274
48.3506816567483,14.0119076286153
48.3507072546083,14.0118987025774
48.3506810224717,14.0119140250432
48.3507067362005,14.0119050586588
48.3506778352654,14.0119213121285
48.350705095976,14.0119118064742
48.3506796879725,14.0119268404577
48.3506089475881,14.0119576816251
48.3506780445396,14.0119335877277
48.3506743896995,14.0119410355208
48.3506784038027,14.0119396358398
48.3506776848987,14.0119460594537
48.3506378364291,14.0119661270078
48.3506839761079,14.0119500381953
48.3506273274251,14.0119761878049
48.350678274909,14.0119584226642
48.3506027300105,14.011990921956
48.3506927691488,14.0119595258116
48.3506149869787,14.0119928042711
48.3506760792286,14.0119715016947
48.350630372688,14.0119935960549
48.3506743445629,14.0119782631627
48.3506384863816,14.0119969225206
48.3506791957053,14.0119827272131
48.350673024005,14.0119910341157
48.3506449910091,14.0120069638096
48.3506957810541,14.0119892534887
48.3506716934296,14.0120038068642
48.3506871080372,14.011998431789
48.350653207851,14.0120164062479
48.3506193154235,14.012034377508
48.3506665677614,14.0120240532859
48.3507026907643,14.01201145731
48.350692010527,14.0120213337423
48.3506683380289,14.0120357380303
48.3506006778138,14.0120654822586
48.3506676797657,14.0120421188757
48.3506288607032,14.0120618058582
48.3506670474174,14.0120484900255
48.3506663495032,14.0120548838479
48.3505933963718,14.0120864722949
48.3506069102871,14.0120879102321
48.3506917079973,14.0120583413269
48.3506281287958,14.0120866600571
48.3506084545673,14.0120996691731
48.350665019442,14.0120799450261
48.3505995036316,14.0121089384642
48.3505681674652,14.0121260130364
48.350662392691,14.0120931565934
48.3505935808774,14.01212329856
48.3506396602474,14.0121072304677
48.3506851568813,14.0120913657867
48.3506011262076,14.0121268144103
48.35066104604,14.0121059201735
48.3506610744698,14.0121059102128
48.3506204241948,14.0121262312471
48.3505967155929,14.0121406446445
48.3506368695639,14.012126642864
48.3506818445132,14.0121109599116
48.3506512538668,14.0121277706408
48.3506612317484,14.0121242913626
48.3505967835408,14.0121529101626
48.3506584928627,14.0121313920696
48.3505701488165,14.012168342863
48.3506543331273,14.0121389872498
48.3506898297012,14.0121266095025
48.3506570668691,14.0121441782182
48.3506843440691,14.0121346666024
48.3506564250947,14.0121505459755
48.350689292393,14.0121390849399
48.3505620279347,14.0121957495033
48.3506399853881,14.01216856525
48.3506112477808,14.0121847288543
48.3506544628448,14.0121696593691
48.3505709057764,14.012204938789
48.3506233821551,14.0121866400488
48.3506537786578,14.0121760404274
48.3506836735759,14.0121656157955
48.3506700891239,14.0121764947535
48.3506244906485,14.0121985376696
48.3506524267032,14.012188796114
48.3505843456914,14.0122186775156
48.3506524485972,14.0121949296675
48.3506158725947,14.0122138248853
48.3506511623425,14.0122015189384
48.3505597883326,14.0122395224157
48.3506527279793,14.0122071133584
48.3506188888667,14.0122250536766
48.3506498316987,14.0122142635338
48.3505918377935,14.012240626265
48.3506322498982,14.0122265342167
48.3506491915453,14.0122206263647
48.3506807702678,14.0122096146405
48.3505824068588,14.0122500547327
48.3506485102776,14.0122270035502
48.3506072563729,14.0122475281825
48.3506479027653,14.0122333544956
48.3505815311048,14.0122626379608
48.3506312945397,14.0122452847688
48.3506028902078,14.012261326118
48.3506796706683,14.0122345517102
48.3505906623857,14.0122717284181
48.3506458877858,14.0122524703601
48.3506438448605,14.012259320645
48.3505653653756,14.0122928249031
48.3506445605921,14.0122652082756
48.3506785246886,14.0122533646182
48.3506439171009,14.0122715698203
48.3505758973189,14.0123014260595
48.350635357317,14.0122806916108
48.3505949489894,14.012300919474
48.3506719498768,14.0122740680614
48.3506087015088,14.012302260124
48.3506408478134,14.0122910500836
48.3506058121188,14.012309403646
48.350641271156,14.0122970383312
48.3505789775236,14.0123248968633
48.3506405421186,14.0123034280848
48.350552802153,14.0123401600567
48.3506331129658,14.0123121541996
48.3505530285383,14.0123462160083
48.3506394376977,14.0123160832782
48.3505969485958,14.0123370348917
48.3505444951074,14.0123614607573
48.3506379896566,14.0123288572337
48.3506724451491,14.0123168419363
48.3506373014008,14.0123352315023
48.3506261098995,14.0123452687568
48.3506514615965,14.0123364278599
48.3506144842192,14.0123554564379
48.3506359916704,14.0123479562879
48.350547820556,14.0123848368125
48.3506353399036,14.0123543167424
48.3506346901568,14.0123606764599
48.3506504850391,14.0123551684549
48.3505843810314,14.0123843532936
48.3506411351258,14.0123645617118
48.3506333882392,14.012373395761
48.3505377283682,14.0124128870736
48.350598868353,14.012391566114
48.3506327144712,14.0123797629211
48.3506415057892,14.012376697188
48.3506329454172,14.0123858145575
48.3506590300307,14.0123767182244
48.3506326287533,14.0123920568618
48.3506316407663,14.0123985329004
48.3505396172978,14.0124367556514
48.3505778905821,14.0124234085886
48.3506522955236,14.0123974613676
48.350625410788,14.0124129680177
48.350632376379,14.0124105389969
48.3505596687391,14.0124420259552
48.3506387500747,14.0124144477602
48.35060112402,14.0124337000866
48.3506457010672,14.0124181545571
48.35054169373,14.0124605555962
48.350601851714,14.0124395766512
48.3506274492091,14.0124306498894
48.3505705963197,14.0124566068188
48.3506290460804,14.0124362233943
48.3505541755144,14.0124684632068
48.3506269004742,14.0124431016119
48.3506254680463,14.0124497312131
48.3506289449516,14.012448518628
48.3506248426315,14.0124560790938
48.3506178573599,14.0124646427892
48.3505649439633,14.012489225044
48.3506235120439,14.0124688002017
48.3505871169625,14.0124876216451
48.3506426395299,14.0124682589328
48.35060029121,14.012489156535
48.350637673633,14.0124761197997
48.3505378653685,14.0125170561323
48.350628031163,14.0124856119433
48.3505925991809,14.0125040969861
48.3505390723715,14.0125288925642
48.3506343533568,14.0124956643088
48.350620465917,14.0125066358016
48.3506454441556,14.0124979248112
48.3506372838748,14.012506898796
48.350541409143,14.0125464626605
48.350613779593,14.0125212239137
48.3506253404652,14.0125171922972
48.3505742672557,14.0125411314347
48.3506096189223,14.0125288028725
48.3506298224162,14.0125217569795
48.3506169465473,14.0125323752355
48.350645025276,14.0125225829543
48.3505913498236,14.0125474295217
48.3506163244479,14.0125387197095
48.3505587053639,14.0125649418552
48.3506139458282,14.012545677056
48.3505308210404,14.0125807938411
48.3506319261948,14.0125455338682
48.3505608668472,14.0125764428551
48.3506143323718,14.0125577969474
48.3505260399964,14.0125947164008
48.3506137385617,14.0125641319811
48.3506130533059,14.0125704980026
48.3505365071606,14.0126033203107
48.3506124048988,14.0125768510332
48.3505422960891,14.012607428561
48.3506117375098,14.0125832109224
48.3506318830886,14.0125761851872
48.3505534503083,14.01260966529
48.3506110706312,14.0125895702427
48.3505296575206,14.0126240899346
48.3506104397087,14.0125959171075
48.3505490985521,14.0126234365811
48.3506091892257,14.012602479774
48.3506288648988,14.0125956179097
48.3505937909289,14.0126139768614
48.3506264738819,14.0126025783896
48.3505565693002,14.0126330846366
48.3506032044844,14.0126168204049
48.3506372271466,14.0126049549329
48.3506078064121,14.0126213417675
48.3505501138883,14.0126475892555
48.3505968698905,14.0126374094846
48.3505421092972,14.0126626335867
48.3505987733511,14.0126428717943
48.3506344900144,14.0126304153395
48.3505612336068,14.0126620904011
48.3505157274708,14.0126840869602
48.3505734581729,14.0126639530527
48.3505318439343,14.0126845927326
48.3506046863199,14.0126591881503
48.3506263892754,14.012651619223
48.350545533956,14.0126859445013
48.350603307568,14.012665795457
48.3506025887882,14.0126721719844
48.3505612644083,14.0126927087558
48.3506027876279,14.0126782270732
48.3505419248651,14.0127055796452
48.3505990953174,14.0126856405887
48.3505191841919,14.0127196369037
48.3505532513336,14.0127077555478
48.35059458115,14.0126933413277
48.350533074922,14.0127209182162
48.3505941583288,14.0126996145774
48.3506125484841,14.0126932007313
48.3505988985901,14.0127040874581
48.3505092762322,14.0127475974493
48.3505563238168,14.0127311888824
48.3505428788011,14.0127420039126
48.3505974075338,14.0127229861032
48.3505024860968,14.0127622177661
48.3505967834528,14.0127293298725
48.3505487156119,14.0127522204541
48.3505749698053,14.01274919001
48.3505019066002,14.0127807981724
48.3505855243252,14.0127516349152
48.3506080051572,14.0127437944035
48.3505948690659,14.0127545020211
48.3505487586717,14.0127767101355
48.3506092271194,14.0127556205262
48.3505928237171,14.0127674678296
48.3505702085434,14.0127814815336
48.3506152116122,14.0127657856178
48.3505738380742,14.01278634285
48.3505923123127,14.0127798993568
48.3505292711744,14.0128080128813
48.350596386188,14.0127846048221
48.3505660422368,14.0128013144998
48.3505902909777,14.0127928570612
48.3505895772442,14.0127992324538
48.3505895936623,14.0127992267004
48.3505597255432,14.012815770549
48.3505897373499,14.0128053031553
48.3505892236446,14.0128116088342
48.3505659537109,14.0128258517748
48.3505190702174,14.0128483305016
48.3505870311156,14.0128246271949
48.3505172215353,14.0128551027501
48.3505968758267,14.0128273211519
48.3505565970942,14.0128474962125
48.3505863735872,14.0128371109202
48.3505014653624,14.0128728521901
48.3505512425116,14.0128554910643
48.3505916418892,14.0128414004113
48.3505844097965,14.0128500498432
48.3505827278385,14.0128506365443
48.3505272711169,14.0128761061828
48.3505837541672,14.0128564058499
48.3505250624402,14.0128830038634
48.3505830946987,14.0128627633063
48.3505257229479,14.0128889008974
48.3505825243835,14.0128690896475
48.350581815468,14.0128754644053
48.3505856035124,14.0128741431033
48.3505747150805,14.0128840685009
48.3505453131462,14.0129004494287
48.3505822915231,14.0128875519869
48.3505506127047,14.0129047288616
48.3505798856073,14.0128945188589
48.3505281480392,14.0129186924295
48.3504860997018,14.012939486509
48.3505775124858,14.0129076028025
48.3505785361643,14.0129133741115
48.3504890767174,14.0129507048625
48.350577312345,14.0129199292472
48.3506085959275,14.0129090179809
48.3505429788636,14.0129380339474
48.3505766545171,14.0129262880814
48.3505257325942,14.0129501779591
48.3505086392513,14.0129622687807
48.3504892916876,14.0129751461454
48.3505430195188,14.0129564063546
48.350574697003,14.0129453574578
48.3505178512972,14.0129713142306
48.3505740522015,14.0129517116611
48.3505763187943,14.0129509210448
48.3504900712093,14.0129871329494
48.3505657714258,14.012960729215
48.3505765272015,14.0129569776595
48.3504992029274,14.0129900776839
48.3505728157038,14.0129644017255
48.3505727995983,14.0129644073698
48.3504869308325,14.0130004877216
48.3505662385853,14.0129728255495
48.3505972897805,14.0129619950518
48.3505626818538,14.012980196668
48.35057149626,14.0129771222319
48.3504845799893,14.0130135684288
48.3505708496085,14.0129834777154
48.350570221738,14.0129898270287
48.3505941590769,14.0129814779184
48.3505701301558,14.0129959893455
48.3505411289925,14.0130122356057
48.3504829650343,14.0130386538935
48.350568294697,14.0130088908686
48.3505682843754,14.0130088944858
48.3504935191986,14.0130411037746
48.3505627520283,14.0130169554604
48.3505307683797,14.0130342424334
48.3505669928312,14.013021607173
48.3505336777968,14.0130393592146
48.350477654147,14.0130650320769
48.3505455690816,14.0130413432687
48.3505603633218,14.0130423146202
48.3505943313837,14.0130304663418
48.3505391884527,14.0130558325142
48.3505819485189,14.0130409178125
48.3505387600757,14.0130621142285
48.3504716278354,14.013091663384
48.3505280431255,14.0130719852801
48.3505630943699,14.0130597593059
48.3505854309624,14.0130519682952
48.3504968493799,14.0130889988055
48.3505506607616,14.013070229021
48.3505624747606,14.0130661082045
48.3505623955999,14.013072268915
48.3504956630631,14.0131016788588
48.3505611554943,14.0130788345185
48.3505038582871,14.0131049538137
48.3505605345041,14.0130851845989
48.3505096871709,14.0131090541271
48.3504642713623,14.0131310295217
48.3505592481509,14.0130979008034
48.3504837372466,14.0131303719731
48.3505817006196,14.013096201433
48.3505059752957,14.0131287496034
48.3505579521721,14.0131106195362
48.3505127665593,14.0131325153348
48.3505577610915,14.0131168206892
48.3505906274761,14.0131053565154
48.350556677536,14.0131233336248
48.3504633841622,14.0131620113246
48.3505560319603,14.0131296945921
48.3504761355398,14.0131636991346
48.3505472763419,14.013145019728
48.3505772178915,14.0131345758433
48.3504969336664,14.0131687159355
48.3505545322262,14.013148624848
48.3505746804664,14.0131415968825
48.3505295054257,14.0131634907071
48.3505534610199,14.0131551345499
48.3505244005717,14.0131714079243
48.3505532727899,14.0131613367804
48.3504775362444,14.0131938916926
48.3505222139261,14.0131783073918
48.3505521898985,14.0131678511275
48.3504580214563,14.013206835783
48.3505515067004,14.0131742266434
48.3505564782146,14.0131724924266
48.3505111010405,14.0131944580668
48.3504755567314,14.013212994181
48.3505166969817,14.0131986438893
48.350550685743,14.0131867878749
48.3504742107865,14.0132196016321
48.3505495963897,14.0131933058493
48.350539776062,14.0132028695261
48.35057981165,14.0131889043476
48.3505105491299,14.0132192033217
48.3505482873187,14.0132060395998
48.35049790646,14.0132297523071
48.3505572952517,14.0132090364175
48.3505052983178,14.0132333128946
48.3505720218712,14.0132100384265
48.3505463665812,14.0132251268521
48.3504551458675,14.0132629923015
48.3505460578014,14.0132312802261
48.3505450445152,14.0132377797194
48.3504591614916,14.0132738841545
48.3505445259487,14.0132441071249
48.350510888247,14.0132619873085
48.3505594277242,14.013245055562
48.3504988903944,14.013272319576
48.3505435026511,14.0132567577973
48.350473944875,14.0132871683283
48.3505425565472,14.0132632350172
48.3505090964494,14.0132810548744
48.3505420834701,14.0132695481951
48.3505634993374,14.0132620776948
48.3504880566729,14.0132945420449
48.3505412193227,14.0132759975529
48.3504566574463,14.0133116432809
48.3505704079595,14.0132719642162
48.350480971896,14.0133093102265
48.3504684762963,14.0133198181444
48.3505392939924,14.0132951149848
48.3504492937844,14.0133326587453
48.3505620678877,14.0132933200422
48.3504852224495,14.0133262755582
48.3505386532296,14.0133076372371
48.3504469578681,14.0133457730435
48.3505373795116,14.0133142313431
48.3504799890777,14.0133403992082
48.3505367502052,14.0133205993023
48.35056548832,14.0133105747677
48.3505265204593,14.0133303181698
48.3505364478308,14.0133268553469
48.3505355043752,14.0133333351502
48.3504873964222,14.0133562678635
48.3505348125328,14.0133397276063
48.3504549052487,14.0133737531708
48.3505345680268,14.0133459645748
48.3504488378176,14.0133820221589
48.3505335524538,14.0133524710926
48.3505335376685,14.0133524762747
48.350515619628,14.0133648788033
48.3505669421403,14.013346976024
48.3504573091514,14.0133975245287
48.3505319618634,14.0133714833795
48.3505096713408,14.0133854120107
48.3505607681777,14.0133675880321
48.3505092045776,14.0133917286086
48.3505312746979,14.0133840296549
48.350444603894,14.0134204168745
48.3505297034853,14.0133907314647
48.3504620202464,14.0134204957653
48.3505290622458,14.0133971093741
48.3505572496457,14.0133872767545
48.3504802090752,14.0134203054665
48.3505284684219,14.013403470996
48.3505368703416,14.0134005403144
48.3504994546565,14.0134197466077
48.3505266400881,14.0134102634243
48.35045173098,14.0134425494949
48.3504993274302,14.013425946354
48.350527162528,14.0134162364507
48.3504966431211,14.0134330386692
48.3505265429289,14.0134226085615
48.3505214485913,14.0134305412485
48.3505255520499,14.0134352660966
48.3504378881663,14.0134720027312
48.3505247013342,14.013441719505
48.3505239705855,14.0134481309698
48.3504691774546,14.0134734018376
48.3505485786749,14.0134457040051
48.3504847194905,14.013474137725
48.3505464117394,14.0134526172767
48.3505220474005,14.0134672742644
48.3504487055369,14.0134990171343
48.3505214143503,14.0134736537577
48.3504383546065,14.0135087862487
48.3505200108362,14.0134803017017
48.3504822965809,14.0134996168036
48.3505394926953,14.013479664742
48.3504607389293,14.0135132961302
48.3505194918456,14.0134928008896
48.3505523924583,14.013481323883
48.3504578550125,14.0135204614854
48.3505188928942,14.0134991690793
48.3504338091654,14.0135350093787
48.350518496116,14.0135054674671
48.3504518976564,14.0135348593598
48.3504968041769,14.0135191943954
48.3505176285232,14.0135119299868
48.3504624981052,14.0135373220334
48.3505059159301,14.0135221763612
48.3505169791258,14.0135183170886
48.3504367084521,14.0135524791824
48.350510673156,14.0135266774873
48.350516369724,14.0135246902762
48.3504708698834,14.0135467217983
48.3505157594898,14.0135310627303
48.3504335217443,14.0135659115023
48.3505150687614,14.0135374648413
48.3504242782124,14.0135752980416
48.3505115820801,14.0135448430278
48.3505144338515,14.0135438481984
48.3505357095581,14.0135364265583
48.3504929618598,14.0135575005539
48.350543236449,14.0135399627056
48.3504846032465,14.0135665788311
48.3505466269524,14.0135449425156
48.350512530788,14.013562999451
48.3505187993664,14.0135608127366
48.350474208285,14.0135825315634
48.3505119266523,14.0135693740576
48.3504397595757,14.0136007120085
48.3505112449134,14.013575775011
48.3504701789435,14.0135962644563
48.3505105989178,14.0135821642448
48.3505186738893,14.0135793473639
48.3504283355731,14.0136170249933
48.3505099720446,14.0135885468771
48.3504238480802,14.0136247548918
48.3505088578071,14.0135951001461
48.3504348801852,14.013627071075
48.3504755032234,14.0136129001783
48.3505087043761,14.0136013182407
48.3504242360524,14.0136369493619
48.3504743652953,14.0136194624134
48.3505080768573,14.0136077023175
48.3504503763718,14.0136339960529
48.3505075015442,14.0136140686727
48.3504286982995,14.0136477238075
48.3505067804926,14.0136204857115
48.3504272566541,14.0136543934465
48.3505156722907,14.0136235505802
48.3504709106713,14.0136453318201
48.3505055846545,14.0136332361171
48.3505363486192,14.013622504422
48.350450624582,14.0136585749028
48.3505004506118,14.0136411936992
48.3505346854987,14.0136292511458
48.3504144544175,14.0136773596216
48.3504429968572,14.0136674028635
48.3505042058307,14.0136460507784
48.3504132054621,14.0136839628136
48.3505036268114,14.0136524203905
48.3505211417673,14.0136463104029
48.3505068009278,14.0136574805721
48.3504272289715,14.0136914067044
48.3505023000077,14.0136652187642
48.3505022817185,14.0136652251746
48.3504939966872,14.0136742836622
48.3505255561216,14.0136632743829
48.350488111281,14.0136825055302
48.3505010122021,14.0136780050754
48.3504236825092,14.0137111497563
48.3504735799354,14.0136937435135
48.3505003817739,14.0136843938401
48.35046219391,14.0137038848176
48.3504997542776,14.0136907821268
48.3504994163321,14.0136970695107
48.3504324223949,14.0137266105018
48.3504733383897,14.0137123373685
48.3505204712611,14.0136958956181
48.3504316730787,14.0137330419648
