3306.1,-36.568,1
3308.2,-36.853,1
3311,-36.534,1
3311.7,-36.736,1
3313.1,-36.758,1
3314.5,-37.017,1
3315.2,-36.925,1
3319.4,-36.749,1
3322.2,-46.423,2
3322.9,-36.641,1
3325,-36.668,1
3325.7,-46.139,2
3327.1,-40.227,2
3327.8,-41.373,2
3329.9,-36.906,1
3330.6,-36.97,1
3331.3,-36.735,1
3332,-36.976,1
3333.4,-45.855,2
3333.4,-36.715,1
3334.1,-36.678,1
3335.5,-36.696,1
3336.9,-45.908,2
3336.9,-36.552,1
3341.8,-44.79,2
3342.5,-36.615,1
3343.2,-36.875,1
3344.6,-38.806,2
3346.7,-45.205,2
3348.1,-36.78,1
3351.6,-36.784,1
3355.1,-36.801,1
3355.1,-35.686,1
3356.5,-38.283,2
3357.2,-36.796,1
3358.6,-36.728,1
3360.7,-36.639,1
3362.1,-51.596,2
3362.1,-37.206,1
3362.8,-45.553,2
3363.5,-37.01,1
3365.6,-37.077,1
3365.6,-39.618,2
3366.3,-45.181,2
3367.7,-37.797,2
3369.8,-46.028,2
3369.8,-36.727,1
3372.6,-37.066,1
3378.2,-36.672,1
3382.4,-42.183,2
3383.1,-36.94,1
3383.8,-36.832,1
3384.5,-48.991,2
3388.7,-36.615,1
3390.8,-36.9,1
3392.2,-36.565,1
3393.6,-36.729,1
3394.3,-39.171,2
3395.7,-36.7,1
3401.3,-36.682,1
3402,-36.532,1
3404.1,-36.624,1
3404.8,-36.468,1
3406.2,-36.363,1
3411.1,-36.429,1
3413.2,-36.338,1
3413.9,-36.164,1
3416.7,-36.191,1
3420.9,-36.121,1
3421.6,-35.975,1
3424.4,-36.147,1
3425.8,-36.284,1
3427.2,-36.008,1
3430,-36.461,1
3437.7,-36.608,1
3437.7,-53.968,2
3439.1,-36.549,1
3439.8,-36.519,1
3440.5,-36.56,1
3441.2,-45.512,2
3441.9,-36.582,1
3446.1,-36.746,1
3448.2,-37.063,1
3451,-36.777,1
3451.7,-47.418,2
3451.7,-36.675,1
3453.8,-36.698,1
3454.5,-36.659,1
3455.9,-36.82,1
3457.3,-44.418,2
3457.3,-36.723,1
3466.4,-36.76,1
3467.1,-36.949,1
3468.5,-45.585,2
3468.5,-36.755,1
3476.2,-45.274,2
3479,-36.961,1
3479.7,-36.605,1
3480.4,-36.654,1
3481.1,-36.783,1
3483.9,-36.613,1
3487.4,-36.841,1
3488.1,-36.828,1
3488.8,-36.704,1
3490.2,-45.576,2
3490.9,-44.192,2
3494.4,-36.865,1
3495.1,-42.018,2
3495.1,-36.994,1
3495.8,-36.8,1
3497.2,-37.166,1
3497.9,-37.293,1
3500,-36.781,1
3500.7,-36.735,1
3501.4,-39.761,2
3504.2,-36.989,1
3505.6,-36.886,1
3506.3,-36.743,1
3507,-38.627,2
3508.4,-36.794,1
3511.2,-44.352,2
3511.9,-36.959,1
3512.6,-50.351,2
3513.3,-44.868,2
3514.7,-36.926,1
3515.4,-36.718,1
3517.5,-44.932,2
3518.9,-36.713,1
3519.6,-52.305,2
3520.3,-36.817,1
3526.6,-36.83,1
3528.7,-39.444,2
3528.7,-36.963,1
3529.4,-36.737,1
3530.1,-36.892,1
3530.1,-43.921,2
3531.5,-36.853,1
3535.7,-36.921,1
3536.4,-43.667,2
3537.8,-44.08,2
3538.5,-43.592,2
3539.2,-36.928,1
3539.9,-37.054,1
3540.6,-44.114,2
3540.6,-37.086,1
3547.6,-44.585,2
3548.3,-37.101,1
3549,-36.747,1
3550.4,-44.675,2
3550.4,-36.745,1
3551.1,-50.965,2
3552.5,-41.391,2
3555.3,-44.598,2
3556,-36.676,1
3561.6,-36.977,1
3564.4,-42.623,2
3565.1,-36.849,1
3568.6,-42.912,2
3571.4,-36.657,1
3572.8,-43.683,2
3572.8,-36.947,1
3574.9,-48.411,2
3575.6,-36.633,1
3575.6,-42.743,2
3577.7,-36.884,1
3577.7,-42.6,2
3579.8,-43.035,2
3581.2,-45.162,2
3581.9,-43.004,2
3582.6,-43.416,2
3585.4,-36.821,1
3586.1,-43.301,2
3586.8,-45.843,2
3587.5,-43.586,2
3588.2,-36.839,1
3593.8,-42.982,2
3594.5,-36.85,1
3595.9,-36.845,1
3598.7,-41.976,2
3600.1,-36.647,1
3602.2,-36.722,1
3602.2,-37.356,1
3603.6,-36.816,1
3604.3,-42.622,2
3604.3,-40.88,2
3605.7,-36.739,1
3607.8,-36.743,1
3614.1,-36.821,1
3616.2,-36.701,1
3619,-36.619,1
3619.7,-36.776,1
3620.4,-36.795,1
3621.1,-36.686,1
3621.8,-36.762,1
3623.2,-36.838,1
3626,-36.792,1
3628.1,-36.452,1
3628.1,-37.076,1
3628.8,-37.938,2
3629.5,-36.513,1
3634.4,-41.5,2
3637.2,-37.611,1
3637.9,-36.57,1
3641.4,-40.112,2
3641.4,-37.287,1
3643.5,-36.502,1
3644.2,-42.375,2
3644.2,-36.76,1
3645.6,-41.717,2
3649.1,-36.531,1
3649.1,-43.494,2
3650.5,-36.69,1
3651.2,-41.599,2
3654.7,-40.468,2
3656.8,-41.205,2
3656.8,-38.74,2
3656.8,-53.076,2
3658.2,-36.39,1
3658.2,-40.281,2
3658.2,-36.897,1
3658.9,-42.945,2
3659.6,-36.692,1
3661,-41.291,2
3662.4,-36.805,1
3663.8,-36.757,1
3665.2,-36.124,1
3666.6,-36.332,1
3668,-36.555,1
3668.7,-36.245,1
3669.4,-36.084,1
3671.5,-40.223,2
3671.5,-36.212,1
3676.4,-40.453,2
3677.1,-39.88,2
3678.5,-36.466,1
3678.5,-41.036,2
3680.6,-40.201,2
3680.6,-36.56,1
3681.3,-36.327,1
3682,-36.649,1
3684.8,-36.595,1
3686.2,-39.828,2
3686.2,-36.531,1
3689,-39.999,2
3689,-36.638,1
3689.7,-37.263,1
3691.8,-36.983,1
3693.2,-36.519,1
3694.6,-36.854,1
3696,-40.29,2
3698.8,-36.695,1
3699.5,-40.006,2
3700.2,-36.954,1
3703,-36.715,1
3707.2,-42.37,2
3708.6,-36.732,1
3710,-42.605,2
3710.7,-36.642,1
3711.4,-36.628,1
3712.1,-40.186,2
3712.1,-36.525,1
3713.5,-39.289,2
3713.5,-36.81,1
3715.6,-36.89,1
3716.3,-36.686,1
3722.6,-36.858,1
3724,-36.835,1
3724.7,-36.881,1
3726.1,-36.691,1
3727.5,-37.791,2
3727.5,-36.908,1
3728.2,-36.729,1
3728.9,-36.692,1
3728.9,-38.44,2
3729.6,-36.782,1
3731,-36.755,1
3732.4,-39.511,2
3732.4,-36.793,1
3733.8,-36.77,1
3734.5,-36.858,1
3734.5,-38.453,2
3735.9,-36.862,1
3736.6,-39.881,2
3736.6,-40.748,2
3737.3,-38.723,2
3738,-36.649,1
3739.4,-38.322,2
3740.8,-36.614,1
3740.8,-37.308,1
3742.2,-36.632,1
3743.6,-38.225,2
3743.6,-36.632,1
3744.3,-36.775,1
3745,-41.355,2
3745.7,-39.322,2
3746.4,-36.625,1
3747.1,-36.63,1
3747.8,-36.579,1
3749.2,-36.624,1
3749.2,-38.194,2
3749.9,-37.252,1
3749.9,-36.653,1
3751.3,-36.509,1
3752,-36.84,1
3752,-37.78,2
3752.7,-36.587,1
3754.1,-36.542,1
3754.8,-36.686,1
3755.5,-36.428,1
3756.2,-36.822,1
3757.6,-39.203,2
3759.7,-36.715,1
3761.1,-36.727,1
3761.8,-36.84,1
3762.5,-38.296,2
3762.5,-36.153,1
3763.2,-37.855,2
3763.9,-37.666,2
3763.9,-36.763,1
3764.6,-37.279,1
3766,-36.656,1
3767.4,-36.656,1
3768.1,-36.701,1
3768.8,-37.11,1
3770.2,-37.153,1
3772.3,-36.803,1
3773,-36.782,1
3774.4,-36.675,1
3775.1,-36.724,1
3775.8,-36.762,1
3776.5,-36.723,1
3776.5,-37.424,1
3777.9,-36.644,1
3779.3,-36.849,1
3780,-36.48,1
3780.7,-36.522,1
3782.1,-37.786,2
3783.5,-36.694,1
3784.2,-36.98,1
3784.2,-35.762,1
3784.9,-36.549,1
3785.6,-36.436,1
3786.3,-36.421,1
3787.7,-36.89,1
3788.4,-36.553,1
3788.4,-35.912,1
3788.4,-55.168,2
3789.1,-36.605,1
3789.8,-36.68,1
3791.9,-36.122,1
3791.9,-37.858,2
3794.7,-36.624,1
3796.1,-35.644,1
3796.1,-37.54,1
3798.2,-36.627,1
3800.3,-36.295,1
3802.4,-34.23,1
3803.8,-33.996,1
3805.2,-34.535,1
3805.2,-36.314,1
3805.9,-27.747,1
3807.3,-34.731,1
3808,-32.859,1
3810.1,-27.065,1
3812.2,-27.623,1
3812.9,-27.075,1
3814.3,-27.843,1
3814.3,-33.815,1
3814.3,-32.047,1
3814.3,-35.822,1
3817.1,-28.356,1
3817.8,-29.327,1
3819.2,-28.366,1
3821.3,-27.789,1
3823.4,-27.613,1
3826.2,-27.327,1
3829.7,-27.401,1
3829.7,-52.742,2
3830.4,-26.478,1
3830.4,-27.511,1
3833.2,-27.053,1
3833.2,-27.656,1
3834.6,-26.754,1
3836,-26.999,1
3837.4,-27.393,1
3838.8,-26.932,1
3840.9,-27.648,1
3841.6,-26.891,1
3843,-26.651,1
3847.9,-26.635,1
3849.3,-26.27,1
3850,-27.038,1
3852.1,-26.834,1
3855.6,-26.486,1
3858.4,-26.605,1
3859.1,-26.337,1
3861.2,-26.298,1
3861.9,-26.642,1
3862.6,-26.13,1
3863.3,-26.586,1
3864.7,-26.123,1
3866.1,-26.142,1
3868.9,-26.546,1
3873.1,-27.103,1
3873.8,-26.39,1
3875.2,-24.106,1
3875.9,-26.705,1
3877.3,-24.451,1
3877.3,-25.938,1
3878,-26.205,1
3878.7,-25.453,1
3880.1,-25.828,1
3882.2,-26.736,1
3882.2,-26.106,1
3884.3,-25.863,1
3885,-27.404,1
3885.7,-27.415,1
3886.4,-26.742,1
3886.4,-27.831,1
3889.2,-25.743,1
3889.9,-27.385,1
3891.3,-28.076,1
3892,-25.79,1
3894.1,-26.545,1
3895.5,-25.814,1
3895.5,-26.466,1
3896.2,-26.99,1
3899,-25.965,1
3900.4,-26.044,1
3900.4,-27.345,1
3904.6,-25.278,1
3905.3,-25.404,1
3906,-25.628,1
3906.7,-25.635,1
3910.9,-25.389,1
3912.3,-24.88,1
3915.1,-24.826,1
3917.2,-24.816,1
3917.9,-24.561,1
3918.6,-24.824,1
3920,-24.93,1
3920.7,-24.892,1
3922.1,-24.67,1
3922.8,-24.507,1
3923.5,-24.472,1
3923.5,-23.925,1
3926.3,-24.716,1
3927.7,-24.815,1
3929.1,-24.8,1
3930.5,-24.809,1
3930.5,-25.378,1
3933.3,-23.851,1
3934,-23.775,1
3934.7,-23.524,1
3936.1,-24.751,1
3938.2,-24.249,1
3940.3,-23.779,1
3941.7,-23.878,1
3943.1,-24.349,1
3943.8,-23.93,1
3943.8,-23.204,1
3943.8,-51.841,2
3944.5,-23.796,1
3946.6,-43.826,2
3947.3,-24.158,1
3948.7,-22.524,1
3949.4,-24.007,1
3950.8,-23.852,1
3951.5,-23.807,1
3952.2,-23.079,1
3955,-23.406,1
3956.4,-23.336,1
3960.6,-22.408,1
3962.7,-22.532,1
3963.4,-21.968,1
3966.2,-21.886,1
3966.2,-22.971,1
3966.9,-22.833,1
3966.9,-21.67,1
3969,-21.636,1
3969,-22.356,1
3970.4,-25.522,1
3974.6,-22.134,1
3975.3,-21.986,1
3977.4,-21.634,1
3977.4,-22.198,1
3980.2,-22.017,1
3980.9,-21.195,1
3981.6,-21.861,1
3983,-19.9,1
3983.7,-22.586,1
3983.7,-20.81,1
3985.8,-20.641,1
3987.9,-20.603,1
3989.3,-19.813,1
3990,-21.297,1
3991.4,-19.496,1
3993.5,-19.816,1
3994.9,-19.828,1
3995.6,-19.624,1
3996.3,-19.179,1
3998.4,-18.264,1
3999.1,-19.896,1
4001.2,-18.966,1
4001.9,-19.504,1
4002.6,-20.693,1
4003.3,-18.195,1
4006.1,-19.221,1
4013.8,-17.697,1
4017.3,-17.612,1
4019.4,-17.66,1
4020.1,-17.145,1
4021.5,-18.704,1
4021.5,-16.182,1
4023.6,-16.256,1
4025,-16.195,1
4026.4,-16.45,1
4029.9,-16.152,1
4032.7,-16.341,1
4033.4,-15.109,1
4034.1,-16.73,1
4034.8,-16.717,1
4034.8,-9.6226,1
4035.5,-13.639,1
4035.5,-12.713,1
4039,-14.321,1
4041.8,-14.491,1
4042.5,-14.099,1
4045.3,-11.913,1
4050.2,-12.56,1
4052.3,-12.188,1
4053.7,-11.314,1
4055.1,-11.465,1
4055.8,-10.328,1
4056.5,-10.953,1
4057.9,-11.374,1
4060,-13.007,1
4061.4,-9.8301,1
4062.8,-10.692,1
4062.8,-8.6517,1
4063.5,-9.0308,1
4067,-8.4011,1
4068.4,-8.7938,1
4069.1,-9.1186,1
4071.2,-8.7544,1
4072.6,-9.007,1
4072.6,-8.2761,1
4074,-7.3575,1
4074,-8.2169,1
4075.4,-8.3099,1
4076.8,-7.8094,1
4078.2,-6.9182,1
4082.4,-6.584,1
4083.1,-5.9757,1
4083.8,-7.5571,1
4086.6,-7.1919,1
4087.3,-7.5862,1
4088.7,-6.7582,1
4090.1,-4.9993,1
4090.8,-6.6566,1
4093.6,-1.4366,1
4094.3,-5.3766,1
4096.4,-6.0012,1
4097.1,-5.0539,1
4097.1,-5.6569,1
4097.8,-3.8445,1
4100.6,-4.2144,1
4101.3,-3.5044,1
4103.4,-2.9522,1
4110.4,-1.792,1
4113.9,-0.89167,1
4114.6,-0.058893,1
4116,3.4478,1
4119.5,-0.48371,1
4123.7,0.88351,1
4124.4,1.5081,1
4128.6,2.3855,1
4130.7,3.6142,1
4131.4,1.9969,1
4133.5,1.0115,1
4135.6,2.9693,1
4139.1,2.5203,1
4144,1.9485,1
4145.4,3.4554,1
4146.1,3.2929,1
4150.3,5.1171,1
4151,4.6461,1
4153.1,6.0663,1
4153.1,4.1502,1
4157.3,5.76,1
4158.7,7.0657,1
4160.8,6.4312,1
4163.6,6.3567,1
4164.3,5.6291,1
4165,10.531,1
4165.7,6.5407,1
4165.7,8.5098,1
4165.7,7.2561,1
4169.2,6.834,1
4169.2,8.7719,1
4172,8.2293,1
4172.7,8.7293,1
4173.4,8.7117,1
4175.5,8.2791,1
4176.9,7.5374,1
4179,8.1795,1
4182.5,6.7346,1
4183.9,8.6648,1
4184.6,8.5482,1
4185.3,9.8613,1
4189.5,9.7515,1
4190.9,9.7903,1
4191.6,10.149,1
4192.3,16.321,1
4193,13.001,1
4193,11.184,1
4193.7,12.592,1
4195.8,13.225,1
4196.5,19.123,1
4205.6,15.787,1
4206.3,16.229,1
4207.7,17.004,1
4213.3,20.495,1
4216.8,20.47,1
4217.5,19.494,1
4217.5,21.992,1
4218.2,19.58,1
4224.5,20.388,1
4232.2,20.837,1
