1712.9,-35.038,1
1715,-35.163,1
1715.7,-35.065,1
1716.4,-35.183,1
1717.8,-35.173,1
1719.2,-35.062,1
1719.9,-35.137,1
1720.6,-35.073,1
1721.3,-35.229,1
1722,-35.726,2
1722,-35.134,1
1722.7,-35.183,1
1723.4,-35.296,1
1724.1,-35.327,1
1725.5,-35.243,1
1726.2,-35.283,1
1726.9,-35.053,1
1727.6,-35.03,1
1728.3,-35.107,1
1729.7,-35.184,1
1730.4,-35.123,1
1731.1,-35.201,1
1731.8,-35.049,1
1732.5,-35.227,1
1733.2,-35.062,1
1733.2,-35.743,2
1734.6,-35.154,1
1736,-35.271,1
1738.1,-35.251,1
1738.8,-35.15,1
1739.5,-35.236,1
1740.2,-35.146,1
1740.9,-35.072,1
1741.6,-35.226,1
1742.3,-35.216,1
1743.7,-35.284,1
1744.4,-35.049,1
1745.8,-35.224,1
1746.5,-35.098,1
1747.2,-35.101,1
1747.9,-35.051,1
1748.6,-35.077,1
1749.3,-35.166,1
1752.1,-35.133,1
1752.8,-36.24,2
1752.8,-35.198,1
1753.5,-35.112,1
1754.2,-35.198,1
1754.9,-35.173,1
1755.6,-35.148,1
1756.3,-35.216,1
1757,-35.144,1
1757.7,-35.172,1
1758.4,-35.173,1
1761.2,-34.976,1
1761.9,-35.194,1
1763.3,-35.228,1
1764,-35.044,1
1764.7,-35.15,1
1765.4,-35.173,1
1766.1,-35.306,1
1766.8,-35.207,1
1767.5,-35.251,1
1768.9,-35.117,1
1769.6,-35.323,1
1771,-35.135,1
1771.7,-35.015,1
1772.4,-35.047,1
1773.1,-35.026,1
1773.8,-35.098,1
1773.8,-65.303,2
1774.5,-35.311,1
1775.2,-35.162,1
1775.9,-35.173,1
1776.6,-35.157,1
1777.3,-35.126,1
1778,-34.973,1
1778.7,-35.198,1
1779.4,-35.155,1
1780.1,-35.118,1
1780.8,-35.206,1
1781.5,-35.191,1
1782.2,-35.247,1
1783.6,-35.036,1
1785.7,-35.052,1
1787.1,-35.021,1
1788.5,-35.084,1
1789.2,-35.135,1
1789.9,-35.176,1
1790.6,-35.162,1
1791.3,-35.14,1
1792,-35.325,1
1792.7,-35.161,1
1793.4,-35.075,1
1794.1,-35.076,1
1794.8,-35.071,1
1796.9,-35.186,1
1797.6,-35.154,1
1798.3,-35.344,1
1799,-35.598,1
1799.7,-35.122,1
1800.4,-35.234,1
1801.1,-35.002,1
1801.8,-35.926,2
1803.2,-34.994,1
1803.2,-35.868,2
1804.6,-34.993,1
1806.7,-35.225,1
1807.4,-35.109,1
1808.1,-35.134,1
1808.1,-35.874,2
1808.8,-35.161,1
1810.2,-35.124,1
1810.9,-35.082,1
1811.6,-35.078,1
1813,-35.057,1
1815.1,-35.054,1
1815.8,-35.605,1
1816.5,-35.097,1
1817.2,-35.097,1
1817.9,-35.16,1
1818.6,-35.092,1
1819.3,-35.217,1
1819.3,-35.811,2
1820,-35.209,1
1821.4,-35.159,1
1822.1,-35.189,1
1822.8,-35.109,1
1823.5,-35.226,1
1824.2,-35.016,1
1824.9,-35.139,1
1825.6,-35.052,1
1826.3,-37.602,2
1826.3,-35.042,1
1826.3,-49.372,2
1827,-35.179,1
1828.4,-35.033,1
1829.1,-35.249,1
1829.8,-35.25,1
1831.2,-35.081,1
1832.6,-35.21,1
1833.3,-35.641,1
1834,-35.147,1
1834.7,-35.213,1
1834.7,-35.797,2
1835.4,-35.125,1
1836.1,-35.199,1
1836.8,-35.068,1
1837.5,-35.052,1
1838.2,-35.116,1
1838.9,-35.814,2
1838.9,-35.132,1
1839.6,-35.075,1
1841.7,-35.116,1
1841.7,-36.003,2
1842.4,-35.139,1
1842.4,-74.475,2
1843.1,-35.125,1
1843.8,-35.052,1
1844.5,-35.019,1
1845.2,-35.344,1
1845.9,-35.179,1
1846.6,-35.199,1
1848,-35.35,1
1848.7,-35.186,1
1849.4,-35.18,1
1850.1,-35.077,1
1850.8,-35.219,1
1851.5,-35.16,1
1852.2,-35.29,1
1852.9,-35.106,1
1853.6,-35.247,1
1854.3,-35.223,1
1855,-35.289,1
1855.7,-35.141,1
1856.4,-35.179,1
1857.1,-35.105,1
1857.8,-35.023,1
1858.5,-35.043,1
1859.2,-34.967,1
1859.9,-35.066,1
1860.6,-34.853,1
1862.7,-34.983,1
1864.1,-34.805,1
1865.5,-35.072,1
1866.2,-34.723,1
1867.6,-34.528,1
1868.3,-35.719,2
1870.4,-34.648,1
1871.1,-34.763,1
1873.2,-33.957,1
1873.2,-34.562,1
1875.3,-34.543,1
1876,-34.157,1
1876.7,-34.217,1
1880.2,-34.154,1
1883.7,-33.637,1
1889.3,-32.75,1
1892.1,-33.038,1
1897,-32.989,1
1899.1,-33.394,1
1899.8,-31.568,1
1905.4,-32.977,1
1906.8,-32.411,1
1908.9,-31.116,1
1909.6,-32.704,1
1923.6,-31.195,1
1928.5,-32.669,1
1929.2,-33.752,1
1932.7,-34.636,1
1938.3,-33.661,1
1939,-33.601,1
1939.7,-32.16,1
1939.7,-34.568,1
1940.4,-35.151,1
1941.8,-35.16,1
1943.2,-35.119,1
1944.6,-35.188,1
1945.3,-35.088,1
1946,-35.19,1
1946.7,-35.198,1
1947.4,-35.056,1
1948.1,-35.416,1
1948.8,-35.094,1
1949.5,-35.203,1
1949.5,-77.512,2
1950.2,-35.138,1
1950.9,-35.218,1
1951.6,-35.344,1
1952.3,-35.158,1
1953,-35.157,1
1953.7,-35.202,1
1954.4,-35.223,1
1955.1,-35.1,1
1955.8,-35.112,1
1956.5,-35.109,1
1957.2,-35.115,1
1957.9,-35.01,1
1958.6,-35.054,1
1958.6,-35.579,1
1959.3,-35.036,1
1960,-35.57,1
1960,-51.391,2
1960.7,-35.188,1
1961.4,-35.133,1
1962.1,-35.096,1
1962.8,-35.209,1
1963.5,-35.119,1
1964.2,-35.023,1
1964.9,-35.015,1
1966.3,-35.092,1
1967,-35.169,1
1967.7,-35.219,1
1968.4,-35.154,1
1969.1,-35.103,1
1969.8,-35.295,1
1970.5,-35.111,1
1971.2,-35.146,1
1971.9,-35.212,1
1972.6,-35.248,1
1974,-35.213,1
1974.7,-35.374,1
1976.1,-35.251,1
1976.8,-35.231,1
1977.5,-35.125,1
1978.9,-35.158,1
1979.6,-35.106,1
1980.3,-35.16,1
1981,-4.7317,1
1981.7,-35.244,1
1982.4,-37.334,2
1983.8,-35.36,1
1985.2,-36.043,2
1985.2,-35.167,1
1986.6,-35.368,1
1988,-35.31,1
1989.4,-35.114,1
1990.1,-35.198,1
1990.8,-35.114,1
1991.5,-35.508,1
1992.9,-35.096,1
1995,-35.096,1
1995,-35.937,2
1996.4,-35.226,1
1997.1,-35.188,1
1997.8,-35.112,1
1998.5,-35.071,1
1999.9,-35.143,1
1999.9,-35.806,2
2001.3,-35.153,1
2002,-35.618,1
2002.7,-35.077,1
2003.4,-35.144,1
2004.8,-34.974,1
2005.5,-35.222,1
2006.2,-35.286,1
2007.6,-35.026,1
2008.3,-35.188,1
2009,-35.092,1
2009.7,-35.254,1
2011.1,-35.063,1
2012.5,-35.201,1
2013.9,-35.263,1
2014.6,-35.028,1
2014.6,-35.651,1
2015.3,-35.112,1
2016,-35.137,1
2017.4,-35.159,1
2017.4,-36.379,2
2018.1,-35.174,1
2018.8,-35.03,1
2019.5,-35.042,1
2020.2,-37.537,2
2020.2,-35.01,1
2020.9,-35.178,1
2021.6,-35.003,1
2022.3,-35.135,1
2023,-35.247,1
2023.7,-35.085,1
2024.4,-39.421,2
2025.1,-35.122,1
2025.8,-35.283,1
2029.3,-35.054,1
2030,-35.175,1
2031.4,-35.149,1
2032.1,-35.082,1
2032.8,-35.072,1
2033.5,-35.301,1
2034.2,-35.051,1
2034.9,-35.132,1
2035.6,-35.239,1
2036.3,-35.172,1
2037,-35.135,1
2037.7,-35.03,1
2038.4,-35.197,1
2039.1,-35.164,1
2039.8,-35.12,1
2040.5,-35.139,1
2041.2,-35.005,1
2041.9,-35.282,1
2042.6,-35.052,1
2043.3,-35.07,1
2044.7,-35.118,1
2046.1,-39.256,2
2048.9,-35.072,1
2051,-34.997,1
2054.5,-34.806,1
2055.2,-34.682,1
2055.9,-34.197,1
2056.6,-34.733,1
2058,-35.106,1
2061.5,-34.647,1
2062.2,-34.722,1
2062.9,-32.095,1
2065.7,-34.597,1
2067.1,-34.601,1
2067.8,-32.694,1
2068.5,-34.596,1
2069.2,-34.607,1
2069.2,-35.149,1
2069.9,-34.536,1
2076.9,-34.623,1
2079,-33.872,1
2079.7,-34.513,1
2082.5,-32.635,1
2086.7,-32.73,1
2095.1,-31.394,1
2097.9,-34.38,1
2104.2,-34.09,1
2104.9,-34.431,1
2106.3,-34.22,1
2107.7,-34.171,1
2109.8,-33.234,1
2112.6,-33.307,1
2117.5,-33.841,1
2121.7,-33.507,1
2122.4,-33.294,1
2123.1,-32.984,1
2123.8,-33.3,1
2124.5,-33.353,1
2128.7,-33.122,1
2135.7,-30.936,1
2136.4,-30.8,1
2137.1,-31.014,1
2139.2,-32.335,1
2142.7,-32.228,1
2146.2,-32.19,1
2151.8,-31.594,1
2152.5,-31.827,1
2153.9,-31.895,1
2155.3,-31.609,1
2157.4,-31.79,1
2158.1,-31.835,1
2160.2,-31.631,1
2164.4,-31.665,1
2164.4,-31.11,1
2165.1,-31.666,1
2173.5,-31.57,1
2174.2,-31.232,1
2177,-29.951,1
2188.9,-31.923,1
2188.9,-29.655,1
2191,-30.703,1
2191.7,-32.223,1
2192.4,-30.034,1
2193.1,-31.927,1
2197.3,-32.281,1
2198,-32.28,1
2200.8,-32.188,1
2200.8,-31.634,1
2201.5,-32.077,1
2202.9,-32.07,1
2207.1,-32.285,1
2209.9,-32.126,1
2213.4,-31.307,1
2217.6,-30.18,1
2221.1,-31.854,1
2222.5,-31.925,1
2223.9,-31.144,1
2225.3,-31.909,1
2226.7,-31.985,1
2227.4,-31.655,1
2228.8,-31.602,1
2229.5,-31.206,1
2232.3,-31.695,1
2233.7,-31.42,1
2242.1,-31.762,1
2244.2,-31.384,1
2244.9,16.141,1
2246.3,-31.834,1
2247,-34.073,1
2247.7,-31.902,1
2249.1,-28.811,1
2249.8,-32.209,1
2253.3,-31.99,1
2263.1,-31.812,1
2265.2,-31.528,1
2270.1,-30.002,1
2272.9,-29.079,1
2275.7,-30.632,1
2276.4,-31.312,1
2277.8,-31.378,1
2278.5,-31.222,1
2279.2,-31.3,1
2283.4,-30.5,1
2283.4,-31.044,1
2287.6,-30.707,1
2293.2,-30.434,1
2296.7,-30.657,1
2305.8,-30.095,1
2312.8,-29.923,1
2320.5,-29.298,1
2321.2,-29.401,1
2324.7,-29.104,1
2329.6,-27.881,1
2330.3,-28.343,1
2333.8,-28.111,1
2340.1,-24.022,1
2341.5,-27.5,1
2341.5,-25.287,1
2343.6,-27.262,1
2344.3,-27.128,1
2346.4,-26.63,1
2347.1,-26.863,1
2352,-24.795,1
2352,-26.77,1
2352.7,-26.2,1
2354.8,-22.055,1
2355.5,-22.314,1
2355.5,-24.122,1
2356.2,-22.379,1
2357.6,-23.094,1
2360.4,-25.151,1
2361.1,-22.233,1
2368.8,-26.808,1
2383.5,-24.605,1
2388.4,-23.935,1
2389.1,-25.366,1
2389.8,-22.598,1
2391.2,-22.935,1
2394,-24.162,1
2396.1,-23.765,1
2398.9,-23.466,1
2401.7,-22.808,1
2403.8,-22.825,1
2410.1,-20.843,1
2410.8,-21.159,1
2412.9,-21.241,1
2413.6,-21.406,1
2413.6,-21.944,1
2414.3,-21.883,1
2415,-21.348,1
2416.4,-21.192,1
2423.4,-20.809,1
2427.6,-20.47,1
2430.4,-20.655,1
2430.4,-21.777,1
2433.2,-21.062,1
2433.9,-21.206,1
2434.6,-20.861,1
2435.3,-21.426,1
2441.6,-22.239,1
2443,-22.287,1
2449.3,-21.572,1
2449.3,-23.008,1
2453.5,-22.038,1
2454.9,-23.703,1
2455.6,-21.707,1
2457.7,-22.64,1
2464,-23.091,1
2464.7,-24.06,1
2466.1,-24.008,1
2471.7,-23.524,1
2472.4,-23.246,1
2477.3,-22.951,1
2480.8,-21.852,1
2482.9,-23.409,1
2484.3,-23.144,1
2485,-22.727,1
2487.1,-23.312,1
2489.2,-23.04,1
2496.2,-22.086,1
2498.3,-23.107,1
2499,-22.272,1
2499.7,-21.426,1
2499.7,-22.999,1
2501.8,-22.964,1
2501.8,-19.891,1
2503.9,-24.159,1
2504.6,-23.206,1
2507.4,-23.15,1
2508.8,-23.379,1
2510.9,-21.662,1
2513.7,-22.473,1
2513.7,-23.418,1
2514.4,-22.973,1
2514.4,-23.909,1
2516.5,-24.107,1
2517.2,-23.87,1
2517.2,-24.595,1
2517.9,-23.948,1
2518.6,-24.433,1
2519.3,-26.352,1
2520.7,-23.515,1
2521.4,-24.665,1
2522.1,-25.392,1
2522.8,-25.28,1
2523.5,-28.45,1
2528.4,-26.317,1
2530.5,-26.563,1
2534,-26.882,1
2536.1,-26.526,1
2537.5,-27.388,1
2537.5,-25.398,1
2539.6,-27.312,1
2540.3,-26.792,1
2541,-26.508,1
2545.9,-28.9,1
2548.7,-29.397,1
2551.5,-30.263,1
2559.2,-30.684,1
2560.6,-29.628,1
2561.3,-30.48,1
2563.4,-29.708,1
2567.6,-29.433,1
2569,-30.762,1
2570.4,-31.184,1
2571.8,-31.467,1
2575.3,-31.39,1
2576.7,-31.852,1
2586.5,-32.081,1
2587.2,-31.078,1
2589.3,-31.186,1
2592.1,-32.287,1
2592.8,-19.653,1
2595.6,-32.323,1
2597,-31.524,1
2601.9,-31.022,1
2603.3,-64.4,2
2606.8,-32.268,1
2607.5,-30.823,1
2610.3,-32.366,1
2618,-32.119,1
2625.7,-32.314,1
2626.4,-31.073,1
2627.8,-31.777,1
2627.8,-32.786,1
2629.9,-32.216,1
2633.4,-32.89,1
2637.6,-32.821,1
2643.9,-32.084,1
2644.6,-32.678,1
2644.6,-31.528,1
2646.7,-32.668,1
2646.7,-31.645,1
2647.4,-31.795,1
2648.1,-31.687,1
2648.8,-32.484,1
2650.9,-32.007,1
2653,-32.552,1
2655.1,-32.88,1
2656.5,-32.534,1
2657.9,-32.596,1
2659.3,-29.93,1
2659.3,-32.256,1
2662.8,-32.458,1
2665.6,-31.702,1
2665.6,-32.713,1
2667.7,-32.449,1
2669.8,-32.264,1
2670.5,-32.037,1
2675.4,-32.04,1
2676.1,-31.365,1
2678.2,-32.125,1
2679.6,-31.487,1
2679.6,-67.403,2
2683.8,-31.025,1
2684.5,-30.956,1
2690.1,-31.755,1
2690.1,-29.941,1
2695.7,-31.797,1
2695.7,-30.26,1
2696.4,-31.682,1
2699.9,-31.533,1
2702.7,-31.461,1
2703.4,-30.989,1
2704.1,-31.228,1
2707.6,-29.862,1
2713.2,-30.3,1
2715.3,-29.282,1
2726.5,-30.019,1
2729.3,-32.892,1
2730,-29.137,1
2730.7,-28.753,1
2732.8,-28.588,1
2734.2,-27.925,1
2734.9,-28.357,1
2736.3,-29.372,1
2737.7,-28.697,1
2739.8,-28.025,1
2744,-28.086,1
2744.7,-28.393,1
2746.8,-27.975,1
2752.4,-25.702,1
2754.5,-24.435,1
2758,-25.456,1
2758.7,-26.78,1
2762.2,-26.725,1
2765,-26.469,1
2766.4,-26.63,1
2772.7,-26.4,1
2773.4,-26.439,1
2774.1,-26.386,1
2776.2,-26.334,1
2776.9,-26.085,1
2778.3,-24.869,1
2779,-26.225,1
2779.7,-26.345,1
2780.4,-26.252,1
2780.4,-24.965,1
2781.8,-25.547,1
2782.5,-26.15,1
2785.3,-26.316,1
2786,-26.085,1
2786.7,-24.604,1
2789.5,-26.178,1
2790.2,-24.878,1
2791.6,-25.05,1
2791.6,-25.883,1
2800.7,-24.293,1
2801.4,-26.207,1
2803.5,-23.161,1
2810.5,-26.614,1
2811.9,-26.095,1
2812.6,-25.796,1
2818.9,-23.401,1
2818.9,-25.156,1
2820.3,-25.634,1
2821,-25.465,1
2823.8,-24.122,1
2824.5,-26.971,1
2830.8,-24.08,1
2832.9,-25.142,1
2835,-23.654,1
2836.4,-24.297,1
2837.1,-25.146,1
2837.8,-25.188,1
2842.7,-25.108,1
2847.6,-24.815,1
2849.7,-25.176,1
2850.4,-23.753,1
2852.5,-23.399,1
2858.8,-22.791,1
2859.5,-24.924,1
2863,-25.06,1
2863.7,-25.863,1
2867.2,-24.804,1
2867.2,-23.086,1
2869.3,-24.628,1
2869.3,-25.397,1
2871.4,-24.872,1
2874.2,-24.937,1
2875.6,-25.981,1
2876.3,-25.603,1
2877,-25.151,1
2877,-23.206,1
2878.4,-24.85,1
2880.5,-24.857,1
2886.1,-24.991,1
2893.8,-25.205,1
2893.8,-22.933,1
2894.5,-25.173,1
2895.9,-25.352,1
2897.3,-25.682,1
2898.7,-25.616,1
2901.5,-24.366,1
2905,-25.669,1
2905.7,-23.865,1
2907.8,-25.41,1
2910.6,-22.74,1
2914.1,-25.832,1
2915.5,-26.11,1
2916.2,-25.219,1
2919.7,-25.828,1
2923.2,-25.527,1
2926.7,-24.818,1
2927.4,-24.074,1
2930.9,-23.195,1
2931.6,-24.399,1
2932.3,-25.925,1
2937.9,-23.802,1
2939.3,-25.124,1
2942.1,-24.531,1
2942.8,-24.913,1
2943.5,-25.371,1
2945.6,-25.172,1
2947,-25.326,1
2948.4,-24.835,1
2949.1,-25.053,1
2950.5,-25.234,1
2951.9,-24.998,1
2953.3,-24.842,1
2954,-24.81,1
2954.7,-24.736,1
2955.4,-24.592,1
2956.1,-25.056,1
2956.8,-24.988,1
2958.2,-24.55,1
2961,-22.471,1
2961.7,-22.778,1
2962.4,-24.669,1
2962.4,-22.563,1
2963.1,-20.548,1
2963.8,-24.381,1
2964.5,-21.908,1
2964.5,-21.131,1
2966.6,-21.713,1
2968.7,-22.935,1
2970.1,-22.798,1
2971.5,-24.262,1
2973.6,-20.306,1
2974.3,-21.815,1
2975.7,-20.481,1
2976.4,-22.064,1
2977.1,-21.632,1
2977.8,-20.946,1
2979.2,-21.806,1
2981.3,-21.428,1
2988.3,-20.716,1
2988.3,-21.226,1
2991.8,-21.503,1
2993.2,-18.958,1
2993.9,-21.407,1
2994.6,-20.844,1
2996,-19.101,1
2998.1,-21.225,1
3000.2,-21.302,1
3000.2,-18.634,1
3005.8,-20.397,1
3011.4,-21.131,1
3012.8,-21.126,1
3018.4,-21.541,1
3019.1,-21.183,1
3024.7,-21.383,1
3025.4,-21.034,1
3026.8,-21.451,1
3029.6,-21.458,1
3030.3,-20.643,1
3032.4,-19.967,1
3033.8,-19.613,1
3036.6,-21.698,1
3038.7,-21.816,1
3042.2,-21.964,1
3042.9,-21.828,1
3045.7,-21.891,1
3046.4,-22.03,1
3047.8,-21.679,1
3048.5,-21.913,1
3052,-20.727,1
3053.4,-20.711,1
3063.2,-21.745,1
3065.3,-22.887,1
3068.1,-22.716,1
3068.8,-21.328,1
3070.2,-20.653,1
3070.9,-21.295,1
3070.9,-21.859,1
3071.6,-22.047,1
3072.3,-18.887,1
3077.9,-21.427,1
3079.3,-21.695,1
3080.7,-22.643,1
3084.9,-22.583,1
3091.9,-22.705,1
3094.7,-22.776,1
3096.1,-22.199,1
3096.8,-22.721,1
3099.6,-22.903,1
3101,-22.73,1
3108.7,-22.958,1
3110.8,-21.426,1
3112.2,-21.597,1
3115.7,-22.588,1
3117.8,-22.939,1
3124.8,-22.537,1
3129,-23.174,1
3133.9,-38.637,2
3133.9,-23.308,1
3134.6,-23.449,1
3136.7,-23.212,1
3137.4,-23.198,1
3138.8,-22.246,1
3142.3,-21.914,1
3146.5,-23.916,1
3147.2,-23.754,1
3150.7,-23.478,1
3152.8,-21.416,1
3152.8,-21.94,1
3162.6,-22.152,1
3163.3,-23.965,1
3165.4,-23.549,1
3167.5,-22.407,1
3170.3,-21.402,1
3171,-24.321,1
3173.1,-24.158,1
3173.8,-24.315,1
3176.6,-24.38,1
3177.3,-24.555,1
3180.8,-23.54,1
3181.5,-23.667,1
3181.5,-24.209,1
3182.2,-24.798,1
3184.3,-24.055,1
3185,-24.216,1
3185.7,-23.118,1
3185.7,-24.385,1
3189.9,-23.881,1
3193.4,-22.234,1
3199.7,-24.426,1
3201.1,-24.728,1
3201.8,-22.204,1
3205.3,-24.938,1
3207.4,-24.717,1
3208.1,-22.745,1
3211.6,-24.287,1
3213,-25.555,1
3213.7,-24.831,1
3214.4,-22.534,1
3215.1,-24.724,1
3217.9,-23.966,1
3219.3,-24.789,1
3220.7,-25.698,1
3222.8,-24.183,1
3223.5,-23.322,1
3224.2,-25.582,1
3224.9,-25.208,1
3227.7,-25.788,1
3233.3,-23.933,1
3234,-25.694,1
3237.5,-26.205,1
3242.4,-22.813,1
3242.4,-25.405,1
3246.6,-25.975,1
3249.4,-28.386,1
3250.1,-26.563,1
3252.2,-23.401,1
3255.7,-25.663,1
3255.7,-24.416,1
3259.9,-27.505,1
3260.6,-26.768,1
3266.2,-25.255,1
3268.3,-26.332,1
3271.1,-24.681,1
3272.5,-27.737,1
3274.6,-27.076,1
3280.9,-27.811,1
3281.6,-26.368,1
3286.5,-26.949,1
3292.1,-27.962,1
3292.8,-27.896,1
3294.9,-25.583,1
3297,-27.961,1
3298.4,-27.695,1
3303.3,-26.656,1
3311,-27.771,1
3312.4,-27.522,1
3318,-27.509,1
3318.7,-27.896,1
3324.3,-27.015,1
3324.3,-55.33,2
3325,-25.782,1
3327.1,-24.586,1
3332.7,-25.712,1
3334.8,-28.026,1
3335.5,-25.443,1
3336.2,-26.833,1
3336.9,-26.356,1
3339.7,-25.309,1
3341.1,-27.449,1
3341.8,-24.956,1
3342.5,-25.791,1
3343.9,-24.656,1
3346,-26.52,1
3350.9,-30.299,1
3355.1,-27.206,1
3359.3,-27.808,1
3363.5,-27.876,1
3367,-28.33,1
3371.2,-27.855,1
3371.9,-28.121,1
3374,-27.227,1
3377.5,-25.683,1
3378.2,-27.9,1
3383.1,-27.85,1
3383.8,-27.968,1
3389.4,-27.622,1
3391.5,-28.142,1
3395,-26.504,1
3396.4,-25.833,1
3397.8,-25.031,1
3398.5,-27.522,1
3398.5,-26.885,1
3401.3,-27.73,1
3402,-27.998,1
3405.5,-28.09,1
3406.9,-25.739,1
3409,-28.519,1
3409,-27.947,1
3411.1,-27.427,1
3417.4,-28.308,1
3421.6,-28.076,1
3423,-25.458,1
3423.7,-25.7,1
3424.4,-28.168,1
3424.4,-26.751,1
3424.4,-25.56,1
3425.8,-25.574,1
3432.8,-28.741,1
3433.5,-26.992,1
3434.2,-27.415,1
3435.6,-28.779,1
3437,-29.475,1
3439.1,-29.13,1
3446.1,-29.624,1
3446.8,-27.889,1
3456.6,-28.901,1
3458.7,-28.357,1
3459.4,-29.317,1
3464.3,-29.8,1
3467.8,-30.513,1
3468.5,-30.735,1
3469.2,-28.09,1
3472,-30.22,1
3472.7,-29.228,1
3474.1,-29.469,1
3475.5,-30.169,1
3476.2,-30.373,1
3478.3,-28.871,1
3479.7,-30.855,1
3479.7,-27.608,1
3481.8,-28.301,1
3482.5,-30.409,1
3484.6,-28.104,1
3488.1,-29.704,1
3488.8,-30.707,1
3495.8,-28.872,1
3496.5,-31.106,1
3502.8,-29.735,1
3503.5,-30.01,1
3506.3,-32.013,1
3507.7,-31.816,1
3508.4,-31.277,1
3510.5,-31.8,1
3510.5,-60.563,2
3511.2,-32.157,1
3511.9,-32.215,1
3513.3,-31.688,1
3514,-31.129,1
3515.4,-31.39,1
3517.5,-32.04,1
3518.9,-32.325,1
3519.6,-32.377,1
3522.4,-32.507,1
3528,-32.727,1
3528.7,-32.656,1
3529.4,-32.285,1
3538.5,-32.213,1
3539.2,-32.515,1
3546.9,-32.724,1
3549,-32.664,1
3549.7,-33.054,1
3551.1,-32.763,1
3552.5,-32.612,1
3553.9,-32.607,1
3555.3,-32.954,1
3556.7,-32.881,1
3558.1,-32.012,1
3560.9,-32.859,1
3565.8,-32.272,1
3567.2,-32.342,1
3569.3,-33.12,1
3570,-32.901,1
3572.8,-33.235,1
3573.5,-33.06,1
3574.9,-33.136,1
3576.3,-32.892,1
3577,-32.815,1
3579.1,-33.251,1
3579.8,-32.64,1
3581.9,-32.646,1
3584,-32.739,1
3584.7,-32.714,1
3584.7,-31.853,1
3585.4,-31.077,1
3586.1,-34.743,1
3586.8,-32.288,1
3586.8,-32.815,1
3590.3,-31.384,1
3590.3,-33.488,1
3591,-32.528,1
3594.5,-32.972,1
3595.2,-32.862,1
3597.3,-33.184,1
3602.2,-33.283,1
3605.7,-33.274,1
3606.4,-33.272,1
3609.9,-32.115,1
3611.3,-33.118,1
3613.4,-32.513,1
3616.2,-33.634,1
3616.9,-33.863,1
3618.3,-33.716,1
3620.4,-33.45,1
3623.2,-34.027,1
3626.7,-33.56,1
3628.1,-33.91,1
3628.8,-33.748,1
3629.5,-34.409,1
3630.2,-33.644,1
3630.9,-33.544,1
3630.9,-33.024,1
3630.9,-34.182,1
3633,-32.515,1
3635.1,-36.16,2
3637.2,-34.448,1
3640,-34.291,1
3642.1,-34.61,1
3642.1,-33.769,1
3642.8,-34.85,1
3643.5,-34.457,1
3644.2,-34.249,1
3647,-33.237,1
3647,-33.763,1
3647.7,-34.359,1
3653.3,-34.748,1
3656.8,-33.874,1
3661,-34.89,1
3671.5,-33.716,1
3674.3,-34.613,1
3675,-35.312,1
3676.4,-34.95,1
3678.5,-34.527,1
3679.2,-35.021,1
3679.2,-35.627,2
3682,-33.226,1
3682,-34.455,1
3686.2,-35.321,1
3687.6,-34.963,1
3689,-35.088,1
3689.7,-35.229,1
3690.4,-35.193,1
3691.8,-35.121,1
3692.5,-35.029,1
3693.2,-35.135,1
3693.9,-35.192,1
3694.6,-35.081,1
3695.3,-35.17,1
3696,-35.081,1
3696.7,-35.263,1
3697.4,-35.131,1
3698.1,-35.123,1
3698.8,-35.098,1
3699.5,-35.169,1
3700.2,-35.229,1
3700.9,-35.164,1
3701.6,-35.218,1
3702.3,-35.199,1
3703,-35.085,1
3703,-65.541,2
3703.7,-35.118,1
3704.4,-35.141,1
3705.1,-35.111,1
3705.8,-35.157,1
3706.5,-35.086,1
3707.2,-35.129,1
3707.9,-35.126,1
3708.6,-35.151,1
3709.3,-35.208,1
3709.3,-34.023,1
3710,-35.19,1
3710,-35.712,2
3710.7,-35.153,1
3711.4,-35.146,1
3712.1,-35.159,1
3712.8,-35.119,1
3712.8,-34.262,1
3713.5,-35.135,1
3714.2,-35.1,1
3714.9,-35.1,1
3714.9,-67.79,2
3715.6,-35.147,1
3716.3,-35.127,1
3717,-35.151,1
3717.7,-35.304,1
3718.4,-35.01,1
3719.1,-35.104,1
3719.8,-35.088,1
3720.5,-35.209,1
3720.5,-39.25,2
3721.2,-34.999,1
3721.9,-35.169,1
3722.6,-35.075,1
3722.6,-35.765,2
3723.3,-35.168,1
3724,-35.147,1
3725.4,-35.188,1
3725.4,-33.868,1
3726.8,-35.367,1
3728.2,-35.72,2
3728.2,-35.174,1
3729.6,-35.207,1
3730.3,-35.17,1
3730.3,-36.003,2
3732.4,-35.239,1
3733.1,-35.686,2
3733.8,-35.134,1
3734.5,-35.779,2
3734.5,-35.038,1
3735.9,-35.564,1
3736.6,-35.639,2
3738,-35.265,1
3738.7,-35.137,1
3738.7,-34.419,1
3741.5,-35.658,2
3742.2,-35.072,1
3742.9,-35.926,2
3743.6,-35.066,1
3744.3,-35.91,2
3744.3,-35.201,1
3745,-35.184,1
3747.1,-36.175,2
3748.5,-35.019,1
3749.2,-35.423,1
3749.9,-35.72,2
3750.6,-35.192,1
3751.3,-35.584,1
3752,-35.121,1
3752.7,-35.157,1
3754.1,-35.563,1
3755.5,-35.625,2
3756.9,-35.639,2
3759.7,-35.432,1
3761.1,-35.133,1
3761.8,-35.076,1
3762.5,-35.641,2
3763.2,-35.147,1
