1647.8,-40.746,1
1647.8,-86.191,1
1649.2,-1.9208,1
1649.9,-89.975,1
1650.6,-65.112,1
1651.3,-0.47759,1
1651.3,-24.379,1
1652,-53.949,1
1652,-78.611,1
1652.7,-8.4893,1
1653.4,-18.294,1
1654.1,4.2249,1
1654.1,-26.146,1
1654.1,-64.822,1
1654.8,-12.859,1
1655.5,-26.394,1
1656.2,-1.4745,1
1656.2,-25.253,1
1656.2,-26.603,1
1656.9,-22.873,1
1657.6,-12.545,1
1659,-34.227,1
1659.7,-23.669,1
1659.7,-50.55,1
1660.4,-23.152,1
1661.1,0.97631,1
1661.1,-25.321,1
1661.8,-3.9847,1
1661.8,-24.044,1
1662.5,-6.2734,1
1662.5,-40.189,1
1662.5,-73.598,1
1663.2,-20.93,1
1663.9,-2.0192,1
1663.9,-26.682,1
1664.6,-18.707,1
1664.6,-41.151,1
1665.3,-28.44,1
1666,-25.421,1
1666,-71.311,1
1666.7,-26.4,1
1667.4,-14.879,1
1667.4,-25.269,1
1668.1,-2.4714,1
1668.1,-37.592,1
1668.1,-27.262,1
1668.8,-26.403,1
1668.8,-63.586,1
1669.5,-19.362,1
1670.2,-24.503,1
1670.2,-18.665,1
1670.2,-33.336,1
1670.2,-76.179,1
1670.9,-9.0758,1
1670.9,-64.16,1
1671.6,0.40462,1
1671.6,-27.357,1
1671.6,-74.91,1
1673,-35.704,1
1675.1,-25.979,1
1676.5,-28.31,1
1676.5,-75.12,1
1677.9,-25.728,1
1677.9,-27.38,1
1677.9,-49.927,1
1678.6,-27.662,1
1680,1.9512,1
1680,-24.569,1
1680.7,-16.751,1
1680.7,-25.451,1
1681.4,-57.386,1
1682.1,-26.536,1
1682.1,-25.863,1
1683.5,-20.157,1
1683.5,-27.927,1
1684.9,3.797,1
1684.9,-15.453,1
1684.9,-74.008,1
1684.9,-60.053,1
1684.9,-53.298,1
1685.6,-28.355,1
1685.6,-77.862,1
1686.3,-12.828,1
1686.3,-57.158,1
1686.3,-85.774,1
1687,-28.071,1
1687,-11.701,1
1687,-16.012,1
1687.7,-26.364,1
1687.7,-39.626,1
1687.7,-27.972,1
1689.1,-28.521,1
1689.8,-17.858,1
1689.8,-75.017,1
1690.5,1.7674,1
1692.6,-26.399,1
1693.3,-27.666,1
1693.3,-25.659,1
1694.7,-28.203,1
1694.7,-68.453,1
1695.4,-15.526,1
1695.4,-35.643,1
1695.4,-28.871,1
1696.1,-26.997,1
1696.1,-53.237,1
1696.1,-86.148,1
1696.8,-43.052,1
1696.8,-55.402,1
1697.5,-14.253,1
1697.5,-27.95,1
1698.2,-15.114,1
1698.2,-58.412,1
1698.9,-0.84862,1
1699.6,-16.993,1
1699.6,-15.992,1
1699.6,-27.804,1
1700.3,-33.321,1
1700.3,-32.788,1
1700.3,-68.534,1
1700.3,-51.449,1
1700.3,-78.419,1
1701,-2.7909,1
1701.7,-84.281,1
1702.4,-65.9,1
1702.4,-81.026,1
1703.1,-27.824,1
1704.5,-83.172,1
1705.2,-54.338,1
1705.9,-25.46,1
1705.9,-28.539,1
1706.6,-48.275,1
1706.6,-34.236,1
1707.3,-25.669,1
1708,-57.642,1
1708.7,-27.395,1
1709.4,-18.38,1
1709.4,-59.175,1
1710.1,-23.104,1
1710.1,-44.867,1
1710.8,-25.827,1
1712.2,-21.318,1
1712.2,-46.12,1
1712.9,0.37801,1
1713.6,-25.942,1
1714.3,-20.347,1
1714.3,-26.727,1
1714.3,-46.991,1
1715,-26.129,1
1715,-27.163,1
1715.7,-27.041,1
1715.7,-26.313,1
1716.4,-26.718,1
1717.1,-33.258,1
1717.1,-68.186,1
1717.8,-27.116,1
1717.8,-91.301,1
1718.5,-25.945,1
1718.5,-64.672,1
1718.5,-80.61,1
1719.2,-14.021,1
1719.9,-30.887,1
1719.9,-69.311,1
1719.9,-59.516,1
1720.6,-27.446,1
1720.6,-31.288,1
1721.3,-28.243,1
1722.7,-27.436,1
1722.7,-26.716,1
1722.7,-49.694,1
1722.7,-53.377,1
1723.4,-26.328,1
1723.4,-9.6207,1
1723.4,-27.399,1
1724.1,-26.942,1
1724.1,-29.285,1
1724.1,-51.067,1
1724.8,-27.099,1
1725.5,-61.716,1
1726.2,-28.284,1
1726.9,-19.209,1
1726.9,-53.374,1
1727.6,-3.0659,1
1728.3,-26.369,1
1728.3,-31.419,1
1728.3,-60.458,1
1729,2.6049,1
1730.4,-1.5075,1
1730.4,-28.175,1
1731.8,-27.73,1
1731.8,-71.822,1
1733.2,-2.7677,1
1733.2,-27.227,1
1733.2,-33.015,1
1733.9,-31.278,1
1733.9,-72.549,1
1735.3,-27.427,1
1735.3,-17.052,1
1735.3,-29.304,1
1735.3,-33.041,1
1736,-22.799,1
1736,-5.9213,1
1736,-28.623,1
1736.7,-31.093,1
1736.7,-82.122,1
1737.4,-32.326,1
1737.4,-47.223,1
1737.4,-29.276,1
1738.8,-32.274,1
1738.8,-29.587,1
1738.8,-58.226,1
1738.8,-80.745,1
1739.5,-29.53,1
1740.2,-28.095,1
1740.9,-32.048,1
1740.9,-30.75,1
1742.3,-82.417,1
1743,5.0992,1
1743,-33.108,1
1743,-66.919,1
1743,-92.799,1
1743.7,-28.896,1
1744.4,-32.274,1
1745.8,-7.0448,1
1745.8,-32.172,1
1745.8,-82.797,1
1747.9,-32.523,1
1748.6,-6.3829,1
1748.6,-31.018,1
1749.3,-34.222,1
1750,-16.492,1
1750,-61.02,1
1751.4,-32.706,1
1752.1,-43.553,1
1752.1,-27.979,1
1754.2,-18.567,1
1754.2,-31.091,1
1754.2,-33.968,1
1754.2,-70.373,1
1754.9,-29.824,1
1754.9,-34.16,1
1754.9,-30.911,1
1755.6,-43.281,1
1755.6,-31.657,1
1755.6,-83.163,1
1756.3,-32.954,1
1757,-32.176,1
1757,-31.098,1
1757,-47.022,1
1757.7,-17.364,1
1757.7,-31.373,1
1757.7,-82.634,1
1758.4,-4.9564,1
1759.1,-6.797,1
1759.1,-28.391,1
1759.1,-43.986,1
1759.1,-84.379,1
1759.8,-80.182,1
1761.2,-17.176,1
1761.2,-16.152,1
1761.2,-31.517,1
1761.9,-55.912,1
1762.6,4.7793,1
1762.6,-43.023,1
1764,-48.377,1
1764,-93.923,1
1765.4,-7.0149,1
1766.1,-31.16,1
1766.8,-33.055,1
1767.5,-35.826,1
1767.5,-33.449,1
1768.2,-47.919,1
1768.2,-69.952,1
1768.2,-71.892,1
1768.9,-22.982,1
1768.9,-57.02,1
1768.9,-87.776,1
1769.6,-2.249,1
1769.6,-8.3502,1
1769.6,-32.921,1
1770.3,-15.154,1
1770.3,-90.78,1
1771,-63.839,1
1771,-79.903,1
1771.7,-35.867,1
1771.7,-67.854,1
1773.1,-67.026,1
1773.8,-34.584,1
1773.8,-32.589,1
1774.5,-32.877,1
1774.5,-36.222,1
1774.5,-34.036,1
1774.5,-64.784,1
1774.5,-65.518,1
1775.2,-2.1227,1
1775.9,-33.396,1
1775.9,-57.402,1
1778,-34.142,1
1778.7,-35.178,1
1778.7,-60.344,1
1778.7,-56.122,1
1779.4,-8.8601,1
1780.1,-90.484,1
1780.8,-66.93,1
1781.5,-33.876,1
1782.2,2.4607,1
1782.2,-34.429,1
1782.9,-37.186,1
1782.9,-35.893,1
1783.6,0.61393,1
1783.6,-69.722,1
1783.6,-91.437,1
1784.3,-34.449,1
1785,0.85067,1
1785,-6.4262,1
1785.7,-55.041,1
1786.4,-37.786,1
1787.1,-39.753,1
1787.1,-52.428,1
1787.8,-24.323,1
1787.8,-40.174,1
1788.5,-5.3948,1
1788.5,-63.516,1
1789.2,-13.101,1
1789.2,-39.733,1
1789.9,-48.294,1
1789.9,-46.228,1
1789.9,-36.187,1
1789.9,-59.929,1
1789.9,-83.157,1
1790.6,-35.416,1
1790.6,-38.862,1
1790.6,-40.947,1
1790.6,-62.377,1
1791.3,-0.90292,1
1791.3,-42.026,1
1792,-34.664,1
1792.7,-39.347,1
1792.7,-36.958,1
1793.4,-4.6353,1
1793.4,-39.561,1
1793.4,-90.752,1
1794.1,-44.99,1
1794.1,-41.124,1
1794.8,-40.758,1
1795.5,-41.331,1
1795.5,-38.913,1
1795.5,-33.699,1
1796.2,-27.528,1
1796.2,-39.48,1
1796.2,-79.469,1
1796.9,-39.149,1
1796.9,-44.267,1
1798.3,4.8396,1
1798.3,-12.453,1
1798.3,-17.973,1
1799,-24.769,1
1799,-41.675,1
1799,-36.948,1
1799,-77.958,1
1799.7,-40.223,1
1799.7,-40.926,1
1801.1,-40.617,1
1802.5,-44.413,1
1802.5,-36.617,1
1802.5,-40.311,1
1803.2,-39.784,1
1803.2,-50.118,1
1803.2,-40.593,1
1804.6,-22.804,1
1806,-3.2723,1
1806,-41.01,1
1806,-41.828,1
1806,-79.385,1
1806.7,-39.616,1
1807.4,-22.455,1
1808.1,-39.725,1
1808.1,-60.97,1
1810.9,-37.502,1
1810.9,-72.115,1
1811.6,-66.441,1
1811.6,-72.721,1
1812.3,-39.297,1
1813,-42.221,1
1813,-68.424,1
1813.7,-38.109,1
1814.4,-11.55,1
1815.1,-65.159,1
1815.8,-41.642,1
1817.2,-38.248,1
1817.2,-39.058,1
1817.2,-41.209,1
1817.9,-40.179,1
1818.6,-37.562,1
1818.6,-64.46,1
1820.7,-38.041,1
1820.7,-74.422,1
1821.4,-16.294,1
1821.4,-9.0943,1
1821.4,-38.122,1
1821.4,-61.933,1
1822.1,-38.508,1
1822.1,-69.218,1
1822.8,0.72976,1
1823.5,-8.5644,1
1823.5,-15.536,1
1823.5,-39.97,1
1823.5,-52.682,1
1823.5,-56.639,1
1823.5,-66.971,1
1824.2,-67.582,1
1824.9,-24.797,1
1825.6,-49.055,1
1825.6,-35.267,1
1825.6,-93.345,1
1826.3,0.5098,1
1826.3,-40.103,1
1826.3,-38.677,1
1826.3,-71.822,1
1827,-37.345,1
1827.7,-17.621,1
1827.7,-41.363,1
1828.4,-39.199,1
1829.1,4.409,1
1829.1,-38.213,1
1829.8,-31.617,1
1830.5,-41.449,1
1831.2,-58.314,1
1832.6,-55.753,1
1833.3,-41.593,1
1834,-38.129,1
1834,-65.128,1
1834.7,-37.841,1
1835.4,-41.351,1
1836.8,-23.824,1
1836.8,-7.8358,1
1836.8,-49.593,1
1837.5,-81.342,1
1837.5,-91.087,1
1838.2,-38.294,1
1838.9,-85.666,1
1839.6,-41.339,1
1839.6,-37.633,1
1840.3,-76.141,1
1841,-71.09,1
1841,-87.512,1
1841,-90.084,1
1841.7,-41.526,1
1843.1,-2.5263,1
1843.8,-18.183,1
1843.8,-81.216,1
1843.8,-78.072,1
1844.5,5.157,1
1844.5,-19.113,1
1844.5,-60.768,1
1845.2,2.5079,1
1845.2,4.6834,1
1845.2,-55.205,1
1845.2,-58.053,1
1845.2,-91.756,1
1845.9,-4.2454,1
1845.9,-75.713,1
1846.6,-50.93,1
1847.3,-41.617,1
1847.3,-35.002,1
1848,-41.523,1
1848.7,1.2771,1
1848.7,-81.615,1
1849.4,1.9353,1
1849.4,-39.63,1
1849.4,-38.957,1
1849.4,-71.886,1
1851.5,-41.511,1
1851.5,-71.192,1
1852.2,-51.362,1
1854.3,-23.014,1
1854.3,-7.3775,1
1855.7,-39.097,1
1856.4,-40.437,1
1856.4,-39.099,1
1856.4,-41.339,1
1856.4,-73.789,1
1857.1,-40.993,1
1857.1,-28.953,1
1857.8,-41.278,1
1857.8,-53.511,1
1858.5,-25.032,1
1858.5,-91.269,1
1858.5,-87.79,1
1859.9,-38.532,1
1860.6,-16.529,1
1862,-31.377,1
1862,-85.204,1
1862.7,-41.671,1
1862.7,-33.615,1
1863.4,-41.153,1
1863.4,-39.604,1
1864.1,-45.494,1
1864.8,-3.6549,1
1864.8,-21.569,1
1864.8,-39.652,1
1864.8,-76.018,1
1866.2,-7.4389,1
1866.9,-72.022,1
1866.9,-53.845,1
1867.6,-42.212,1
1867.6,-63.848,1
1868.3,-39.271,1
1868.3,-54.209,1
1869.7,-17.912,1
1869.7,-27.688,1
1869.7,-38.559,1
1869.7,-80.858,1
1870.4,-40.174,1
1870.4,-60.018,1
1870.4,-56.732,1
1870.4,-86.914,1
1871.1,-39.75,1
1871.8,-39.303,1
1871.8,-88.937,1
1873.2,-44.319,1
1873.9,5.7143,1
1873.9,-25.974,1
1873.9,-33.459,1
1874.6,-39.993,1
1874.6,-74.145,1
1875.3,-0.60427,1
1875.3,-40.441,1
1876.7,-66.655,1
1877.4,-90.191,1
1877.4,-84.803,1
1878.1,-36.528,1
1878.8,-13.605,1
1878.8,-77.449,1
1879.5,0.48427,1
1879.5,-16.267,1
1879.5,-40.336,1
1880.2,-47.946,1
1880.2,-75.034,1
1880.9,-11.2,1
1880.9,-74.679,1
1881.6,-6.1731,1
1881.6,-62.088,1
1881.6,-54.139,1
1882.3,-66.105,1
1883,-22.404,1
1883,-40.806,1
1883.7,-39.885,1
1884.4,-40.535,1
1884.4,-69.19,1
1885.8,-19.722,1
1885.8,-42.814,1
1886.5,-6.82,1
1887.2,-47.44,1
1887.2,-39.303,1
1887.2,-40.136,1
1887.2,-31.908,1
1887.9,3.781,1
1887.9,-43.871,1
1887.9,-39.496,1
1887.9,-93.333,1
1888.6,-37.956,1
1888.6,-45.134,1
1889.3,-42.201,1
1889.3,-50.736,1
1890,-40.488,1
1890,-43.111,1
1890.7,-7.9284,1
1891.4,-22.35,1
1891.4,-70.471,1
1891.4,-84.4,1
1892.1,2.4488,1
1892.1,-16.431,1
1892.1,-30.374,1
1892.1,-44.142,1
1892.1,-77.179,1
1892.8,-4.644,1
1892.8,-26.971,1
1892.8,-42.364,1
1892.8,-44.003,1
1892.8,-40.678,1
1892.8,-55.661,1
1892.8,-73.219,1
1893.5,-5.1217,1
1893.5,-43.972,1
1893.5,-43.425,1
1894.2,-5.1657,1
1894.2,-64.818,1
1894.9,-40.526,1
1894.9,-72.742,1
1894.9,-69.172,1
1894.9,-61.17,1
1895.6,-17.651,1
1895.6,-55.525,1
1896.3,-17.125,1
1896.3,-42.732,1
1896.3,-63.261,1
1896.3,-53.875,1
1897,-43.858,1
1898.4,-0.040149,1
1898.4,-44.055,1
1898.4,-53.189,1
1898.4,-90.942,1
1899.1,-40.163,1
1899.1,-40.965,1
1899.1,-60.478,1
1899.8,-41.886,1
1899.8,-87.394,1
1900.5,-57.874,1
1901.2,-67.724,1
1901.9,-44.036,1
1902.6,-37.16,1
1902.6,-75.393,1
1902.6,-67.639,1
1903.3,-43.744,1
1903.3,-66.711,1
1903.3,-89.036,1
1904,-22.061,1
1904,-4.2131,1
1904,-91.395,1
1905.4,0.37892,1
1907.5,-86.501,1
1908.2,-26.787,1
1908.2,-42.241,1
1908.2,-53.106,1
1908.9,-34.956,1
1908.9,-74.401,1
1908.9,-75.057,1
1908.9,-75.829,1
1909.6,-25.883,1
1909.6,-46.095,1
1909.6,-39.198,1
1909.6,-52.991,1
1910.3,-7.2446,1
1911,-30.035,1
1911,-68.288,1
1911.7,3.9023,1
1913.1,-48.887,1
1913.8,-6.7487,1
1914.5,-24.027,1
1914.5,-42.872,1
1915.2,-80.895,1
1915.9,-30.042,1
1916.6,-18.458,1
1916.6,-77.426,1
1917.3,-46.375,1
1917.3,-33.782,1
1918,-4.4394,1
1918,-21.939,1
1918,-27.843,1
1918,-83.633,1
1918.7,-53.208,1
1918.7,-58.824,1
1919.4,-46.196,1
1920.8,-4.4062,1
1920.8,-71.345,1
1921.5,-4.1835,1
1921.5,-45.474,1
1922.2,-32.224,1
1922.2,-45.556,1
1922.2,-57.545,1
1922.2,-79.034,1
1924.3,-16.455,1
1924.3,-19.19,1
1925,1.7395,1
1925,-78.271,1
1925.7,-12.375,1
1925.7,-44.722,1
1925.7,-77.562,1
1927.1,-5.0435,1
1927.1,-48.208,1
1927.1,-69.536,1
1929.2,-34.304,1
1929.2,-66.964,1
1929.9,-72.947,1
1930.6,-17.717,1
1930.6,-14.683,1
1930.6,-46.996,1
1930.6,-78.092,1
1932,-29.398,1
1932,-78.518,1
1932.7,-49.093,1
1933.4,-49.249,1
1933.4,-44.521,1
1934.8,-10.79,1
1934.8,-26.003,1
1935.5,5.5505,1
1935.5,-20.355,1
1935.5,-34.812,1
1935.5,-56.058,1
1935.5,-86.498,1
1935.5,-77.636,1
1937.6,-36.031,1
1937.6,-54.2,1
1938.3,-23.833,1
1938.3,-64.18,1
1940.4,-48.368,1
1940.4,-45.866,1
1940.4,-34.485,1
1940.4,-89.23,1
1941.8,-11.328,1
1941.8,-65.775,1
1941.8,-93.081,1
1943.2,-46.951,1
1944.6,-45.742,1
1946,-65.624,1
1947.4,-23.089,1
1947.4,-8.8958,1
1950.2,1.1505,1
1950.2,-21.598,1
1950.2,-45.744,1
1950.9,-44.672,1
1952.3,-16.115,1
1952.3,-65.946,1
1952.3,-79.535,1
1953,-30.589,1
1953,-85.118,1
1953.7,-9.5055,1
1953.7,-26.689,1
1954.4,-18.001,1
1955.8,-3.6524,1
1955.8,-79.382,1
1956.5,-20.363,1
1956.5,-47.382,1
1956.5,-69.598,1
1957.9,-77.489,1
1959.3,-44.58,1
1959.3,-54.188,1
1960,-5.5003,1
1960,-48.434,1
1960,-69.659,1
1961.4,-71.333,1
1962.1,-47.989,1
1962.1,-46.636,1
1962.8,-17.815,1
1962.8,-79.698,1
1963.5,-38.068,1
1964.2,-80.604,1
1965.6,-51.926,1
1965.6,-89.894,1
1966.3,-54.724,1
1966.3,-93.772,1
1966.3,-88.512,1
1967.7,-84.659,1
1968.4,-6.4974,1
1968.4,-72.446,1
1969.8,-1.2568,1
1969.8,-22.858,1
1969.8,-36.264,1
1969.8,-62.446,1
1970.5,-55.819,1
1971.2,4.0917,1
1971.9,-47.54,1
1972.6,-46.661,1
1973.3,-85.532,1
1974,-10.11,1
1974,-45.617,1
1974.7,-27.178,1
1974.7,-13.841,1
1974.7,-61.25,1
1974.7,-69.957,1
1975.4,-75.335,1
1976.1,-75.964,1
1976.8,-25.045,1
1976.8,-90.129,1
1977.5,-20.626,1
1978.2,1.3107,1
1979.6,-2.425,1
1979.6,-74.663,1
1980.3,-81.646,1
1981,-61.117,1
1981.7,-46.465,1
1982.4,-65.235,1
1983.1,-5.8551,1
1983.1,-36.008,1
1983.1,-40.059,1
1983.1,-89.199,1
1983.8,-27.076,1
1983.8,-41.782,1
1983.8,-78.899,1
1984.5,-34.548,1
1984.5,-79.139,1
1985.2,-74.556,1
1985.9,3.2852,1
1987.3,-64.081,1
1987.3,-79.239,1
1990.1,-38.683,1
1990.1,-73.27,1
1990.8,-88.121,1
1991.5,-20.556,1
1992.2,-20.987,1
1992.2,-46.211,1
1992.2,-73.535,1
1992.9,-71.17,1
1992.9,-81.353,1
1993.6,-0.26958,1
1993.6,-33.211,1
1995,-6.6597,1
1995.7,-10.505,1
1995.7,-20.722,1
1995.7,-52.376,1
1995.7,-53.146,1
1995.7,-91.398,1
1996.4,-87.105,1
1999.2,-40.86,1
1999.2,-42.254,1
1999.2,-59.463,1
1999.9,-48.675,1
2001.3,-18.569,1
2002,-27.392,1
2002,-45.44,1
2002,-46.052,1
2002,-64.466,1
2003.4,-91.507,1
2004.1,-23.536,1
2004.1,-87.938,1
2004.8,-39.051,1
2004.8,-72.088,1
2005.5,0.80234,1
2006.2,-26.02,1
2006.2,-16.66,1
2006.2,-46.112,1
2006.9,-23.608,1
2006.9,-80.853,1
2007.6,-38.171,1
2008.3,-1.669,1
2009,-1.7856,1
2009,-9.037,1
2009.7,-79.018,1
2010.4,-28.347,1
2011.1,-26.757,1
2011.1,-10.367,1
2011.1,-58.475,1
2011.8,-75.737,1
2012.5,-72.784,1
2013.2,-46.552,1
2015.3,-69.278,1
2015.3,-90.441,1
2016,-54.52,1
2016,-56.402,1
2017.4,-66.983,1
2018.1,-76.021,1
2018.8,-14.514,1
2018.8,-58.692,1
2018.8,-80.239,1
2019.5,-0.83073,1
2020.2,-16.653,1
2020.2,-44.739,1
2020.2,-65.411,1
2020.9,-19.418,1
2021.6,-40.9,1
2021.6,-74.598,1
2023.7,4.8449,1
2023.7,-78.412,1
2024.4,-45.419,1
2024.4,-85.453,1
2025.1,-51.421,1
2025.1,-70.794,1
2025.8,-71.013,1
2026.5,-71.031,1
2027.2,-71.577,1
2027.2,-86.63,1
2029.3,-5.5868,1
2029.3,-51.675,1
2029.3,-69.02,1
2029.3,-89.203,1
2030,-89.209,1
2032.1,4.8945,1
2032.1,-44.881,1
2032.8,-75.583,1
2034.2,-45.773,1
2034.2,-66.875,1
2034.2,-85.633,1
2034.9,-30.836,1
2034.9,-57.866,1
2035.6,-22.044,1
2035.6,-38.043,1
2036.3,4.9581,1
2036.3,-45.625,1
2038.4,-3.281,1
2038.4,-36.26,1
2039.1,-55.646,1
2041.9,-2.5489,1
2041.9,-21.836,1
2041.9,-41.606,1
2042.6,-47.996,1
2043.3,-67.079,1
2043.3,-86.946,1
2044.7,-8.4494,1
2044.7,-84.427,1
2046.1,-8.4579,1
2046.1,-46.022,1
2046.1,-79.007,1
2046.8,4.7618,1
2048.2,-1.6704,1
2048.2,-44.812,1
2048.2,-73.593,1
2048.2,-67.162,1
2048.2,-75.591,1
2048.9,-65.645,1
2048.9,-75.727,1
2049.6,-40.275,1
2050.3,-18.917,1
2050.3,-91.818,1
2051.7,0.16407,1
2051.7,-10.219,1
2051.7,-90.719,1
2052.4,-44.588,1
2052.4,-74.716,1
2052.4,-55.273,1
2053.8,-55.194,1
2055.9,-37.74,1
2055.9,-27.952,1
2057.3,-25.986,1
2058,-46.659,1
2059.4,-57.309,1
2059.4,-69.405,1
2060.1,-23.669,1
2060.8,-45.734,1
2061.5,-48.402,1
2061.5,-46.459,1
2063.6,-0.16838,1
2064.3,-37.072,1
2065,0.95848,1
2065,-69.744,1
2065.7,-3.2749,1
2065.7,-75.838,1
2065.7,-60.928,1
2066.4,-3.5986,1
2066.4,-61.351,1
2067.1,-18.172,1
2067.1,-45.15,1
2067.8,5.7183,1
2067.8,-10.567,1
2067.8,-47.542,1
2068.5,-0.67746,1
2069.2,-28.377,1
2069.9,-38.452,1
2071.3,-23.009,1
2071.3,-32.213,1
2071.3,-33.939,1
2072,-56.702,1
2073.4,-46.85,1
2074.1,-79.915,1
2074.8,-83.056,1
2076.2,-50.728,1
2076.2,-51.839,1
2076.2,-32.712,1
2076.9,-40.351,1
2076.9,-59.627,1
2079.7,-34.816,1
2079.7,-34.011,1
2079.7,-61.84,1
2080.4,-48.758,1
2080.4,-59.067,1
2081.1,3.0231,1
2081.1,-29.276,1
2081.1,-71.998,1
2082.5,-48.378,1
2083.2,-4.8926,1
2083.2,-7.883,1
2083.2,-44.509,1
2083.9,-30.654,1
2085.3,1.3571,1
2085.3,-41.93,1
2086,3.8044,1
2086,-45.438,1
2086,-84.773,1
2086.7,-16.235,1
2086.7,-46.435,1
2086.7,-32.988,1
2086.7,-92.647,1
2086.7,-89.402,1
2087.4,-15.074,1
2087.4,-68.663,1
2088.1,-46.166,1
2088.1,-58.083,1
2088.8,-19.091,1
2088.8,-74.119,1
2088.8,-76.257,1
2089.5,-45.457,1
2091.6,-44.868,1
2091.6,-80.642,1
2092.3,-83.416,1
2093,-60.233,1
2093.7,-17.695,1
2093.7,-69.191,1
2094.4,-47.737,1
2095.8,4.0181,1
2097.2,-61.231,1
2097.2,-82.501,1
2098.6,-72.941,1
2099.3,-22.926,1
2099.3,-18.996,1
2100,-11.792,1
2100,-47.782,1
2100,-44.568,1
2100,-74.909,1
2100.7,-3.5154,1
2100.7,-22.845,1
2100.7,-48.392,1
2100.7,-89.848,1
2101.4,-47.492,1
2101.4,-34.368,1
2103.5,-11.856,1
2104.2,-25.325,1
2104.2,-26.341,1
2104.2,-47.645,1
2104.9,-54.569,1
2105.6,-0.65325,1
2105.6,-13.814,1
2105.6,-39.189,1
2106.3,-21.332,1
2107,-91.486,1
2107,-81.126,1
2107.7,-20.812,1
2107.7,-47.415,1
2109.1,-47.933,1
2109.1,-46.404,1
2109.8,-27.496,1
2109.8,-50.437,1
2111.2,-78.147,1
2111.9,-54.915,1
2111.9,-86.461,1
2113.3,2.2298,1
2113.3,-69.755,1
2113.3,-93.952,1
2114,-18.303,1
2114.7,-87.948,1
2116.1,-0.87117,1
2117.5,-27.39,1
2117.5,-23.217,1
2118.2,-51.999,1
2118.9,-26.256,1
2119.6,-29.46,1
2120.3,-4.3403,1
2120.3,-13.723,1
2120.3,-36.165,1
2121.7,3.439,1
2121.7,-24.094,1
2122.4,-11.938,1
2122.4,-86.258,1
2122.4,-92.052,1
2123.1,-45.573,1
2123.1,-88.827,1
2125.2,-86.648,1
2125.9,-11.538,1
2126.6,-50.056,1
2126.6,-54.412,1
2128,-13.845,1
2128,-84.341,1
2128.7,-64.379,1
2130.8,-17.796,1
2130.8,-46.607,1
2130.8,-37.488,1
2131.5,-48.983,1
2133.6,4.0021,1
2133.6,-60.701,1
2134.3,-14.375,1
2135,-90.689,1
2135.7,-77.721,1
2136.4,-56.188,1
2136.4,-89.031,1
2137.1,-44.479,1
2137.8,-48.286,1
2137.8,-79.935,1
2137.8,-91.904,1
2138.5,-42.137,1
2139.9,-24.902,1
2139.9,-56.894,1
2140.6,-45.134,1
2142,5.6529,1
2142,-25.734,1
2142,-42.939,1
2142.7,-32.669,1
2143.4,-25.521,1
2144.1,-39.308,1
2144.8,-84.571,1
2146.2,-41.954,1
2146.9,-79.384,1
2147.6,-63.08,1
2147.6,-90.419,1
2148.3,-46.265,1
2149,-46.225,1
2149.7,0.55007,1
2149.7,-66.31,1
2150.4,-1.9506,1
2150.4,-41.036,1
2150.4,-64.373,1
2151.1,-33.519,1
2151.1,-60.804,1
2153.2,-6.9646,1
2153.2,-57.008,1
2153.9,-0.89784,1
2154.6,-69.892,1
2154.6,-93.483,1
2157.4,-11.01,1
2157.4,-82.171,1
2158.1,-11.633,1
2158.1,-7.6142,1
2158.8,-72.78,1
2160.2,-12.499,1
2160.2,-46.263,1
2161.6,-12.999,1
2161.6,-29.711,1
2162.3,-15.286,1
2163,-47.991,1
2163,-52.815,1
2165.1,-46.174,1
2165.8,-44.632,1
2165.8,-67.891,1
2166.5,-3.1558,1
2167.9,-78.282,1
2168.6,-74.389,1
2168.6,-90.714,1
2171.4,-45.533,1
2171.4,-40.756,1
2171.4,-37.987,1
2172.1,-2.1886,1
2173.5,-37.429,1
2174.9,-56.096,1
2177,1.0899,1
2177,-5.5705,1
2177,-9.9232,1
2177,-46.986,1
2177,-61.437,1
2178.4,-60.46,1
2179.1,-12.243,1
2179.1,-59.108,1
2179.8,-22.66,1
2179.8,-44.742,1
2180.5,-12.72,1
2181.2,-20.727,1
2181.2,-64.859,1
2181.9,-9.4051,1
2181.9,-16.002,1
2181.9,-69.757,1
2182.6,-25.911,1
2182.6,-84.076,1
2183.3,-87.357,1
2183.3,-93.862,1
2184,-34.89,1
2184,-89.089,1
2186.1,-45.877,1
2186.1,-77.231,1
2186.8,-60.079,1
2187.5,-51.394,1
2188.9,-20.949,1
2188.9,-78.235,1
2189.6,-30.227,1
2189.6,-57.113,1
2189.6,-91.728,1
2191,-71.468,1
2191.7,-13.946,1
2191.7,-49.443,1
2191.7,-52.595,1
2192.4,-24.999,1
2193.1,-8.495,1
2193.1,-41.123,1
2193.1,-38.214,1
2193.8,1.6468,1
2193.8,-28.367,1
2193.8,-71.717,1
2194.5,-3.2278,1
2195.2,2.2082,1
2197.3,3.0513,1
2200.8,-9.656,1
2201.5,-88.24,1
2202.2,-32.706,1
2202.2,-75.195,1
2203.6,-54.12,1
2204.3,-16.644,1
2205,-57.58,1
2206.4,-9.6049,1
2206.4,-41.759,1
2206.4,-65.166,1
2207.1,0.0058205,1
2207.1,-25.173,1
2207.1,-77.251,1
2207.8,-82.861,1
2208.5,-25.351,1
